"Freq [GHz]","dB(S(1,1)) []"
1,-0.155553907127039
1.01,-0.216166642363611
1.02,-0.322513987957437
1.03,-0.518185333810723
1.04,-0.839219671722776
1.05,-1.05956155767192
1.06,-0.867360970711077
1.07,-0.642718169383404
1.08,-0.6056314462384
1.09,-0.850255280789883
1.1,-1.94334753514135
1.11,-5.14217871974464
1.12,-2.19275047066652
1.13,-0.814994355252192
1.14,-0.41684086093901
1.15,-0.258636789319526
1.16,-0.180587564234164
1.17,-0.136343539969095
1.18,-0.108812308641287
1.19,-0.0905340810356757
1.2,-0.0778327536587869
1.21,-0.0687257027374678
1.22,-0.0620683457131936
1.23,-0.0571657048125408
1.24,-0.0535812313041037
1.25,-0.0510368519706376
1.26,-0.0493587370261486
1.27,-0.0484480191712039
1.28,-0.0482668435670671
1.29,-0.0488359228604426
1.3,-0.0502437857731323
1.31,-0.0526724283462377
1.32,-0.0564520833401298
1.33,-0.0621761111230717
1.34,-0.0709554712343309
1.35,-0.0850388913757133
1.36,-0.109545062205129
1.37,-0.158337644576702
1.38,-0.280821103814979
1.39,-0.767640529595098
1.4,-7.54176860164576
1.41,-1.12495048327555
1.42,-0.330103936906446
1.43,-0.172815086522218
1.44,-0.125403192503454
1.45,-0.110435606770987
1.46,-0.109706598618587
1.47,-0.117893493654379
1.48,-0.133827219444798
1.49,-0.158327016519571
1.5,-0.193691997298092
1.51,-0.243717352707435
1.52,-0.313720817415472
1.53,-0.409772174364971
1.54,-0.535332910400416
1.55,-0.682863946816284
1.56,-0.823097707730459
1.57,-0.910443748841156
1.58,-0.918565828195986
1.59,-0.865257445114163
1.6,-0.789590626033965
1.61,-0.721631994295136
1.62,-0.676750978560783
1.63,-0.663102519129045
1.64,-0.690033468329614
1.65,-0.777042699756128
1.66,-0.970838523903711
1.67,-1.39301341419743
1.68,-2.38556574035286
1.69,-4.60267462486964
1.7,-4.99282198892631
1.71,-2.42274117116566
1.72,-1.20148120872255
1.73,-0.702705909803815
1.74,-0.468781765243955
1.75,-0.343645780914748
1.76,-0.269595640526228
1.77,-0.222347899184469
1.78,-0.190495407127483
1.79,-0.168212250696535
1.8,-0.152357842215128
1.81,-0.141225646795922
1.82,-0.133983711697143
1.83,-0.130453923266523
1.84,-0.131109967481986
1.85,-0.137298762615517
1.86,-0.151817307510043
1.87,-0.180211967724383
1.88,-0.233717261644125
1.89,-0.336048822276475
1.9,-0.538327176665022
1.91,-0.938182280468857
1.92,-1.58873079895087
1.93,-2.01509591090366
1.94,-1.71425760483385
1.95,-1.23703084695989
1.96,-0.900966515944225
1.97,-0.689973778609536
1.98,-0.553297542021475
1.99,-0.458252752631901
2,-0.398316898833116
2.01,-1.05507340283486
2.02,-0.512682556688931
2.03,-0.415882704655156
2.04,-0.379256009313707
2.05,-0.361438730178379
2.06,-0.354511550379378
2.07,-0.356705254099458
2.08,-0.368837190991254
2.09,-0.394193032370142
2.1,-0.440218804393871
2.11,-0.523707622186417
2.12,-0.687232837292093
2.13,-1.06361761283459
2.14,-2.22768845837826
2.15,-7.33403106656308
2.16,-3.53848098168583
2.17,-0.99932397497121
2.18,-0.456661965809913
2.19,-0.283532592804454
2.2,-0.213491855701382
2.21,-0.181968202430803
2.22,-0.168426783640849
2.23,-0.165427197725105
2.24,-0.170653154913008
2.25,-0.18479987559591
2.26,-0.21193505913856
2.27,-0.262886555854364
2.28,-0.367904480640871
2.29,-0.634569230532395
2.3,-1.67550139013999
2.31,-12.9811646953934
2.32,-2.78547269970611
2.33,-1.49556865338576
2.34,-5.30871790854845
2.35,-2.84731833790052
2.36,-0.702533818798537
2.37,-0.356719171836689
2.38,-0.241360051564435
2.39,-0.18842827894206
2.4,-0.159753466263763
2.41,-0.142732767508901
2.42,-0.132200017955255
2.43,-0.125744465056104
2.44,-0.122175342791694
2.45,-0.120941683915516
2.46,-0.121910923875954
2.47,-0.125325168659103
2.48,-0.131901402746781
2.49,-0.143142869244814
2.5,-0.162101712133963
2.51,-0.195315479004188
2.52,-0.258314097819403
2.53,-0.394125917509867
2.54,-0.751149264321253
2.55,-1.9914746818324
2.56,-5.1650888505098
2.57,-2.57336660518926
2.58,-1.15281580601501
2.59,-0.699899951934055
2.6,-0.515770980577263
2.61,-0.428738822156596
2.62,-0.385970408330992
2.63,-0.367707437006922
2.64,-0.365808433231903
2.65,-0.377182794776302
2.66,-0.40158212687583
2.67,-0.441044809838782
2.68,-0.500324694436648
2.69,-0.588491882776474
2.7,-0.722934506911369
2.71,-0.940004256919186
2.72,-1.32920907403542
2.73,-2.16162179567143
