"Freq [GHz]","dB(S(1,1)) []"
1,-0.0136191936202813
1.01,-0.0156498853464134
1.02,-0.0181749843718244
1.03,-0.0213697570453244
1.04,-0.0254958343247724
1.05,-0.030957211859156
1.06,-0.0384037537980295
1.07,-0.0489339124044548
1.08,-0.0645220032178348
1.09,-0.089003930468576
1.1,-0.130632725204286
1.11,-0.209820405329967
1.12,-0.388320247969004
1.13,-0.921476445059603
1.14,-3.49433110377048
1.15,-5.65235554970387
1.16,-1.32147430060829
1.17,-0.515828910500078
1.18,-0.272714594742155
1.19,-0.171037980697469
1.2,-0.119755112423374
1.21,-0.0907604373212283
1.22,-0.0731970357860712
1.23,-0.0622043104898774
1.24,-0.0553873648701282
1.25,-0.0515123970602428
1.26,-0.0499673077688195
1.27,-0.0505371269709834
1.28,-0.0533281384193996
1.29,-0.058801575412643
1.3,-0.0679210380032343
1.31,-0.0825158058199297
1.32,-0.106093255253658
1.33,-0.145777113078855
1.34,-0.217434521027663
1.35,-0.360923313670901
1.36,-0.690990851805331
1.37,-1.53623296937923
1.38,-2.73229349470002
1.39,-1.79603733562687
1.4,-0.871023948413471
1.41,-0.485466479675195
1.42,-0.311721590968679
1.43,-0.222473636058039
1.44,-0.172928092742398
1.45,-0.147512809825971
1.46,-0.152261180980114
1.47,-0.339562643860245
1.48,-1.36063922452038
1.49,-0.254156295438623
1.5,-0.160521487223518
1.51,-0.140736837874432
1.52,-0.143975357564096
1.53,-0.1667746334213
1.54,-0.221669480056221
1.55,-0.351315966289638
1.56,-0.704718811487528
1.57,-1.77392569438624
1.58,-2.41012374508524
1.59,-1.11414679975079
1.6,-0.55381094057585
1.61,-0.340399133039231
1.62,-0.241701178585426
1.63,-0.188553058457102
1.64,-0.156723447863328
1.65,-0.136173453815878
1.66,-0.122166460660339
1.67,-0.112233538797727
1.68,-0.104984976853276
1.69,-0.0995867698481262
1.7,-0.0955152503202018
1.71,-0.0924287532869318
1.72,-0.0901001313380121
1.73,-0.0883812148009892
1.74,-0.087187104787243
1.75,-0.0864985056452203
1.76,-0.0863876021375141
1.77,-0.0870921727001757
1.78,-0.0892008088490002
1.79,-0.0941424801253601
1.8,-0.105610001089356
1.81,-0.134333507567194
1.82,-0.217371589211087
1.83,-0.512286995724235
1.84,-1.53914063784445
1.85,-1.72540961007132
1.86,-0.99636557531268
1.87,-0.688982880747845
1.88,-0.567227390498436
1.89,-0.522894839242717
1.9,-0.522014005639396
1.91,-0.556302123349632
1.92,-0.631431691445588
1.93,-0.769223532004366
1.94,-1.02458460263557
1.95,-1.54092701034062
1.96,-2.71437172360381
1.97,-4.97024423891086
1.98,-4.02216677646412
1.99,-1.71521446420022
2,-0.816448399943533
2.01,-0.475938926438403
2.02,-0.333338119414654
2.03,-0.274713052518423
2.04,-0.262162042237415
2.05,-0.286885651056777
2.06,-0.360786615399968
2.07,-0.534324078948056
2.08,-0.997453630498989
2.09,-2.77846948457587
2.1,-18.1854821094798
2.11,-3.40544200484618
2.12,-1.13526065851605
2.13,-0.594869503626081
2.14,-0.403381234766158
2.15,-0.324568443017753
2.16,-0.296277541495903
2.17,-0.299167517175445
2.18,-0.329675538631922
2.19,-0.394575339699393
2.2,-0.513596563654106
2.21,-0.719289746063276
2.22,-1.31676597934169
2.23,-3.87368326531037
2.24,-15.5364741520774
2.25,-5.96458503391679
2.26,-1.87156880239503
2.27,-0.837053967909387
2.28,-0.461344396527473
2.29,-0.290908617382415
2.3,-0.202036997318536
2.31,-0.151530107985762
2.32,-0.12151110657292
2.33,-0.10366187170503
2.34,-0.0938074446679607
2.35,-0.0897871437730333
2.36,-0.0905347149289706
2.37,-0.0956614521152242
2.38,-0.105276814772068
2.39,-0.119942379123323
2.4,-0.140726629182971
2.41,-0.169367024206597
2.42,-0.208596032232742
2.43,-0.262760931744319
2.44,-0.33906307931955
2.45,-0.450277894110922
2.46,-0.621669781045884
2.47,-0.912737369462101
2.48,-1.5115838993411
2.49,-3.43995815107806
2.5,-20.0608519798337
2.51,-2.29568395647132
2.52,-1.64775253747973
2.53,-1.81957065498897
2.54,-1.93694589927374
2.55,-1.85749267896359
2.56,-1.63800641515535
2.57,-1.37831107247254
2.58,-1.13891706495886
2.59,-0.939846806920546
2.6,-0.781212417862258
2.61,-0.656850514742405
2.62,-0.56010176617278
2.63,-0.485718395865674
2.64,-0.430416479589763
2.65,-0.393250805676621
2.66,-0.37656853817562
2.67,-0.388636640071434
2.68,-0.450936294261267
2.69,-0.620211582819408
2.7,-1.06519037997699
2.71,-2.37578837516225
2.72,-6.60929307749065
2.73,-8.6270487817179
2.74,-4.04637772205013
