"Freq [GHz]","dB(S(1,1)) []"
1,-0.00880315925180495
1.01,-0.00933208884365234
1.02,-0.0103095615086797
1.03,-0.0122438549262767
1.04,-0.0165095871576586
1.05,-0.0275435948906771
1.06,-0.0648258147915856
1.07,-0.28849386621767
1.08,-5.01962953994753
1.09,-0.500807603925199
1.1,-0.180446283441915
1.11,-0.109709473692115
1.12,-0.0830213016071565
1.13,-0.0705535207849122
1.14,-0.0643411776665663
1.15,-0.0615332802957678
1.16,-0.0609552367727742
1.17,-0.0621393854124564
1.18,-0.0650148158588837
1.19,-0.0698451626918789
1.2,-0.0773357310155901
1.21,-0.0889965085670753
1.22,-0.108129586683606
1.23,-0.142738310777649
1.24,-0.215606808707168
1.25,-0.407082862074472
1.26,-1.03349865239649
1.27,-1.76371555499855
1.28,-0.930357897478222
1.29,-0.540395554857325
1.3,-0.413122578241337
1.31,-0.372807333197659
1.32,-0.364153855723603
1.33,-0.359511241626826
1.34,-0.338160146611549
1.35,-0.291710960331592
1.36,-0.230668005729683
1.37,-0.172396966532447
1.38,-0.126403034110061
1.39,-0.0935123820294721
1.4,-0.0710011119747386
1.41,-0.0558420529274646
1.42,-0.0456943205994793
1.43,-0.0389465051606876
1.44,-0.0345334502011111
1.45,-0.0317581506211716
1.46,-0.0301634946742316
1.47,-0.0294480899749096
1.48,-0.0294127665418478
1.49,-0.0299268744877193
1.5,-0.030907073263057
1.51,-0.0323040254962361
1.52,-0.0340941921082853
1.53,-0.036275045481267
1.54,-0.0388627205501325
1.55,-0.0418915811633705
1.56,-0.045415502623275
1.57,-0.0495109362177285
1.58,-0.0542820852750381
1.59,-0.0598688394517075
1.6,-0.066458549914004
1.61,-0.074303373853253
1.62,-0.083745907098515
1.63,-0.0952573530965354
1.64,-0.10949478872718
1.65,-0.127387331998144
1.66,-0.150264606369154
1.67,-0.180041108704587
1.68,-0.219451855876708
1.69,-0.272245684282994
1.7,-0.342924087344401
1.71,-0.434704129139058
1.72,-0.542780815222425
1.73,-0.641662070521657
1.74,-0.683593367302111
1.75,-0.640014013615798
1.76,-0.54099987980028
1.77,-0.437989017126672
1.78,-0.359378228033434
1.79,-0.312480182191821
1.8,-0.299709794585272
1.81,-0.331618023357898
1.82,-0.447327719546058
1.83,-0.788023720700964
1.84,-1.89831049925251
1.85,-3.52999804604984
1.86,-1.77458941808582
1.87,-0.846785454085543
1.88,-0.518941394132729
1.89,-0.380132598247492
1.9,-0.314574092475884
1.91,-0.284558538545493
1.92,-0.275986530320877
1.93,-0.283687430168504
1.94,-0.306897517122665
1.95,-0.347960937444897
1.96,-0.412384871109409
1.97,-0.5096041395694
1.98,-0.653581635728974
1.99,-0.859931186380464
2,-1.12913405600191
2.01,-1.40160334162127
2.02,-1.53101260514585
2.03,-1.42044277632694
2.04,-1.16433571006619
2.05,-0.903861028052338
2.06,-0.697927843367347
2.07,-0.54858384219868
2.08,-0.44255687936262
2.09,-0.367199313163873
2.1,-0.31367322174545
2.11,-0.276985866669149
2.12,-0.256975551103933
2.13,-0.268699535716073
2.14,-0.505749987713719
2.15,-1.34988225795261
2.16,-0.213739030442063
2.17,-0.155570402945787
2.18,-0.137347540548428
2.19,-0.127734759772518
2.2,-0.121794950934938
2.21,-0.118267333827022
2.22,-0.11685677555998
2.23,-0.117713766415272
2.24,-0.121372257997686
2.25,-0.128883726967488
2.26,-0.142164384457699
2.27,-0.164727787253909
2.28,-0.203215071270849
2.29,-0.270539510851498
2.3,-0.391356862184703
2.31,-0.603102389590131
2.32,-0.901845912879427
2.33,-1.08949430431585
2.34,-1.0006799551247
2.35,-0.858594326066546
2.36,-0.989471846028296
2.37,-1.83584141343136
2.38,-0.498322032446793
2.39,-0.318752752781002
2.4,-0.268269498261361
2.41,-0.248245519786556
2.42,-0.245172096473677
2.43,-0.261437753084361
2.44,-0.317780980905072
2.45,-0.509842364093171
2.46,-1.51600782850325
2.47,-5.53444786401947
2.48,-1.71306017653333
2.49,-0.937661469575241
2.5,-0.7617669356303
2.51,-0.751472405754615
2.52,-0.836352970502866
2.53,-1.0241837113079
2.54,-1.37398959222947
2.55,-2.02316170348534
2.56,-3.20487932158924
2.57,-4.72748899148607
2.58,-4.52991846327087
2.59,-2.92204454108149
2.6,-1.82494024230943
2.61,-1.24887049553414
2.62,-1.04471889539794
2.63,-1.36836247784384
2.64,-4.28199050567217
2.65,-2.9564338597693
2.66,-0.628289453238888
2.67,-0.316863642848357
2.68,-0.231323983667083
2.69,-0.203293203407738
2.7,-0.201111071385315
2.71,-0.218566690558542
2.72,-0.259242157273092
2.73,-0.336736768088892
2.74,-0.485295697716809
2.75,-0.797643992335251
2.76,-1.57649586764778
2.77,-4.08363974559384
2.78,-12.2559794883735
2.79,-6.56594027443311
2.8,-5.37550517036802
2.81,-15.5022249861557
2.82,-5.50278340187154
2.83,-1.98512191770403
2.84,-1.08603289260039
2.85,-0.73581328972675
2.86,-0.564321515004337
2.87,-0.470003792631862
2.88,-0.416482163887612
2.89,-0.388713945081379
2.9,-0.38061190829792
2.91,-0.391202526467075
2.92,-0.424173468670831
2.93,-0.49029333038682
2.94,-0.615689386273393
2.95,-0.869077859385354
2.96,-1.47142139350937
2.97,-3.41683040680597
2.98,-14.1742001719897
2.99,-4.51175147909898
3,-1.39798479732353
3.01,-0.655763250735975
3.02,-0.402984336488565
3.03,-0.303048042506651
3.04,-0.270863483081542
3.05,-0.286708896726979
3.06,-0.368134070150891
3.07,-0.600543266887273
3.08,-1.30796561549181
3.09,-4.36818281778211
3.1,-4.21781375942734
3.11,-1.08188402747912
3.12,-0.548764457625835
3.13,-0.446154682786035
3.14,-0.47815711125928
3.15,-0.601845383983061
3.16,-0.842255176474569
3.17,-1.27893595503765
3.18,-2.05133776143758
3.19,-3.26133166992581
3.2,-4.4598365844049
3.21,-4.27987479044108
3.22,-3.12297302215838
3.23,-2.16530952596964
3.24,-1.56669007879897
3.25,-1.20618482370178
3.26,-0.987771757296634
3.27,-0.857653903193746
3.28,-0.788114239727108
3.29,-0.766704020726796
3.3,-0.79135825606267
3.31,-0.869458333991294
3.32,-1.02000971932652
3.33,-1.27854145671029
3.34,-1.70104111834683
3.35,-2.34541363405631
3.36,-3.16295134884386
3.37,-3.79817373100568
3.38,-3.83206275845934
3.39,-3.4484558039377
3.4,-3.0863836602441
3.41,-2.97906054854946
3.42,-3.28871300079486
3.43,-4.30483635313943
3.44,-5.58425817708789
3.45,-3.9071943964454
3.46,-2.05388846092866
3.47,-1.28299775448394
3.48,-0.971469524068486
3.49,-0.839911175673185
3.5,-0.79281549878126
3.51,-0.79697620391406
3.52,-0.843747314054362
3.53,-0.93971352450679
3.54,-1.11173876290496
3.55,-1.43208296067117
3.56,-2.01315559490057
3.57,-2.42266426731092
3.58,-2.61287874700365
3.59,-3.39293176238386
3.6,-5.14265043401536
3.61,-8.67718335538581
3.62,-12.1541714160953
3.63,-7.9273749908901
3.64,-4.85664891092747
3.65,-3.75514958595805
3.66,-4.12086335502623
3.67,-6.40750837275999
3.68,-8.96918971774117
3.69,-5.68483189877774
3.7,-3.18516343630694
3.71,-1.99658616776073
3.72,-1.38491414718778
3.73,-1.03543453367071
3.74,-0.819070836375629
3.75,-0.678422764989021
3.76,-0.587156331353168
3.77,-0.537254082113909
3.78,-0.54585973449295
3.79,-0.736310321644078
3.8,-2.35928021104696
3.81,-3.29206280172814
3.82,-0.966044302980502
3.83,-0.588113357210703
3.84,-0.463849049204905
3.85,-0.407260661948433
3.86,-0.378247357354414
3.87,-0.364339038096873
3.88,-0.361119702156756
3.89,-0.367517657658826
3.9,-0.384623280714231
3.91,-0.415836994040121
3.92,-0.467913436157243
3.93,-0.55213626868925
