"Freq [GHz]","dB(S(1,1)) []"
1,-0.0286689938830097
1.01,-0.0281305139000174
1.02,-0.0291599361346322
1.03,-0.0315024273559113
1.04,-0.0352163273708224
1.05,-0.0406007820174401
1.06,-0.0482355654351125
1.07,-0.0591231475891779
1.08,-0.0749942631308633
1.09,-0.0989477119824144
1.1,-0.136857863835019
1.11,-0.200711909706299
1.12,-0.317216379240949
1.13,-0.551372856747182
1.14,-1.06236285832697
1.15,-2.02972724731537
1.16,-2.40776728217049
1.17,-1.5555657427415
1.18,-0.916478226468979
1.19,-0.596332474371878
1.2,-0.431528927194844
1.21,-0.340980384808924
1.22,-0.289755970209786
1.23,-0.262242004922699
1.24,-0.251488747942719
1.25,-0.255210703127507
1.26,-0.27464148326624
1.27,-0.315239703538041
1.28,-0.389870886666974
1.29,-0.527325309169309
1.3,-0.79257528712579
1.31,-1.30519588482035
1.32,-1.94234279088257
1.33,-1.65968823415196
1.34,-0.91766295890618
1.35,-0.500888960015634
1.36,-0.303006282229714
1.37,-0.202813782980332
1.38,-0.147656069630059
1.39,-0.115270405609812
1.4,-0.0955550481403495
1.41,-0.0836126486484719
1.42,-0.0770135708437715
1.43,-0.0746783421639354
1.44,-0.076472924625543
1.45,-0.0832471002612567
1.46,-0.0974122447960096
1.47,-0.124729602855405
1.48,-0.179843072624171
1.49,-0.306139525222392
1.5,-0.65871483991058
1.51,-1.6538159211802
1.52,-1.75164418600848
1.53,-1.01910825562661
1.54,-0.961862768316647
1.55,-1.67948659303904
1.56,-2.7055928872325
1.57,-1.26186396184992
1.58,-0.578959114473665
1.59,-0.342642250214313
1.6,-0.239982347851194
1.61,-0.18703833072877
1.62,-0.156637141564906
1.63,-0.138096472715081
1.64,-0.126574202268752
1.65,-0.119650545541148
1.66,-0.116047391283479
1.67,-0.11509018084547
1.68,-0.116464761899972
1.69,-0.120106892747282
1.7,-0.126160809616642
1.71,-0.134982481049704
1.72,-0.1471820704751
1.73,-0.163712939348302
1.74,-0.186028075095165
1.75,-0.216344342578566
1.76,-0.258085941547472
1.77,-0.316623879884311
1.78,-0.400466571758811
1.79,-0.522934223141371
1.8,-0.703332870294517
1.81,-0.962011108769149
1.82,-1.29035173081759
1.83,-1.57720942070364
1.84,-1.61602351374901
1.85,-1.37492139386486
1.86,-1.04822041653328
1.87,-0.774115998539884
1.88,-0.576951096209437
1.89,-0.440358985342516
1.9,-0.345128088027365
1.91,-0.277296477030495
1.92,-0.227767035698857
1.93,-0.190755561654358
1.94,-0.162583049305585
1.95,-0.140910452770927
1.96,-0.124291415802316
1.97,-0.111941290179168
1.98,-0.103683435994638
1.99,-0.100129887065629
2,-0.10341069627767
2.01,-0.119876362242994
2.02,-0.173406090453669
2.03,-0.425208545046479
2.04,-4.69306213283367
2.05,-0.893330534775865
2.06,-0.54585524519111
2.07,-0.680191612455784
2.08,-1.05259960593901
2.09,-1.57419280542538
2.1,-1.80106503684974
2.11,-1.52648336884689
2.12,-1.14512791976696
2.13,-0.860941073443758
2.14,-0.673682915242257
2.15,-0.551657655410384
2.16,-0.473137200404363
2.17,-0.430669567784263
2.18,-0.452559154146736
2.19,-1.08571563815828
2.2,-0.355665808365876
2.21,-0.245709309440151
2.22,-0.221144811648252
2.23,-0.207032897584936
2.24,-0.196846573434559
2.25,-0.189296921731009
2.26,-0.184125540099455
2.27,-0.181620814544664
2.28,-0.182974158218063
2.29,-0.192423774254896
2.3,-0.233762584399634
2.31,-0.284674516655039
2.32,-0.151366841076865
2.33,-0.1630534581638
2.34,-0.183260809006836
2.35,-0.21513367581548
2.36,-0.270131338417452
2.37,-0.373544862725699
2.38,-0.586072601394742
2.39,-1.04660796344706
2.4,-1.84304143575305
2.41,-2.08483546899724
2.42,-1.47256890177673
2.43,-0.986682746563456
2.44,-0.726046537711811
2.45,-0.587556418859607
2.46,-0.512708460182173
2.47,-0.474667939454493
2.48,-0.461470479035735
2.49,-0.468668684025512
2.5,-0.496762177726174
2.51,-0.55130175256156
2.52,-0.645820866353242
2.53,-0.810676562188712
2.54,-1.11950267969141
2.55,-1.78155450315747
2.56,-3.54230854889647
2.57,-9.3833443031135
2.58,-6.69632075651806
2.59,-2.30619330575473
2.6,-1.08769093738092
2.61,-0.678690877912341
2.62,-0.546010925270825
2.63,-0.571761918439416
2.64,-0.808196991727774
2.65,-1.61718812094223
2.66,-3.57121112660664
2.67,-2.35816678034252
2.68,-1.03479459949076
2.69,-0.587796567235277
2.7,-0.411745063110957
2.71,-0.332552733104884
2.72,-0.297464646565347
2.73,-0.288157356434761
2.74,-0.298927677774117
2.75,-0.330884519374102
2.76,-0.391674920842516
2.77,-0.499317938394581
2.78,-0.692823817112783
2.79,-1.05617617099412
2.8,-1.74800810473144
2.81,-2.82645662962011
2.82,-3.3456884405201
2.83,-2.60888743847047
2.84,-1.79864453808061
2.85,-1.30851047719628
2.86,-1.03721010120604
2.87,-0.88938709143415
2.88,-0.814864966101551
2.89,-0.789585046496858
2.9,-0.803375589678961
2.91,-0.854638212324811
2.92,-0.949218441020575
2.93,-1.10403382250824
2.94,-1.36887819378197
2.95,-2.01752412123872
2.96,-6.94268450391794
2.97,-2.07175583512972
2.98,-1.56376734537962
2.99,-1.27617331919839
3,-0.986651425032176
3.01,-0.749323023120341
3.02,-0.592981128194872
3.03,-0.542467416358417
3.04,-0.770260087241663
3.05,-3.97740955942767
3.06,-3.59143245601953
3.07,-1.00369306808987
3.08,-0.623515765327602
3.09,-0.517403063907228
3.1,-0.497744774279103
3.11,-0.526183144423801
3.12,-0.595673259830992
3.13,-0.710961089877304
3.14,-0.883527923344911
3.15,-1.12675858349199
3.16,-1.44191524023346
3.17,-1.78536503228384
3.18,-2.037347067846
3.19,-2.06305883918193
3.2,-1.86107332710515
3.21,-1.55764984478089
3.22,-1.26383469985267
3.23,-1.02299420507451
3.24,-0.837929252541503
3.25,-0.698456958414515
3.26,-0.593290857394265
3.27,-0.513314470057896
3.28,-0.451846994431793
3.29,-0.40416723038553
3.3,-0.367005599844152
3.31,-0.338189626372889
3.32,-0.316529632464762
3.33,-0.302272778406529
3.34,-0.300342669218724
3.35,-0.333054884093202
3.36,-0.230201762016624
3.37,-0.225278426937503
3.38,-0.224590190554131
3.39,-0.224728729874436
3.4,-0.226831481657802
3.41,-0.232243844687331
3.42,-0.243547175249262
3.43,-0.267902462495397
3.44,-0.329889564019824
3.45,-0.28135164289935
3.46,-0.196694279023938
3.47,-0.222693908804778
3.48,-0.261926874567405
3.49,-0.322836122824
3.5,-0.435852503223615
3.51,-0.695209073397349
3.52,-1.48758169421537
3.53,-4.06641561389756
3.54,-2.81434392169537
