"Freq [GHz]","dB(S(1,1)) []"
1,-0.0180283066831145
1.01,-0.0161992174612979
1.02,-0.0151544677624608
1.03,-0.0146535721059228
1.04,-0.0145582586756046
1.05,-0.0147895550805973
1.06,-0.0153061135941601
1.07,-0.0160933422567383
1.08,-0.0171587455861062
1.09,-0.0185315873960891
1.1,-0.0202665393960433
1.11,-0.0224522861348468
1.12,-0.0252278035663555
1.13,-0.0288122054729166
1.14,-0.0335608019785322
1.15,-0.0400758361200008
1.16,-0.0494409971300177
1.17,-0.0637645910021074
1.18,-0.0875908702401936
1.19,-0.132161164688766
1.2,-0.23109543709671
1.21,-0.513012962656176
1.22,-1.42796928133381
1.23,-1.28291993050228
1.24,-0.464278684742842
1.25,-0.224310388311444
1.26,-0.141496614347694
1.27,-0.107180257379955
1.28,-0.0924401795245408
1.29,-0.0876639780360828
1.3,-0.0892715830829889
1.31,-0.0960947459925615
1.32,-0.108274962101049
1.33,-0.127038227107728
1.34,-0.154969427662772
1.35,-0.196860823959357
1.36,-0.261605154677514
1.37,-0.366303545909834
1.38,-0.544919075072503
1.39,-0.862034800979651
1.4,-1.39164298717398
1.41,-1.92514690416095
1.42,-1.76073886156179
1.43,-1.16328061803234
1.44,-0.72351435683989
1.45,-0.472588699897657
1.46,-0.330685032534109
1.47,-0.24869107729356
1.48,-0.206639257952223
1.49,-0.245731478268712
1.5,-0.310334442892745
1.51,-0.0863039304010068
1.52,-0.0705352222164994
1.53,-0.06109706339536
1.54,-0.0539159134426906
1.55,-0.0482587355112596
1.56,-0.0438218231413597
1.57,-0.0405549166217647
1.58,-0.0384584192893551
1.59,-0.0279346117683234
1.6,-0.028398454066862
1.61,-0.0272727203524326
1.62,-0.025973267091337
1.63,-0.0247504544297156
1.64,-0.023654569729559
1.65,-0.0226914216488853
1.66,-0.0218557035254669
1.67,-0.0211406075717449
1.68,-0.0205412479204466
1.69,-0.0200562418318977
1.7,-0.0196888224696584
1.71,-0.0194480456408339
1.72,-0.0193504336941146
1.73,-0.019422397555464
1.74,-0.0197039093489358
1.75,-0.0202541866675547
1.76,-0.0211607077857546
1.77,-0.022553973983787
1.78,-0.0246327047532928
1.79,-0.0277091878652033
1.8,-0.0322966960087082
1.81,-0.0392937412985533
1.82,-0.0504213976214752
1.83,-0.0694435159013942
1.84,-0.106446276065229
1.85,-0.198960244167666
1.86,-0.582685393526349
1.87,-1.12841088658309
1.88,-0.337280322669408
1.89,-0.292907863660377
1.9,-0.406273387466308
1.91,-0.621097463576899
1.92,-0.882434300864218
1.93,-1.02472443105658
1.94,-0.954204734978056
1.95,-0.786051844380885
1.96,-0.630003248548919
1.97,-0.514216478212279
1.98,-0.434062297124772
1.99,-0.380448991214455
2,-0.34668160283129
2.01,-0.32911545466845
2.02,-0.326971756140649
2.03,-0.342768714890647
2.04,-0.384325466294266
2.05,-0.470697953473915
2.06,-0.649827142354871
2.07,-1.05387947848966
2.08,-2.01093065043717
2.09,-3.00197335189967
2.1,-1.77296907188842
2.11,-0.838864448273047
2.12,-0.466723535370578
2.13,-0.304754254806387
2.14,-0.225399745862868
2.15,-0.184751898792293
2.16,-0.166737795486387
2.17,-0.166971131987083
2.18,-0.189629538094202
2.19,-0.25360319240997
2.2,-0.424743139323733
2.21,-1.00467194790304
2.22,-4.41145988647824
2.23,-5.59972530327092
2.24,-1.33009840857631
2.25,-0.595888821083711
2.26,-0.373483057927397
2.27,-0.293317777423138
2.28,-0.281796472835674
2.29,-0.335058519106292
2.3,-0.504355904128416
2.31,-0.991278395503273
2.32,-2.6731612581713
2.33,-7.91635476652938
2.34,-4.36570164279928
2.35,-1.88461081564288
2.36,-1.06790856987208
2.37,-0.720241648348579
2.38,-0.541592025968393
2.39,-0.438000100610136
2.4,-0.373258220113078
2.41,-0.331212428212738
2.42,-0.303950895497981
2.43,-0.287479082989532
2.44,-0.279988262607318
2.45,-0.281205375112401
2.46,-0.292352835814555
2.47,-0.316697784418445
2.48,-0.36109260837752
2.49,-0.439790382363622
2.5,-0.584400611640464
2.51,-0.872361712029889
2.52,-1.51166539599181
2.53,-2.96616475477129
2.54,-4.26893721183334
2.55,-2.64573680663792
2.56,-1.38226103454832
2.57,-0.827620699911284
2.58,-0.567560249554963
2.59,-0.432516603763531
2.6,-0.359604073646114
2.61,-0.327119088048119
2.62,-0.341673042792512
2.63,-0.492457865453965
2.64,-1.82035982134404
2.65,-4.97643984621189
2.66,-0.923727484348839
2.67,-0.513275826597632
2.68,-0.400285236776607
2.69,-0.35988892614677
2.7,-0.349975495494446
2.71,-0.360001753369942
2.72,-0.389988923773011
2.73,-0.44838776612686
2.74,-0.559443201901999
2.75,-0.793851332265617
2.76,-1.40391062947207
2.77,-3.26287722885216
2.78,-2.84046840090972
2.79,-0.94024333684225
2.8,-0.469057223297245
2.81,-0.339811322412745
2.82,-0.309456751419675
2.83,-0.323752123362803
2.84,-0.37678626966049
2.85,-0.501810380405437
2.86,-0.879737576067841
2.87,-2.20030498277083
2.88,-1.19539081694447
2.89,-0.708524677583162
2.9,-0.673617101710748
2.91,-0.75776715191374
2.92,-0.915917982712786
2.93,-1.15806007206362
2.94,-1.52635720181487
2.95,-2.14070077543333
2.96,-3.59611684019091
2.97,-9.49407117982876
2.98,-11.9292772406749
2.99,-7.79779121139622
3,-5.22071049750101
3.01,-3.51724634962676
3.02,-2.42187885148308
3.03,-1.71793414313756
3.04,-1.25428574571543
3.05,-0.937734320493051
3.06,-0.713606287370435
3.07,-0.554157430057387
3.08,-0.475267366306046
3.09,-0.782818582204151
3.1,-1.90647637606494
3.11,-1.08577483254412
3.12,-0.727100147422787
3.13,-0.585476255914822
3.14,-0.533527621628054
3.15,-0.554154448929828
3.16,-0.690235423288282
3.17,-1.10706339847208
3.18,-2.38750561016001
3.19,-6.23375349889215
3.2,-8.34905387756982
3.21,-4.78078680227157
3.22,-3.10758514792296
3.23,-2.37584951013893
3.24,-2.02894687643723
3.25,-1.87050928259703
3.26,-1.82469777137203
3.27,-1.86158240622571
3.28,-1.97281279107903
3.29,-2.16361564943458
3.3,-2.45146463224154
3.31,-2.86888126708367
3.32,-3.4705982299
3.33,-4.34730528809298
3.34,-5.65075320285158
3.35,-7.63702508047398
3.36,-10.6960292775888
3.37,-14.5613724520634
3.38,-13.9430679525027
3.39,-10.0484674353308
3.4,-7.34817394984012
3.41,-5.87684399985881
3.42,-5.26304393957869
3.43,-4.90844396814007
3.44,-4.33242287581089
3.45,-3.68926805193865
3.46,-3.18590119791156
3.47,-2.86004614389825
3.48,-2.70172467278182
3.49,-2.71574488551184
