"Freq [GHz]","dB(S(1,1)) []"
1,-0.0277292115597801
1.01,-0.0280306952279876
1.02,-0.100621075558793
1.03,-0.0658746704822648
1.04,-0.0732976241257923
1.05,-0.0846286250814137
1.06,-0.0957895225769871
1.07,-0.103071806625653
1.08,-0.10388057872179
1.09,-0.0986119309307352
1.1,-0.0900374063968416
1.11,-0.0810054865240526
1.12,-0.0731837796555726
1.13,-0.0671801418385201
1.14,-0.063057120661911
1.15,-0.0607101816790299
1.16,-0.0600689887141873
1.17,-0.0612138986696243
1.18,-0.0645027436377084
1.19,-0.0708304418676009
1.2,-0.0823255071551511
1.21,-0.104625561861118
1.22,-0.15676679819553
1.23,-0.343159869192488
1.24,-2.67032960483505
1.25,-0.551335563576177
1.26,-0.104222113159043
1.27,-0.0529502876235244
1.28,-0.0421104278871505
1.29,-0.0407563852763989
1.3,-0.0428138251870663
1.31,-0.0466345166485166
1.32,-0.0517566200977336
1.33,-0.0581511898372424
1.34,-0.0660152499770829
1.35,-0.07572755560869
1.36,-0.0878739292101316
1.37,-0.103322498244087
1.38,-0.123354238913079
1.39,-0.149863268742135
1.4,-0.185627732357656
1.41,-0.2345647999297
1.42,-0.301589442360402
1.43,-0.391155173161665
1.44,-0.504857047462466
1.45,-0.655419561800554
1.46,-1.0336009345423
1.47,-6.8438786284639
1.48,-0.871325590635371
1.49,-0.252469483689826
1.5,-0.146198689234142
1.51,-0.102697011703839
1.52,-0.0798189667971786
1.53,-0.0681820226950655
1.54,-0.0653588566023651
1.55,-0.0726092118244441
1.56,-0.0966128514676744
1.57,-0.159083746119565
1.58,-0.34371929762957
1.59,-1.15962730981019
1.6,-11.4197943771013
1.61,-2.74554623723008
1.62,-0.822043628816329
1.63,-0.426402588994136
1.64,-0.284132732505143
1.65,-0.218502246152169
1.66,-0.184766529613765
1.67,-0.167564286935856
1.68,-0.160757418461162
1.69,-0.161940354648812
1.7,-0.170695044523586
1.71,-0.188130403392884
1.72,-0.21706875514018
1.73,-0.262729365981157
1.74,-0.333640666660957
1.75,-0.440804387419531
1.76,-0.586146241392949
1.77,-0.723259606456095
1.78,-0.742092247758044
1.79,-0.618326069466131
1.8,-0.4602737954744
1.81,-0.33737427344336
1.82,-0.254940174959966
1.83,-0.201121064433979
1.84,-0.165499352988169
1.85,-0.141336675862731
1.86,-0.124540451317147
1.87,-0.112622707815205
1.88,-0.104038338864083
1.89,-0.0978014395167132
1.9,-0.093265574676116
1.91,-0.0899961977332438
1.92,-0.0876948796320041
1.93,-0.0861531785948653
1.94,-0.0852238797070959
1.95,-0.0848026922878492
1.96,-0.0848164367010802
1.97,-0.0852154176273371
1.98,-0.0859686822810543
1.99,-0.0870615769592075
2,-0.0884958186299692
2.01,-0.0902940529796063
2.02,-0.0925171051975136
2.03,-0.0953333151475059
2.04,-0.0994156371418567
2.05,-0.110541178337827
2.06,-0.1262609807364
2.07,-0.112102271748152
2.08,-0.115107183397987
2.09,-0.120567224338483
2.1,-0.127454747144762
2.11,-0.135806845934109
2.12,-0.145916739306754
2.13,-0.158256847453877
2.14,-0.173520773823192
2.15,-0.192730366505416
2.16,-0.217432012590837
2.17,-0.25005632143363
2.18,-0.294608329417814
2.19,-0.358078295117879
2.2,-0.453554550801035
2.21,-0.607735416495055
2.22,-0.880913012889555
2.23,-1.42395003063738
2.24,-2.60737883266302
2.25,-4.46100857604217
2.26,-3.61227952812194
2.27,-1.86967396730704
2.28,-1.09022802743052
2.29,-0.779642894304105
2.3,-0.670037783659498
2.31,-0.669345554440486
2.32,-0.753675881155775
2.33,-0.935330144986503
2.34,-1.26332351608689
2.35,-1.84695541760501
2.36,-2.89793712403557
2.37,-4.64934423983705
2.38,-6.40711232632965
2.39,-10.395240044525
2.4,-8.6095559167592
2.41,-3.96999173818309
2.42,-2.72686708591786
2.43,-2.45286830654704
2.44,-3.12969752809267
2.45,-6.95608449123909
2.46,-15.2853044260772
2.47,-3.54579992975788
2.48,-1.53037561636365
2.49,-0.890650552331279
2.5,-0.612347556171092
2.51,-0.468397129445112
2.52,-0.31324108953449
2.53,-0.275102479146448
2.54,-0.238964848345233
2.55,-0.209080349289936
2.56,-0.185205548317025
2.57,-0.166008947864806
2.58,-0.150403973964628
2.59,-0.137603124674242
2.6,-0.127046619107645
2.61,-0.118339142857951
2.62,-0.111207013483631
2.63,-0.10547252942563
2.64,-0.101042438754463
2.65,-0.0979104518272511
2.66,-0.0961785744762726
2.67,-0.0961117027993317
2.68,-0.0982639601651582
2.69,-0.103786096891597
2.7,-0.115271235048635
2.71,-0.139579538016432
2.72,-0.200635905783856
2.73,-0.438273220675912
2.74,-1.88071889235249
2.75,-0.232792050544133
2.76,-0.0704043945827081
2.77,-0.0488681311575936
2.78,-0.0471987598446375
2.79,-0.0512763544304192
2.8,-0.0585988681602506
2.81,-0.0691575196291798
2.82,-0.0840062225373093
2.83,-0.105231269034457
2.84,-0.136558773995266
2.85,-0.184859206948453
2.86,-0.263723202265791
2.87,-0.402776745136091
2.88,-0.675564820146798
2.89,-1.29999068258286
2.9,-3.09894926071505
2.91,-10.5694421508796
2.92,-9.46249083773683
2.93,-3.23755435534432
2.94,-1.58523580561214
2.95,-0.952262366849963
2.96,-0.651081463627227
2.97,-0.48659580027497
2.98,-0.388728497356186
2.99,-0.328049305531228
3,-0.291238828766152
3.01,-0.273108237234583
3.02,-0.275955797838801
3.03,-0.316193913492976
3.04,-0.468509119717305
3.05,-1.04264426702044
3.06,-0.470115633511921
3.07,-0.155548960009351
3.08,-0.10266563825813
3.09,-0.0885825712197008
3.1,-0.0837956654710793
3.11,-0.082289490222005
3.12,-0.0824448449208067
3.13,-0.0837956751951636
3.14,-0.0862797794699479
3.15,-0.0900427944406098
3.16,-0.0954096459457192
3.17,-0.102941154621411
3.18,-0.11358578192367
3.19,-0.129012137344637
3.2,-0.152371578223214
3.21,-0.190247734785822
3.22,-0.258453742378088
3.23,-0.403006325538674
3.24,-0.792727511728991
3.25,-1.89605749891049
3.26,-1.68597409834232
3.27,-0.982192923805491
3.28,-1.03294710954883
3.29,-1.7792586531212
3.3,-4.44515112375097
3.31,-8.19015063575739
3.32,-3.70738478360243
3.33,-1.82766851600491
3.34,-1.13798068036259
3.35,-0.829518260388713
3.36,-0.671870190999068
3.37,-0.585724804919699
3.38,-0.538663352659607
3.39,-0.515665565637783
3.4,-0.509226662862184
3.41,-0.516081166099704
3.42,-0.54140689034746
3.43,-0.623201307387425
3.44,-0.643134957723157
3.45,-0.667848026766749
3.46,-0.711534659029014
3.47,-0.766361703650449
3.48,-0.829933843697011
3.49,-0.902374679608235
3.5,-0.987311144995157
3.51,-1.09072130161128
3.52,-1.16909163128105
3.53,-1.07178165521094
3.54,-0.94422737746344
3.55,-0.87453173098079
3.56,-0.822241546258253
3.57,-0.770961821960485
3.58,-0.718569592505092
3.59,-0.666961476774398
3.6,-0.618893984158849
3.61,-0.577244519742045
3.62,-0.545195523479649
3.63,-0.526961506482351
3.64,-0.529060679500064
3.65,-0.562128728183698
3.66,-0.642032113305216
3.67,-0.783276323773997
3.68,-0.966835705144902
3.69,-1.09777414576371
3.7,-1.08301152507773
3.71,-0.961121426561337
3.72,-0.819707679343157
3.73,-0.700400672336479
3.74,-0.609609762960725
3.75,-0.543167222865645
3.76,-0.496432850147748
3.77,-0.4673016908527
3.78,-0.458203453239458
3.79,-0.477954839586323
3.8,-0.498366452662302
3.81,-0.401324273255616
3.82,-0.330465025643162
3.83,-0.306992792613632
3.84,-0.306574086722306
3.85,-0.373097550588148
3.86,-1.67287663558582
3.87,-0.943283698856987
3.88,-0.634096233920818
3.89,-0.613156753069542
3.9,-0.681096758018306
3.91,-0.851540247773467
3.92,-1.25933935487854
3.93,-1.58566595761371
3.94,-2.280955941182
3.95,-2.87381730290886
3.96,-2.17228975632032
3.97,-1.23906860550145
3.98,-0.735874316161392
3.99,-0.493544404263719
4,-0.372713697964727
4.01,-0.311328355792506
4.02,-0.282764576275764
4.03,-0.275614422401587
4.04,-0.285850429600782
4.05,-0.314109295033464
4.06,-0.36544297838133
