"Freq [GHz]","dB(S(1,1)) []"
1,-0.00896399471079952
1.01,-0.0088929225199978
1.02,-0.00884968019857419
1.03,-0.00883701595929349
1.04,-0.00886200721695795
1.05,-0.00893982681124038
1.06,-0.00910249356098105
1.07,-0.00942128917383395
1.08,-0.0100729654981299
1.09,-0.0115805072744515
1.1,-0.0160315927607412
1.11,-0.0387718471785668
1.12,-1.74666768165694
1.13,-0.0809377625340349
1.14,-0.0311156682514083
1.15,-0.0311648365697345
1.16,-0.0894391300364569
1.17,-6.20690935870868
1.18,-0.117280566563778
1.19,-0.0486184491034832
1.2,-0.0334168333908528
1.21,-0.0275962852160863
1.22,-0.0248592243948293
1.23,-0.0235054347543662
1.24,-0.0229153613215772
1.25,-0.0228244749483481
1.26,-0.0231143811568609
1.27,-0.0237400060360866
1.28,-0.0247024282945066
1.29,-0.0260410706930082
1.3,-0.0278374660672475
1.31,-0.0302302625264241
1.32,-0.0334467796864088
1.33,-0.0378651250863608
1.34,-0.0441399741227206
1.35,-0.0534736847129769
1.36,-0.0682509151900398
1.37,-0.0936728090219128
1.38,-0.142333279219818
1.39,-0.245964113534503
1.4,-0.440846706339613
1.41,-0.460836364810476
1.42,-0.236171707804227
1.43,-0.115820258557037
1.44,-0.0665189022361864
1.45,-0.0444181985308885
1.46,-0.0336082716070603
1.47,-0.0282614490345016
1.48,-0.0261327982073967
1.49,-0.0265827724258711
1.5,-0.0302580797954226
1.51,-0.04033969360902
1.52,-0.0697922487222114
1.53,-0.201203170508153
1.54,-1.56348205008011
1.55,-0.374451043104739
1.56,-0.118038249931511
1.57,-0.072248086746825
1.58,-0.0688613258715335
1.59,-0.14631018669295
1.6,-8.457379846813
1.61,-0.189153375342185
1.62,-0.362918876824238
1.63,-0.0510323872784444
1.64,-0.0203948419413115
1.65,-0.0191966977452846
1.66,-0.0191724239310832
1.67,-0.019313006231293
1.68,-0.0195127717834196
1.69,-0.0197526113153005
1.7,-0.0200260473548914
1.71,-0.0203294086499551
1.72,-0.0206603973867017
1.73,-0.0210181033116136
1.74,-0.02140351791904
1.75,-0.0218206553075428
1.76,-0.0222788845425394
1.77,-0.022797977832826
1.78,-0.0234198092050567
1.79,-0.024238213488603
1.8,-0.025486082325451
1.81,-0.0278427789077905
1.82,-0.033891712217567
1.83,-0.0599882852744805
1.84,-0.648458299976917
1.85,-0.240821318479662
1.86,-0.0687480566361184
1.87,-0.0469810557598083
1.88,-0.0401924661309109
1.89,-0.0373363989084723
1.9,-0.0359870233667275
1.91,-0.0353490281025916
1.92,-0.0350947574991411
1.93,-0.0350673232347048
1.94,-0.0351830695245245
1.95,-0.0353935966253928
1.96,-0.0356690308109136
1.97,-0.0359899298452475
1.98,-0.03634307826565
1.99,-0.0367192039371327
2,-0.0371117574938926
2.01,-0.0375164172745208
2.02,-0.0379313280301909
2.03,-0.038358513717838
2.04,-0.038807836798229
2.05,-0.0393075064663303
2.06,-0.0399339339070693
2.07,-0.0409091915774922
2.08,-0.043000226092869
2.09,-0.0499479979031427
2.1,-0.104725275943104
2.11,-0.879186848920206
2.12,-0.105142028802003
2.13,-0.301407195627848
2.14,-0.869822878570758
2.15,-0.167882719927428
2.16,-0.110698240366995
2.17,-0.0945214104484212
2.18,-0.0889750335043146
2.19,-0.0884359220910395
2.2,-0.0921345180094834
2.21,-0.100814106835487
2.22,-0.081547589074088
2.23,-0.0577173440283124
2.24,-0.0636854615119677
2.25,-0.069523868443915
2.26,-0.0746567361925584
2.27,-0.0797818302736664
2.28,-0.0854479196512696
2.29,-0.0922203102946337
2.3,-0.100902568952514
2.31,-0.112906953841199
2.32,-0.13113094154073
2.33,-0.162555928666629
2.34,-0.228109853505856
2.35,-0.417464038309151
2.36,-1.54143983844628
2.37,-6.7626988947387
2.38,-0.650083062435406
2.39,-0.2678684841046
2.4,-0.181910112984421
2.41,-0.153677457937449
2.42,-0.144226318102026
2.43,-0.143099071229849
2.44,-0.146776174355816
2.45,-0.154112056546484
2.46,-0.165145556511383
2.47,-0.180967127088048
2.48,-0.204360499096461
2.49,-0.24206782869866
2.5,-0.312864875868274
2.51,-0.485746050054767
2.52,-1.19299016390908
2.53,-11.3521268463962
2.54,-1.44727661279597
2.55,-0.496846570337283
2.56,-0.331561306316939
2.57,-0.286383100021632
2.58,-0.275973250644314
2.59,-0.279894055267734
2.6,-0.291510727882727
2.61,-0.308334471841709
2.62,-0.329487110876635
2.63,-0.355011769563959
2.64,-0.386240688031472
2.65,-0.429476136096516
2.66,-0.530612267938376
2.67,-1.9389013495659
2.68,-1.52648213896818
2.69,-0.919234997042276
2.7,-0.890445146348758
2.71,-0.949024799071533
2.72,-1.04723333571376
2.73,-1.17790133219955
2.74,-1.36128814426558
2.75,-1.85516450758483
2.76,-3.09941716130781
2.77,-3.11579078801497
2.78,-3.15430859843917
2.79,-3.14531193973727
2.8,-2.91316043675828
2.81,-2.45839768602668
2.82,-1.92125984079597
2.83,-1.43793328500546
2.84,-1.066462077535
2.85,-0.807300444372219
2.86,-0.640038573557329
2.87,-0.543205610012439
2.88,-0.500585263268397
2.89,-0.501878988828723
2.9,-0.541848912570085
2.91,-0.61941167383605
2.92,-0.737012448047442
2.93,-0.90015430685477
2.94,-1.11663585784546
2.95,-1.39455168212628
2.96,-1.73739740482694
2.97,-2.1348311946833
2.98,-2.55409237316209
2.99,-2.96197178531103
3,-3.45583987751764
3.01,-4.65304296216911
3.02,-8.50869005108977
3.03,-11.447199152288
3.04,-6.45295606678943
3.05,-3.95174083530823
3.06,-2.70127780463525
3.07,-1.97488078341515
3.08,-1.50778980748231
3.09,-1.18777690843008
3.1,-0.960448596805104
3.11,-0.797276993039375
3.12,-0.683541917415299
3.13,-0.613993582498026
3.14,-0.592967611905289
3.15,-0.63982484076813
3.16,-0.806388491510445
3.17,-1.2308697652778
3.18,-2.32271602481392
3.19,-5.47588927561571
3.2,-15.8413828475636
3.21,-8.78541066570571
3.22,-4.33832554435882
3.23,-2.70215832306737
3.24,-1.85874076521231
3.25,-1.35007753694463
3.26,-1.03876522406822
3.27,-0.838329623626322
3.28,-0.702023840465451
3.29,-0.605900024793329
3.3,-0.537445995060512
3.31,-0.490348226067992
3.32,-0.46238706639433
3.33,-0.455115034945328
3.34,-0.475188735619023
3.35,-0.538286862897003
3.36,-0.677631607058141
3.37,-0.955345705902173
3.38,-1.42730559117962
3.39,-1.87440312213952
3.4,-1.77622826308455
3.41,-1.33955051970171
3.42,-0.97141217889269
3.43,-0.724197020714826
3.44,-0.548318458970126
3.45,-0.502667966605317
3.46,-0.473087833822176
3.47,-0.428819693141672
3.48,-0.398861200565226
3.49,-0.38279250139623
3.5,-0.380418971665899
3.51,-0.39425248959592
3.52,-0.431272137473843
3.53,-0.50706189769084
3.54,-0.65367698722772
3.55,-0.912354135771899
3.56,-1.1530491698776
3.57,-0.943382426915298
3.58,-0.58822790484425
3.59,-0.400828195015811
3.6,-0.328718877663135
3.61,-0.318938984829007
3.62,-0.354682294059142
3.63,-0.441760168830972
3.64,-0.608489081855185
3.65,-0.92204710112666
3.66,-1.52847271703881
3.67,-2.6786343500963
3.68,-4.22897957592548
3.69,-4.30417791780148
3.7,-3.03528093505383
3.71,-2.0679669315629
3.72,-1.47123397904459
3.73,-1.10100237807028
3.74,-0.864746724548464
3.75,-0.707876031455155
3.76,-0.599850015171781
3.77,-0.523789981024348
3.78,-0.470867387620817
3.79,-0.438538340361246
3.8,-0.433694314672357
3.81,-0.483715318561459
3.82,-0.562574280815222
3.83,-0.467907798791862
3.84,-0.374814981502367
3.85,-0.329308807426698
3.86,-0.305996267442564
3.87,-0.29513654788119
3.88,-0.296324569387229
3.89,-0.318839786281164
3.9,-0.372664275830299
3.91,-0.331379848250678
3.92,-0.260210322656759
3.93,-0.234247064281225
3.94,-0.223599316730759
3.95,-0.218077474671771
3.96,-0.214744529912149
3.97,-0.212564026406962
3.98,-0.211085426042084
3.99,-0.210085068398098
4,-0.209508251848903
4.01,-0.209714608424619
4.02,-0.212836500588983
4.03,-0.229140781103635
4.04,-0.276289706351358
4.05,-0.286617723080442
4.06,-0.301899745698664
4.07,-0.324352870395745
4.08,-0.326230902000403
4.09,-0.329139215449663
4.1,-0.337096638700981
4.11,-0.350362254496234
4.12,-0.369484814407968
4.13,-0.395874656988337
4.14,-0.432213387135982
4.15,-0.483303815767383
4.16,-0.557919300970802
4.17,-0.672998659119877
4.18,-0.864023758248379
4.19,-1.21029864557786
4.2,-1.84407637694325
4.21,-2.50621759583853
4.22,-1.98907231164701
4.23,-1.14900452497417
4.24,-0.744862507291583
4.25,-0.603867247235979
4.26,-0.609868083410843
4.27,-0.762589130625285
4.28,-1.17504139504522
4.29,-1.9116863209969
4.3,-1.94523271444682
4.31,-1.26915957079471
4.32,-0.85294075760414
4.33,-0.653086804580933
4.34,-0.552948439663836
4.35,-0.500187030349981
4.36,-0.472306445814476
4.37,-0.458873452845666
4.38,-0.454666064582492
4.39,-0.456938072779084
4.4,-0.464250992456727
4.41,-0.475951365961631
4.42,-0.491903767957505
4.43,-0.51203908466212
4.44,-0.533543099276505
4.45,-0.535000557057047
4.46,-0.485528848333823
4.47,-0.475372818858563
4.48,-0.503168098827379
4.49,-0.535836715338994
4.5,-0.568239311396262
4.51,-0.60069877043351
