"Freq [GHz]","dB(S(1,1)) []"
1,-0.0435779676000194
1.01,-0.0482655522609556
1.02,-0.0539430124771885
1.03,-0.0607927597015146
1.04,-0.0690519650141131
1.05,-0.0790082867013255
1.06,-0.0909812414518971
1.07,-0.10526982561522
1.08,-0.122034271094122
1.09,-0.141070847321112
1.1,-0.1614633206337
1.11,-0.181215702767062
1.12,-0.197220916830137
1.13,-0.206070137654677
1.14,-0.205684238656968
1.15,-0.196608500447383
1.16,-0.181686429312508
1.17,-0.164457283587758
1.18,-0.147752110044706
1.19,-0.133245355498862
1.2,-0.121683884986919
1.21,-0.113298780980545
1.22,-0.108151475622429
1.23,-0.106384016990464
1.24,-0.108438462204373
1.25,-0.115359526943123
1.26,-0.12939596104223
1.27,-0.155434863815662
1.28,-0.204790073245791
1.29,-0.305023611375997
1.3,-0.502622858858385
1.31,-0.608626984234446
1.32,-0.318450011804316
1.33,-0.140136426498512
1.34,-2.39118367298143
1.35,-0.228013169872495
1.36,-0.362678059877247
1.37,-3.08919830737488
1.38,-0.884031287988474
1.39,-0.160226047362183
1.4,-0.0717289399161203
1.41,-0.0467958172718596
1.42,-0.0376449653137913
1.43,-0.0343730896639141
1.44,-0.033978516187535
1.45,-0.0353820675093745
1.46,-0.0382235391794176
1.47,-0.0425131673479307
1.48,-0.0485586659515718
1.49,-0.0570477567362414
1.5,-0.0693318662163005
1.51,-0.0881641836177011
1.52,-0.119777963795747
1.53,-0.1809290679181
1.54,-0.331085629781656
1.55,-0.921828101072702
1.56,-6.64525770960464
1.57,-1.00852444059835
1.58,-0.228752351869255
1.59,-0.094387343579602
1.6,-0.0547043519903408
1.61,-0.0407939641351375
1.62,-0.036750390271876
1.63,-0.0377005142184539
1.64,-0.0421327470673992
1.65,-0.0500796897348475
1.66,-0.0629739112697017
1.67,-0.0848517140517546
1.68,-0.127279533135744
1.69,-0.233169483103907
1.7,-0.671728877776083
1.71,-3.22635828842642
1.72,-0.471804261618313
1.73,-0.132195916155162
1.74,-0.0685099705191067
1.75,-0.0509154900689962
1.76,-0.0466192234804075
1.77,-0.0476106412235953
1.78,-0.051305398290418
1.79,-0.0567485787858384
1.8,-0.0635934867203915
1.81,-0.0717683735927026
1.82,-0.0813579230132245
1.83,-0.0925711802550015
1.84,-0.105773052701631
1.85,-0.12165408997689
1.86,-0.142077686468727
1.87,-0.178319733018261
1.88,-1.10021159995904
1.89,-0.197702229303942
1.9,-0.223613815287276
1.91,-0.256404986220129
1.92,-0.292838113401656
1.93,-0.331916822901271
1.94,-0.371645229084228
1.95,-0.406700310268968
1.96,-0.395395587487325
1.97,-0.51181245877681
1.98,-0.524876379759065
1.99,-0.531538613794826
2,-0.526942228692788
2.01,-0.511495598674323
2.02,-0.487582496587176
2.03,-0.458298429585827
2.04,-0.426651375464719
2.05,-0.395208611064778
2.06,-0.366275352846223
2.07,-0.343314918766651
2.08,-0.342536349205422
2.09,-1.59614397789523
2.1,-0.262981541075798
2.11,-0.22975630364269
2.12,-0.212169290886826
2.13,-0.197619808906168
2.14,-0.185011686825903
2.15,-0.174064399086979
2.16,-0.164633907938172
