"Freq [GHz]","dB(S(1,1)) []"
1,-0.0344828077841902
1.01,-0.0233718676557324
1.02,-0.0207814520701506
1.03,-0.0208955911898845
1.04,-0.0221509019911282
1.05,-0.0240303311347216
1.06,-0.0263536507917407
1.07,-0.0290747970249797
1.08,-0.0322149870578287
1.09,-0.0358411991964569
1.1,-0.0400635522488358
1.11,-0.0450444941480165
1.12,-0.0510196325565225
1.13,-0.0583355633145267
1.14,-0.0675169450713005
1.15,-0.0793896610528919
1.16,-0.095320228525644
1.17,-0.117721032796458
1.18,-0.151254085084403
1.19,-0.206335185408192
1.2,-0.313956950805226
1.21,-0.661133687296676
1.22,-2.76155959319137
1.23,-0.263377630432428
1.24,-0.189024888172522
1.25,-0.130989675339774
1.26,-0.088735071763448
1.27,-0.0637019897871752
1.28,-0.0501850137989326
1.29,-0.0435779318060153
1.3,-0.0411506498275486
1.31,-0.0413916000622506
1.32,-0.0434756669500588
1.33,-0.0469602293179227
1.34,-0.0516234524445821
1.35,-0.0573790745876692
1.36,-0.0642316303439907
1.37,-0.0722535697096693
1.38,-0.0815746636640072
1.39,-0.0923787315821587
1.4,-0.104904700430707
1.41,-0.119450198357811
1.42,-0.136375504224184
1.43,-0.156105204491303
1.44,-0.179122856244069
1.45,-0.205950939012084
1.46,-0.23710331361796
1.47,-0.272991272917658
1.48,-0.313758910600254
1.49,-0.359026470975994
1.5,-0.407547195706699
1.51,-0.45685465959687
1.52,-0.503098532952478
1.53,-0.541369561306299
1.54,-0.566725800114587
1.55,-0.575709102651051
1.56,-0.567601923201315
1.57,-0.54462697485686
1.58,-0.510981862141115
1.59,-0.471381942125982
1.6,-0.429902893693159
1.61,-0.389460131282224
1.62,-0.351809702106112
1.63,-0.317803444525881
1.64,-0.287691769023081
1.65,-0.261375998617705
1.66,-0.238587183801968
1.67,-0.219004576205527
1.68,-0.202338796151922
1.69,-0.188418185974182
1.7,-0.177372433148787
1.71,-0.170349836811977
1.72,-0.174757400571735
1.73,-0.215784210792131
1.74,-0.119358405161528
1.75,-0.117230710644708
1.76,-0.113976341286771
1.77,-0.110506452696668
1.78,-0.107298861869697
1.79,-0.104564082076183
1.8,-0.102443790738386
1.81,-0.101097216087241
1.82,-0.100764982323347
1.83,-0.101852804696976
1.84,-0.105080225220746
1.85,-0.111783878847826
1.86,-0.12459778073257
1.87,-0.149138807257837
1.88,-0.198713111836223
1.89,-0.309516171975115
1.9,-0.597653379415808
1.91,-1.44784147271999
1.92,-2.63599463481775
1.93,-1.6388215808539
1.94,-0.871804641104243
1.95,-0.556487174496565
1.96,-0.410505753169676
1.97,-0.334364023417024
1.98,-0.293123724011613
1.99,-0.274751153286841
2,-0.285651142419134
2.01,-0.749489664378384
2.02,-0.305608422604264
2.03,-0.472442924494412
2.04,-1.2581129061306
2.05,-3.86340645476303
2.06,-0.934022469957147
2.07,-0.410479169331096
2.08,-0.275399749155942
2.09,-0.223195564234865
2.1,-0.198714623578333
2.11,-0.18662190548151
2.12,-0.181566617053408
2.13,-0.181639581352861
2.14,-0.18659755109989
2.15,-0.197538741071308
2.16,-0.217463285312589
2.17,-0.253285091310507
2.18,-0.322032170170061
2.19,-0.473212893887167
2.2,-0.896853856954903
2.21,-2.77182402268285
2.22,-22.265913141627
2.23,-2.84130311108717
2.24,-1.13393909997976
2.25,-0.713997657942893
2.26,-0.583474557116969
2.27,-0.605428000247627
2.28,-1.27281110758358
2.29,-0.18394651962803
2.3,-0.235298565765059
2.31,-0.28508688506153
2.32,-0.330563138208876
2.33,-0.381909412583049
2.34,-0.445053805403249
2.35,-0.524816690759066
2.36,-0.625091626605041
2.37,-0.746655064209033
2.38,-0.881833313884513
2.39,-1.00714774656049
2.4,-1.08307375787539
2.41,-1.07512360881735
2.42,-0.984559439604762
2.43,-0.847558548686334
2.44,-0.70359406951425
2.45,-0.574364014527826
2.46,-0.463683208192656
2.47,-0.379583645885721
2.48,-0.329893472732552
2.49,-0.286059501303378
2.5,-0.249641936745712
2.51,-0.220503869948819
2.52,-0.197367695892941
2.53,-0.17908711371904
2.54,-0.164848229096885
2.55,-0.154204214949729
2.56,-0.147153654975515
2.57,-0.144395872774818
2.58,-0.148067820377892
2.59,-0.163994626810168
2.6,-0.20982636961001
2.61,-0.354166765777452
