"Freq [GHz]","dB(S(1,1)) []"
1,-0.0318998285819839
1.01,-0.0279667575020762
1.02,-0.0250045863699524
1.03,-0.0227592668744551
1.04,-0.0210604441983433
1.05,-0.0197946516254193
1.06,-0.0188900452078925
1.07,-0.0183098875627288
1.08,-0.0180555259166809
1.09,-0.0181865282570431
1.1,-0.0188882695464896
1.11,-0.0207232688503047
1.12,-0.0259703585852368
1.13,-0.0556537750191295
1.14,-0.170724286094862
1.15,-0.0129445056392842
1.16,-0.0113771833422325
1.17,-0.0120004581081928
1.18,-0.0128526907082909
1.19,-0.013823811436862
1.2,-0.0149827664249969
1.21,-0.016466378468022
1.22,-0.0185210315823266
1.23,-0.0216546791321384
1.24,-0.0271227314481668
1.25,-0.0389582069164399
1.26,-0.0779340833791473
1.27,-0.566618735485911
1.28,-0.250021071606082
1.29,-0.0340610115734318
1.3,-0.0174145275487858
1.31,-0.0142847329370222
1.32,-0.0140119990870739
1.33,-0.0147398454055103
1.34,-0.0160351022788602
1.35,-0.0179420796561011
1.36,-0.0222705432779679
1.37,-0.0197878850309885
1.38,-0.0238667875766696
1.39,-0.0283942936479974
1.4,-0.0345647173109565
1.41,-0.0438333418998677
1.42,-0.0593105394899206
1.43,-0.0893295832472045
1.44,-0.163709104981413
1.45,-0.463407269399662
1.46,-4.40914559415623
1.47,-0.708010903901968
1.48,-0.167903070884223
1.49,-0.0825107482393561
1.5,-0.0597998839450645
1.51,-0.0558731270434973
1.52,-0.0621437613755802
1.53,-0.0787830494860037
1.54,-0.11251367050559
1.55,-0.184090239364859
1.56,-0.358284128504059
1.57,-0.769232862377886
1.58,-0.782028923705886
1.59,-0.327710448097837
1.6,-0.151264552011836
1.61,-0.10023011299106
1.62,-0.122060792001199
1.63,-0.366091584493931
1.64,-7.35530835793801
1.65,-0.952550125467533
1.66,-0.256946819026453
1.67,-0.129621588191644
1.68,-0.0832481911830974
1.69,-0.0610968659531493
1.7,-0.0610309827961664
1.71,-0.0634317990329774
1.72,-0.038807163286108
1.73,-0.032660042455833
1.74,-0.0290122789581745
1.75,-0.0264656067517544
1.76,-0.0245797966677995
1.77,-0.0231419615379428
1.78,-0.0220281097820361
1.79,-0.021158957474224
1.8,-0.0204811535585926
1.81,-0.0199578732757567
1.82,-0.0195636477417883
1.83,-0.0192814132601474
1.84,-0.0191008842574797
1.85,-0.0190178407252585
1.86,-0.0190341815305241
1.87,-0.0191587829296836
1.88,-0.019409401113636
1.89,-0.0198161515152735
1.9,-0.0204276213215237
1.91,-0.0213217083894899
1.92,-0.0226254918357052
1.93,-0.0245535115067075
1.94,-0.027486442368896
1.95,-0.0321467008093175
1.96,-0.0400344912027214
1.97,-0.0546762307497827
1.98,-0.0859945005443425
1.99,-0.171166662026429
