"Freq [GHz]","dB(S(1,1)) []"
1,-0.00529585794967924
1.01,-0.00520070252512045
1.02,-0.00516662996303681
1.03,-0.00517745454744757
1.04,-0.00522256100343923
1.05,-0.00529482796698027
1.06,-0.00538941309274074
1.07,-0.00550301995855818
1.08,-0.00563344753998599
1.09,-0.00577931448593564
1.1,-0.00593989969694497
1.11,-0.00611506967804494
1.12,-0.00630528304876231
1.13,-0.0065116804188964
1.14,-0.00673628983568249
1.15,-0.00698241282582511
1.16,-0.00725531962415569
1.17,-0.00756350814764427
1.18,-0.00792104656812007
1.19,-0.00835211191298971
1.2,-0.00890025007608921
1.21,-0.00964852157845122
1.22,-0.0107669924206994
1.23,-0.012636799907333
1.24,-0.0162216065664544
1.25,-0.0244129598762518
1.26,-0.0485170983894428
1.27,-0.158532471660122
1.28,-1.05890327214863
1.29,-0.458984878497309
1.3,-0.167999281932355
1.31,-0.103819477936324
1.32,-0.0820411914124826
1.33,-0.0744172575903722
1.34,-0.0741329217975445
1.35,-0.0800666334926765
1.36,-0.0953278557058568
1.37,-0.136263636628396
1.38,-0.353507045702241
1.39,-3.12026523724826
1.4,-0.192370909381588
1.41,-0.144492286252927
1.42,-0.165144034819613
1.43,-0.210541663601977
1.44,-0.278260764182558
1.45,-0.363053445026214
1.46,-0.437973502327774
1.47,-0.458131745400354
1.48,-0.413964112547476
1.49,-0.34593732889676
1.5,-0.292201815953039
1.51,-0.273461253980247
1.52,-0.325902344262692
1.53,-0.65761869514823
1.54,-3.22154339077482
1.55,-1.15953539385885
1.56,-0.369001752332286
1.57,-0.202882095036425
1.58,-0.141497521924085
1.59,-0.111212066990928
1.6,-0.0935995631769076
1.61,-0.0822680641121011
1.62,-0.074490821376437
1.63,-0.068926420449583
1.64,-0.0648431949324006
1.65,-0.0618103635850624
1.66,-0.059559673123446
1.67,-0.0579175890508521
1.68,-0.0567697586265302
1.69,-0.056041593412635
1.7,-0.0556876643795221
1.71,-0.055686521970628
1.72,-0.0560395393057703
1.73,-0.0567736652405474
1.74,-0.0579492493840929
1.75,-0.0596760501486286
1.76,-0.0621444121253843
1.77,-0.065687465388339
1.78,-0.0709127058203807
1.79,-0.0790049899431542
1.8,-0.0925085993878026
1.81,-0.117685872656021
1.82,-0.173419733072908
1.83,-0.339256994994382
1.84,-1.27262747873561
1.85,-11.3199858536418
1.86,-0.912502876362615
1.87,-0.342142527610939
1.88,-0.211869184879144
1.89,-0.166117391653529
1.9,-0.14903612550361
1.91,-0.146550233779496
1.92,-0.156066823605205
1.93,-0.186052860445348
1.94,-0.49426339045255
1.95,-0.267969656759711
1.96,-0.419360291184608
1.97,-0.898560121648338
1.98,-3.29954452187497
1.99,-3.48146994054176
2,-0.853695141202771
2.01,-0.397239149464335
2.02,-0.328101346107343
2.03,-0.758501320281056
2.04,-0.938029532813598
2.05,-0.185850244271728
2.06,-0.0999486371760721
2.07,-0.0742830227576803
2.08,-0.0626839198133017
2.09,-0.0562480065933028
2.1,-0.0522445217025419
2.11,-0.0495824210227152
2.12,-0.0477477521821184
2.13,-0.0464722760951714
2.14,-0.0456086501584836
2.15,-0.0450773972660783
2.16,-0.0448436678647938
2.17,-0.0449095798535696
2.18,-0.0453190943176494
2.19,-0.0461814286076517
2.2,-0.0477382197241785
2.21,-0.0505694142164613
2.22,-0.0563898434634603
2.23,-0.0728322582356933
2.24,-0.197432428776874
2.25,-0.11253390480226
2.26,-0.0394479094034079
2.27,-0.038250013980968
2.28,-0.040171763761472
2.29,-0.0426356960598057
2.3,-0.0454574965321951
2.31,-0.0487335008892332
2.32,-0.0526289057422453
2.33,-0.0573589635872602
2.34,-0.0632053586563762
2.35,-0.0705480326787299
2.36,-0.0799145280838014
2.37,-0.0920567783826807
2.38,-0.108073835714273
2.39,-0.129613528431473
2.4,-0.159212655045322
2.41,-0.20088440324263
2.42,-0.261148392743845
2.43,-0.350827332373517
2.44,-0.4879885524366
2.45,-0.701591430432141
2.46,-1.0300029043828
2.47,-1.48820597366245
2.48,-1.95806901155095
2.49,-2.14029390011061
2.5,-1.92495856467105
2.51,-1.55284476256651
2.52,-1.22222210991
2.53,-0.979112939529519
2.54,-0.810828847494984
2.55,-0.698449138034951
2.56,-0.631287746596836
2.57,-0.616203498519321
2.58,-0.726376256232232
2.59,-1.54615969128849
2.6,-1.79571883446979
2.61,-0.752120798166135
2.62,-0.544518032745591
2.63,-0.478921348094402
2.64,-0.454558477957496
2.65,-0.449124029388401
2.66,-0.456077906351322
2.67,-0.473753002880025
2.68,-0.502802049251032
2.69,-0.545721725048894
2.7,-0.607274135107833
2.71,-0.695757452442827
2.72,-0.825646984007585
2.73,-1.02280847981015
2.74,-1.33407909486167
2.75,-1.83873886344042
2.76,-2.6153504039193
2.77,-3.4280385000984
2.78,-3.32907134961582
2.79,-2.36270620340983
2.8,-1.53440260587501
2.81,-1.0471682763831
2.82,-0.782676053848844
2.83,-0.652776396811387
2.84,-0.539168136778954
2.85,-0.481296176392219
2.86,-0.458473584917941
2.87,-0.453630866149428
2.88,-0.461705954345417
2.89,-0.480445119867927
2.9,-0.508967064379153
2.91,-0.547294842379315
2.92,-0.596173607093973
2.93,-0.657032093769891
2.94,-0.732044348841766
2.95,-0.824283471797489
2.96,-0.937980474879044
2.97,-1.07892191112318
2.98,-1.25504903102481
2.99,-1.47737754913324
3,-1.76150103262431
3.01,-2.13040827993577
3.02,-2.62117443829289
3.03,-3.3064405378606
3.04,-4.38544460139037
3.05,-6.61899185085543
3.06,-10.824944200496
3.07,-8.7875295095745
3.08,-6.95873749032464
3.09,-5.86621937975977
3.1,-4.90233958545067
3.11,-4.03200689407771
3.12,-3.2916990989236
3.13,-2.68919988873664
3.14,-2.20985193618575
3.15,-1.83175660149887
3.16,-1.53398505234619
3.17,-1.29972582743795
3.18,-1.11760969498919
3.19,-0.984133272018338
3.2,-0.91241565203206
3.21,-0.953807877893951
3.22,-1.10327618976419
3.23,-1.0031352575161
3.24,-0.790194467070845
3.25,-0.64570019971504
3.26,-0.551074907067645
3.27,-0.483867842364127
3.28,-0.433035680055922
3.29,-0.393423652265069
3.3,-0.363725401989564
3.31,-0.35078528432824
3.32,-0.385075030576513
3.33,-0.373773949784306
3.34,-0.324793962474417
3.35,-0.298110576884988
3.36,-0.282730219388737
3.37,-0.273980151703056
3.38,-0.270791333486846
3.39,-0.273818417668421
3.4,-0.28354045260138
3.41,-0.29165164150586
3.42,-0.288975965199661
3.43,-0.289001441565304
3.44,-0.297763154046044
3.45,-0.314427387996801
3.46,-0.338756933231092
3.47,-0.371662935282694
3.48,-0.415015370352624
3.49,-0.471714512901105
3.5,-0.546020664178914
3.51,-0.644172275233329
3.52,-0.775428011614073
3.53,-0.953812379540677
3.54,-1.20109783817941
3.55,-1.55210960885819
3.56,-2.06527245408107
3.57,-2.85320641913193
3.58,-4.28012538755445
3.59,-7.97702705865759
3.6,-11.1470141919306
3.61,-11.7358474496412
3.62,-9.13061639706931
3.63,-6.38706521147546
