"Freq [GHz]","dB(S(1,1)) []"
1,-0.0252168510803422
1.01,-0.03036734741401
1.02,-0.0371498674202826
1.03,-0.0463155528674526
1.04,-0.0590869034487473
1.05,-0.077546459879616
1.06,-0.105435218853511
1.07,-0.149883825799613
1.08,-0.225236164052711
1.09,-0.35927502796507
1.1,-0.570747250460753
1.11,-1.83408956042365
1.12,-2.70119970870479
1.13,-1.99103337646852
1.14,-1.06123204544814
1.15,-0.611657832216282
1.16,-0.397184075893985
1.17,-0.283704489431154
1.18,-0.217838415294249
1.19,-0.17689006067811
1.2,-0.150207308515235
1.21,-0.132338400863458
1.22,-0.120296278018584
1.23,-0.112363145175803
1.24,-0.107527249796772
1.25,-0.105202787416624
1.26,-0.105088392688243
1.27,-0.107101756894943
1.28,-0.111365093464479
1.29,-0.118237596496908
1.3,-0.128411173759493
1.31,-0.143118928837584
1.32,-0.164582345692967
1.33,-0.197033724111594
1.34,-0.249324054523113
1.35,-0.342700967348796
1.36,-0.539855418108616
1.37,-1.09730368381819
1.38,-3.70342372636145
1.39,-3.67268829578196
1.4,-0.7262586541711
1.41,-0.263788390189125
1.42,-0.149050866181524
1.43,-0.117767793529023
1.44,-0.117464271750995
1.45,-0.13472539317663
1.46,-0.167581319396422
1.47,-0.22006933336245
1.48,-0.302828461659228
1.49,-0.438136286841759
1.5,-0.672598898738994
1.51,-1.10271828931978
1.52,-1.87565966117408
1.53,-2.7814228976155
1.54,-2.59109109322044
1.55,-1.65002807363671
1.56,-0.990792440211192
1.57,-0.630566569584625
1.58,-0.431021340923668
1.59,-0.313918243973513
1.6,-0.241470473235363
1.61,-0.195006247447764
1.62,-0.164834130865681
1.63,-0.145737083541588
1.64,-0.134922359831627
1.65,-0.131076698194475
1.66,-0.133973517799788
1.67,-0.144423663806969
1.68,-0.164542146810756
1.69,-0.198456083806302
1.7,-0.253796579881609
1.71,-0.344675046657887
1.72,-0.497114777700182
1.73,-0.755249922122217
1.74,-1.16374159899561
1.75,-1.62650722437766
1.76,-1.74035023423293
1.77,-1.40131528741882
1.78,-0.998053473141866
1.79,-0.708774183341522
1.8,-0.52234637775367
1.81,-0.401717515815401
1.82,-0.321043158160147
1.83,-0.265055235614754
1.84,-0.22487324433194
1.85,-0.195213557443864
1.86,-0.172832451750077
1.87,-0.155678834184011
1.88,-0.142426918538207
1.89,-0.132213189424587
1.9,-0.124487117933683
1.91,-0.118929458822395
1.92,-0.11541594153741
1.93,-0.114019226640678
1.94,-0.115055437299891
1.95,-0.119201015186998
1.96,-0.127745689567242
1.97,-0.143147183126442
1.98,-0.17033807732108
1.99,-0.220170293515804
2,-0.32004601190742
2.01,-0.555059037044598
2.02,-1.29273814763456
2.03,-5.30736192306409
2.04,-7.19956928411076
2.05,-1.6200578050799
2.06,-0.67690180694587
2.07,-0.382359237375274
2.08,-0.254939101867552
2.09,-0.188227943931059
2.1,-0.148688627241302
2.11,-0.123151143439127
2.12,-0.105655709529594
2.13,-0.0933531289288872
2.14,-0.0855160458104445
2.15,-0.091730609192529
2.16,-0.0846974746866385
2.17,-0.0644871241141846
2.18,-0.0625152344018494
2.19,-0.0685025708596773
2.2,-0.102675974375866
2.21,-0.293996899358862
2.22,-0.4595716653089
2.23,-0.209934274571988
2.24,-0.12990537918726
2.25,-0.0992718199490483
2.26,-0.0840236572989879
2.27,-0.0751266592245558
2.28,-0.0694545398811212
2.29,-0.0657185746034497
2.3,-0.063345924344666
2.31,-0.0621088733607704
2.32,-0.061997514185547
2.33,-0.0631977557273267
2.34,-0.0661438615630233
2.35,-0.0716679407397809
2.36,-0.0813352783806615
2.37,-0.098208369123791
2.38,-0.128734986097128
2.39,-0.18801545842966
2.4,-0.317158626142099
2.41,-0.655235065296838
2.42,-1.84003948182753
2.43,-6.59379592849427
2.44,-3.70271787357119
2.45,-1.36126076668706
2.46,-0.682002615825107
2.47,-0.438996995962891
2.48,-0.367764777335865
2.49,-0.326987138758514
2.5,-0.292984689696551
2.51,-0.267875307510147
2.52,-0.250760487167062
2.53,-0.240086454742189
2.54,-0.234771685373189
2.55,-0.234420211205055
2.56,-0.23955211551966
2.57,-0.25248858422787
2.58,-0.280984234604619
2.59,-0.358481830884846
2.6,-0.76359634949579
2.61,-1.41226532987174
2.62,-0.423947018840049
2.63,-0.34187516406123
2.64,-0.346792670992168
2.65,-0.377771720630511
2.66,-0.427764143838561
2.67,-0.500470549266281
2.68,-0.606666684180805
2.69,-0.768199359753924
2.7,-1.03069932984044
2.71,-1.49982958590317
2.72,-2.45842371725818
2.73,-4.80575816549093
2.74,-11.1238394589191
2.75,-7.56848434900557
2.76,-3.07611227050007
2.77,-1.57506293192164
2.78,-1.02024075518035
2.79,-0.827202519299801
2.8,-0.833704987150433
2.81,-1.03859464846486
2.82,-1.61493753496784
2.83,-3.30567447211323
2.84,-10.083215234134
2.85,-8.40728366452036
2.86,-2.7999706123705
2.87,-1.3783263899613
2.88,-0.90183782772861
2.89,-0.733482788182199
2.9,-0.706535175802407
2.91,-0.773611143507792
2.92,-0.931202948129689
2.93,-1.20228324868214
2.94,-1.63392334360078
2.95,-2.28814117922619
2.96,-3.1755880689745
2.97,-4.0579793405519
2.98,-4.42396915635318
2.99,-4.27469989315734
3,-4.28718675526029
3.01,-5.06556592548525
3.02,-6.80146789239629
3.03,-7.77097153536701
3.04,-6.222085425164
3.05,-4.98295189832897
3.06,-2.97808275155047
3.07,-2.16531137815528
3.08,-1.67997560498709
3.09,-1.35736341964731
3.1,-1.13091474061834
3.11,-0.965437866259948
3.12,-0.840646132271823
3.13,-0.744176033730247
3.14,-0.668159677302495
3.15,-0.607417142435484
3.16,-0.558454333655615
3.17,-0.518887722406901
3.18,-0.487110472336384
3.19,-0.462108198571661
3.2,-0.44338472799817
3.21,-0.430997618158448
3.22,-0.42575434573622
3.23,-0.429728352283938
3.24,-0.447554752862078
3.25,-0.489965531053007
3.26,-0.585051846345739
3.27,-0.823658839832839
3.28,-1.62288280408438
3.29,-6.40042199958689
3.3,-5.95398697760779
3.31,-1.77051534246714
3.32,-1.01066211689181
3.33,-0.787305329988352
3.34,-0.721648457539422
3.35,-0.730585462667304
3.36,-0.79534969444635
3.37,-0.922444839537929
3.38,-1.140522133782
3.39,-1.51560093329016
3.4,-2.19785011058818
3.41,-3.54842141292443
3.42,-6.36862894289756
3.43,-9.74849803426157
3.44,-6.83251704218395
3.45,-4.60344099378604
3.46,-4.66626912277175
3.47,-7.00385940078512
3.48,-10.0828911834701
3.49,-7.37541579393471
3.5,-4.6250421262113
3.51,-3.18973175156999
3.52,-2.42673479285369
3.53,-2.00263952539347
3.54,-1.77142256624452
3.55,-1.67099190008931
3.56,-1.68382027019807
3.57,-1.82978705730964
3.58,-2.18863449894332
3.59,-2.99501728261431
3.6,-5.03331273337935
3.61,-11.4357090822955
3.62,-8.0538631015821
3.63,-2.63701587570694
3.64,-1.08895056362737
3.65,-0.559017492202889
3.66,-0.341441265546922
3.67,-0.239446886550266
3.68,-0.187509575467713
3.69,-0.160908646552668
3.7,-0.153656006712866
3.71,-0.177597659246517
3.72,-0.170164532073862
3.73,-0.176688558044182
3.74,-0.20738621043241
3.75,-0.282164973324388
3.76,-0.48479470893769
3.77,-1.22971478189973
3.78,-3.3195233286732
3.79,-1.38939717081004
3.8,-0.582312469116263
3.81,-0.354285059802482
3.82,-0.267008403861571
3.83,-0.227509820328573
3.84,-0.208856935229763
3.85,-0.201209008391746
3.86,-0.200428421177427
3.87,-0.204697436058327
3.88,-0.213346497017019
3.89,-0.226447342026806
3.9,-0.244765741459255
3.91,-0.270014995924626
3.92,-0.30559698498636
3.93,-0.358494298681687
3.94,-0.444450153789145
3.95,-0.60404887087389
3.96,-0.959476276503803
3.97,-1.89099978542211
3.98,-3.40341949340233
3.99,-2.73025091291217
4,-1.89812532418415
4.01,-1.64975814508007
4.02,-1.71594647350099
4.03,-2.02803583038458
4.04,-2.66208713640208
4.05,-3.86269190037519
4.06,-6.18324759003011
4.07,-10.3511636865883
4.08,-11.4108014882384
4.09,-7.24682665156566
4.1,-4.73087309338542
4.11,-3.48306907623371
4.12,-2.88772927317645
4.13,-2.66132044852854
4.14,-2.68975193388757
4.15,-2.94890181854257
4.16,-3.48273943570809
4.17,-4.42045119608159
4.18,-6.04364296639107
4.19,-8.93848018560344
4.2,-13.5773694596505
4.21,-12.1697867565441
4.22,-7.02017495410781
4.23,-3.98627975085295
4.24,-2.34424609094173
4.25,-1.73777413460278
4.26,-3.39422060597623
4.27,-3.53304153621194
4.28,-2.65251749554192
4.29,-3.03990371783986
4.3,-4.49820927767184
4.31,-7.31835656137181
4.32,-12.4711042183813
4.33,-26.0808952118086
4.34,-15.6891353741715
4.35,-9.36486196548018
4.36,-6.29079650811093
4.37,-4.63064160266193
4.38,-3.89260116078343
4.39,-4.27971641920487
4.4,-4.85376743289107
4.41,-2.48015562664869
4.42,-1.65445797373931
4.43,-1.34840470977224
4.44,-1.17964486757615
4.45,-1.07515273987313
4.46,-1.02113829520027
4.47,-1.01398716993907
4.48,-1.05819329691118
4.49,-1.1696742208333
4.5,-1.38241305339769
4.51,-1.76151084157024
4.52,-2.42205818307804
4.53,-3.52001478617464
4.54,-5.02706157719403
4.55,-6.05007751058224
4.56,-5.56722459157757
4.57,-4.45484958869723
4.58,-3.55711769345461
4.59,-2.97612412223713
4.6,-2.62424095111674
4.61,-2.40210105751104
4.62,-2.19843367242378
4.63,-1.91676877577121
4.64,-1.61154744072932
4.65,-1.44700478473004
4.66,-1.51187881549079
4.67,-1.90471655195587
4.68,-3.03585699953482
4.69,-6.81480960505679
4.7,-15.7108630727028
4.71,-4.99228001535477
4.72,-2.47604583217631
4.73,-1.77563507712285
4.74,-1.69744636367524
4.75,-2.08432317071584
4.76,-3.19334052242581
4.77,-5.01177792173836
4.78,-4.44883647330066
4.79,-2.60249839641611
4.8,-1.6182257994167
4.81,-1.15037588347281
4.82,-0.910586271082447
4.83,-0.779696487993526
4.84,-0.708267785309972
4.85,-0.67499788560371
4.86,-0.671052719614776
4.87,-0.691024464255298
4.88,-0.717871523058732
4.89,-0.723068706029061
4.9,-0.736651782122327
4.91,-0.818393227804506
4.92,-1.01410648695195
4.93,-1.42986662673027
4.94,-2.38572102178077
4.95,-4.86235168034819
4.96,-10.2726339536541
4.97,-8.91638241731509
4.98,-6.13804107715286
4.99,-5.57028286723686
5,-6.1943432407941
5.01,-6.8958162253953
5.02,-5.93842027649113
5.03,-4.20783105214032
5.04,-2.99738416389882
5.05,-2.33518291258139
5.06,-2.03859995917318
5.07,-2.03087517825037
5.08,-2.39579445333091
5.09,-3.57928722613957
5.1,-7.70840363830463
5.11,-20.9913771941546
5.12,-5.3650355324243
5.13,-2.53571208245816
5.14,-1.619653365231
5.15,-1.25985588076376
5.16,-1.12539989643948
5.17,-1.12527542508107
5.18,-1.25859552665798
5.19,-1.60949273636155
5.2,-2.46148508836894
5.21,-4.78888976447714
5.22,-12.7311719794622
5.23,-14.7308679486361
5.24,-7.91120715283397
5.25,-7.02207543343816
5.26,-9.38634639848369
5.27,-19.5064619961245
5.28,-12.8129416408587
5.29,-12.1549575796955
5.3,-8.95171944404878
5.31,-5.41515993318954
5.32,-3.68524868184514
5.33,-2.8122676577675
5.34,-2.33963633020078
5.35,-2.07797592910694
5.36,-1.9450385436141
5.37,-1.90665123496192
5.38,-1.95699590050192
5.39,-2.11841302749427
5.4,-2.46390075631341
5.41,-3.20113436408188
5.42,-4.99426055174521
5.43,-10.1009677678655
5.44,-10.3337982143295
5.45,-4.9817777553852
5.46,-3.31050218420418
5.47,-2.82374655578003
5.48,-2.80114208182391
5.49,-3.06652328712624
5.5,-3.64108399590134
5.51,-4.72828030598896
5.52,-6.97882949858566
5.53,-13.061854870392
5.54,-15.0902771041249
5.55,-5.76036351198905
5.56,-3.18715076329251
5.57,-2.69982312303782
5.58,-3.04186229231101
5.59,-3.90367119282448
5.6,-5.31144869022729
5.61,-7.47467994813082
5.62,-10.7052772246437
5.63,-14.290946792308
5.64,-13.4097503138542
5.65,-10.3797051592654
5.66,-8.88961943102934
5.67,-8.50826683634032
5.68,-6.76263707241996
5.69,-4.95271663081748
5.7,-4.18328926984899
5.71,-4.68279983662687
5.72,-7.53678268764478
5.73,-13.079219495648
5.74,-14.8977500153201
5.75,-16.6917642934727
5.76,-25.3107136066302
5.77,-14.8342221125066
5.78,-8.48299101140286
5.79,-5.36198783874387
5.8,-3.6688209713869
5.81,-2.69246286895597
5.82,-2.10129732930392
5.83,-1.73499694806175
5.84,-1.51760262237337
5.85,-1.42196511059103
5.86,-1.46439663527851
5.87,-1.73724598296366
5.88,-2.5208865463416
5.89,-4.11502145521684
5.9,-5.99890363417057
5.91,-8.56682596564409
5.92,-9.7606357029516
5.93,-8.08210290364213
5.94,-6.42669769295514
5.95,-5.47360214348592
5.96,-5.04598426417675
5.97,-5.01265546326702
5.98,-5.3572948002949
5.99,-6.16467778495114
6,-7.635255351696
