"Freq [GHz]","dB(S(1,1)) []"
1,-0.0948074316385994
1.01,-0.0811279240130474
1.02,-0.0691151617180897
1.03,-0.0589580844784118
1.04,-0.050538817522761
1.05,-0.0436233463529391
1.06,-0.0379592387088276
1.07,-0.0333172089045678
1.08,-0.0295042020821925
1.09,-0.0263639130409996
1.1,-0.0237727852414444
1.11,-0.0216353198780381
1.12,-0.0198807156459143
1.13,-0.018462846503978
1.14,-0.0173683680583438
1.15,-0.0166502099538948
1.16,-0.0165678516554919
1.17,-0.0184049267482252
1.18,-0.0351111450472747
1.19,-0.590516985550907
1.2,-0.029657923949759
1.21,-0.0183875367939546
1.22,-0.0157646131429153
1.23,-0.0147819380260311
1.24,-0.0143947373213176
1.25,-0.0143237068756112
1.26,-0.0144737782189588
1.27,-0.014813496558964
1.28,-0.0153416903345375
1.29,-0.0160782365104738
1.3,-0.017065005767738
1.31,-0.0183765828787082
1.32,-0.0201567300209333
1.33,-0.0228028793502638
1.34,-0.029540383042181
1.35,-0.135478793739516
1.36,-0.0410535575751106
1.37,-0.048647227067043
1.38,-0.0658631115299064
1.39,-0.101520478197495
1.4,-0.192897302704439
1.41,-0.567761483592856
1.42,-5.68838053010143
1.43,-0.954991984121457
1.44,-0.21660504424754
1.45,-0.0933832146050939
1.46,-0.0539668921155224
1.47,-0.0372776709534107
1.48,-0.0291981868122726
1.49,-0.0251716527161914
1.5,-0.0234580940163134
1.51,-0.0234175330350756
1.52,-0.025050513647993
1.53,-0.0291051819084183
1.54,-0.0380639166475983
1.55,-0.0607556988473821
1.56,-0.144391684094926
1.57,-1.08730007600037
1.58,-1.22659989359749
1.59,-0.182769065200372
1.6,-0.087040110213195
1.61,-0.0610706651006146
1.62,-0.051695769789126
1.63,-0.04865026663037
1.64,-0.0489635348887446
1.65,-0.0516969432444141
1.66,-0.0567447302209844
1.67,-0.0645567631710937
1.68,-0.0762202112267578
1.69,-0.0938769096816756
1.7,-0.121786824047427
1.71,-0.169060702027573
1.72,-0.257384793208998
1.73,-0.444853066047171
1.74,-0.883748486988674
1.75,-1.52051687196615
1.76,-1.08030483834215
1.77,-0.508714184231882
1.78,-0.269972800426666
1.79,-0.169667836449846
1.8,-0.124997092805646
1.81,-0.110636544383425
1.82,-0.13146429578761
1.83,-0.297560949586903
1.84,-7.20554556940442
1.85,-0.423151153703616
1.86,-0.124103697234748
1.87,-0.0716093367627087
1.88,-0.0531209488150454
1.89,-0.0444177377837057
1.9,-0.0396748108950138
1.91,-0.0368988190314512
1.92,-0.0352464590521982
1.93,-0.0343075346910245
1.94,-0.0338637843983973
1.95,-0.0337948289586798
1.96,-0.0340402955201237
1.97,-0.0345959288297096
1.98,-0.0355942609349258
1.99,-0.037691954456437
2,-0.0358534418397234
2.01,-0.0377707450631987
2.02,-0.0397421813784111
2.03,-0.0421374939741887
2.04,-0.0452328290207236
2.05,-0.0494411116994225
2.06,-0.0555090057414797
2.07,-0.0649389421401716
2.08,-0.0811283429626277
2.09,-0.113066820356645
2.1,-0.190815806113914
2.11,-0.46361993713584
2.12,-2.56602042279645
2.13,-3.49970736609971
2.14,-0.745595249559794
2.15,-0.379679452824353
2.16,-0.283874531200306
2.17,-0.266468940072596
2.18,-0.300086933538102
2.19,-0.41236271963909
2.2,-0.755836783693829
2.21,-2.37579240721772
2.22,-21.6494924046171
2.23,-1.99210801034293
2.24,-0.710356996671978
2.25,-0.406484779493983
2.26,-0.295658716562943
2.27,-0.247139490363781
2.28,-0.225449616688465
2.29,-0.218061013949174
2.3,-0.219903862782975
2.31,-0.228928753575411
2.32,-0.244603127692325
2.33,-0.267391555708496
2.34,-0.298662601758128
2.35,-0.34087282391589
2.36,-0.398051221075892
2.37,-0.476750324235315
2.38,-0.587848267863598
2.39,-0.750000439570391
2.4,-0.996283887416908
2.41,-1.38622342800147
2.42,-2.02024181793734
2.43,-3.00416178151364
2.44,-4.1068685090709
2.45,-4.2837439084685
2.46,-3.57548743945008
2.47,-2.77564990596235
2.48,-1.04988163302794
2.49,-0.717972828671937
2.5,-0.528721746296209
2.51,-0.40870623812757
2.52,-0.330920764791847
2.53,-0.280393964941442
2.54,-0.248688295935911
2.55,-0.231558370106294
2.56,-0.228572973111971
2.57,-0.245690202849897
2.58,-0.298496870260265
2.59,-0.326475836434155
2.6,-0.257712653576501
2.61,-0.227643114801185
2.62,-0.225556751483628
2.63,-0.235575079521414
2.64,-0.254423840352503
2.65,-0.291087966716033
2.66,-0.459734003001046
2.67,-0.683301767518584
2.68,-0.464492061003033
2.69,-0.452796040406401
2.7,-0.477697015763859
2.71,-0.515620227116277
2.72,-0.560795132478176
2.73,-0.610759368471636
2.74,-0.663722908598346
2.75,-0.717841829792958
2.76,-0.770985669717631
2.77,-0.820719714227417
2.78,-0.864438967369769
2.79,-0.899623109804336
2.8,-0.924161372086381
2.81,-0.936666166998817
2.82,-0.936684153984386
2.83,-0.924739713713256
2.84,-0.902201735910108
2.85,-0.871022767808839
2.86,-0.833431481012919
2.87,-0.79165511495275
2.88,-0.747719308835538
2.89,-0.703338406126995
2.9,-0.659884553567599
2.91,-0.618413131551473
2.92,-0.579722348460857
2.93,-0.544431117279494
2.94,-0.513067712118383
2.95,-0.486170609035342
2.96,-0.464413149138399
2.97,-0.448778696468641
2.98,-0.440840985915409
2.99,-0.443264965262579
3,-0.460787882855042
3.01,-0.502316237094757
3.02,-0.585853052094691
3.03,-0.751447574418606
3.04,-1.10019074681011
3.05,-1.93148953947413
3.06,-4.2751274750524
3.07,-9.71571190234585
3.08,-5.66390090223774
3.09,-2.59434723732748
3.1,-1.47013419201327
3.11,-0.975492171945854
3.12,-0.716363930577821
3.13,-0.551743881501633
3.14,-0.426012894463068
3.15,-0.415170712967371
3.16,-0.588859921372269
3.17,-1.08284321049904
3.18,-2.5616198417689
3.19,-3.7272891159374
3.2,-1.98796447495344
3.21,-1.09336664943193
3.22,-0.724922057612045
3.23,-0.545843949216137
3.24,-0.446896366747549
3.25,-0.389592650111281
3.26,-0.36138427170471
3.27,-0.368876857069915
3.28,-0.477509326839378
3.29,-1.2785430094045
3.3,-1.11879558533322
3.31,-0.39422080214491
3.32,-0.268343772813613
3.33,-0.225336053079672
3.34,-0.204567102366011
3.35,-0.193092299517357
3.36,-0.187198385183571
3.37,-0.186064432705422
3.38,-0.190511915717309
3.39,-0.203360278146536
3.4,-0.231526025021297
3.41,-0.292894564745665
3.42,-0.441097952132209
3.43,-0.857257299600875
3.44,-1.6612068903295
3.45,-1.08907618240209
3.46,-0.519781351830754
3.47,-0.336597942653273
3.48,-0.26781832668126
3.49,-0.224593270356597
3.5,-0.194312138599056
3.51,-0.175415905003244
3.52,-0.16811660261173
3.53,-0.181148686788851
3.54,-0.263128849342448
3.55,-0.752059417713434
3.56,-1.85064338466439
3.57,-0.822458965351015
3.58,-0.498342980613657
3.59,-0.397423209811658
3.6,-0.366140698717804
3.61,-0.371078019195429
3.62,-0.408426646727767
3.63,-0.490100950787234
3.64,-0.642590680277214
3.65,-0.868524187947899
3.66,-0.961944339887481
3.67,-0.736496851517351
3.68,-0.503686769575475
3.69,-0.385064163441494
3.7,-0.34244004735473
3.71,-0.348947220795606
3.72,-0.402440460951177
3.73,-0.521592256775031
3.74,-0.718931974652761
3.75,-0.829427317803189
3.76,-0.641911820454319
3.77,-0.439550213946567
3.78,-0.343403613774561
3.79,-0.31568756453089
3.8,-0.33049836285805
3.81,-0.383126896954786
3.82,-0.485912334381549
3.83,-0.676336721995735
3.84,-1.0518758065012
3.85,-1.89449843710076
3.86,-4.16515638855554
3.87,-10.6087141253706
3.88,-7.05036617142824
3.89,-2.99507433270879
3.9,-1.58698033330751
3.91,-0.994899300663534
3.92,-0.701311373646037
3.93,-0.538037779759642
3.94,-0.44016866275151
3.95,-0.379037767610958
3.96,-0.340721869666695
3.97,-0.318106952296459
3.98,-0.30764932498662
3.99,-0.307999333434529
4,-0.319478069329854
4.01,-0.343999602075565
4.02,-0.385147419815052
4.03,-0.447730871925314
4.04,-0.53474440466815
4.05,-0.637477058264275
4.06,-0.720496452228465
4.07,-0.733768729447715
4.08,-0.670684370957639
4.09,-0.576733616394872
4.1,-0.492243793936391
4.11,-0.430972781376635
4.12,-0.392956495583563
4.13,-0.375900983196523
4.14,-0.380146054568513
4.15,-0.412026046299282
4.16,-0.489930117619546
4.17,-0.651925464531852
4.18,-0.889027345235011
4.19,-0.875606988498449
4.2,-0.620227360322738
4.21,-0.469437716064571
4.22,-0.426158047219082
4.23,-0.463230019684606
4.24,-0.624860544875282
4.25,-1.10977559862493
4.26,-1.43905660863922
