"Freq [GHz]","dB(S(1,1)) []"
1,-0.0120548831381132
1.01,-0.00860208438000973
1.02,-0.0081502290728574
1.03,-0.00808479748235584
1.04,-0.00815430013312023
1.05,-0.00830145131209696
1.06,-0.00850800615883094
1.07,-0.00876763438619103
1.08,-0.00907886415594816
1.09,-0.00944278797423116
1.1,-0.00986223408340845
1.11,-0.0103414892144794
1.12,-0.0108862743002734
1.13,-0.0115038675073839
1.14,-0.012203340185772
1.15,-0.0129959032596898
1.16,-0.0138953804651545
1.17,-0.0149188406636617
1.18,-0.016087439177871
1.19,-0.0174275414489585
1.2,-0.0189722355528785
1.21,-0.0207633892920888
1.22,-0.0228544821922618
1.23,-0.0253145583544577
1.24,-0.0282338289702792
1.25,-0.0317317487661947
1.26,-0.0359688791363632
1.27,-0.0411646787065296
1.28,-0.0476248042292747
1.29,-0.0557840921692528
1.3,-0.0662761867242062
1.31,-0.0800499860013484
1.32,-0.0985714351768017
1.33,-0.124187299565559
1.34,-0.160809972094846
1.35,-0.215268376206169
1.36,-0.300119665713408
1.37,-0.440391962355458
1.38,-0.727344654839539
1.39,-1.07132502009403
1.4,-1.62589497321831
1.41,-1.93116249098
1.42,-1.59237660254878
1.43,-1.08340280365265
1.44,-0.726338372794499
1.45,-0.510385520799309
1.46,-0.379678854747137
1.47,-0.298192254925411
1.48,-0.246418130201209
1.49,-0.214151719365928
1.5,-0.19645255735535
1.51,-0.191972392834137
1.52,-0.203068079369442
1.53,-0.238596834695517
1.54,-0.325373217773374
1.55,-0.572005125337408
1.56,-2.12184143566168
1.57,-2.88974881526359
1.58,-1.38135860234411
1.59,-0.980674940053239
1.6,-0.636610485070633
1.61,-0.431692263323709
1.62,-0.315783687977474
1.63,-0.246628431096088
1.64,-0.202553622167028
1.65,-0.172782120643452
1.66,-0.15168870748273
1.67,-0.136154340449911
1.68,-0.124348379923542
1.69,-0.115141168165403
1.7,-0.107804703448655
1.71,-0.101851911752233
1.72,-0.0969461625783535
1.73,-0.0928481559714958
1.74,-0.0893835851460345
1.75,-0.0864228156885034
1.76,-0.0838677703969987
1.77,-0.0816432831232846
1.78,-0.0796913182347315
1.79,-0.0779670955566909
1.8,-0.0764365412530511
1.81,-0.0750747231709441
1.82,-0.0738650920842783
1.83,-0.0727994804555075
1.84,-0.0718789410232059
1.85,-0.071115675064446
1.86,-0.0705365590144674
1.87,-0.0701892268774351
1.88,-0.0701525024057355
1.89,-0.0705546225455035
1.9,-0.0716061084578601
1.91,-0.0736616085098529
1.92,-0.0773423707872716
1.93,-0.0837940213102822
1.94,-0.0952694211472157
1.95,-0.116560184411209
1.96,-0.158841158099399
1.97,-0.250732179985432
1.98,-0.466888437715999
1.99,-0.913434972805674
2,-1.20608594683778
2.01,-0.945804342650082
2.02,-0.691923233361507
2.03,-0.569842614773603
2.04,-0.536603562121304
2.05,-0.576187337883733
2.06,-0.725963959989547
2.07,-1.39506415567677
2.08,-2.56844518252043
2.09,-2.11663783792604
2.1,-2.99637293789747
2.11,-2.87740969341967
2.12,-1.83878716495883
2.13,-1.11052230258884
2.14,-0.721366240580486
2.15,-0.508101776440289
2.16,-0.3823035186592
2.17,-0.302672592154795
2.18,-0.249255751739692
2.19,-0.212025295945915
2.2,-0.188115535275645
2.21,-0.520661742415389
2.22,-0.15817847092508
2.23,-0.144320705262551
2.24,-0.515149092797564
2.25,-0.142776600326291
2.26,-0.114108157689473
2.27,-0.103460635282845
2.28,-0.0961542586058261
2.29,-0.0903053740434925
2.3,-0.0853504025053815
2.31,-0.081034728567662
2.32,-0.0772132592234523
2.33,-0.0737916118600929
2.34,-0.0707036337890399
2.35,-0.0679011236530381
2.36,-0.0653485713245014
2.37,-0.0630203839158792
2.38,-0.0608996346678457
2.39,-0.0589780367855987
2.4,-0.0572572525027998
2.41,-0.0557520709978921
2.42,-0.0544966566632456
2.43,-0.0535563676634032
2.44,-0.0530504561896763
2.45,-0.0531975884093946
2.46,-0.0544132442297441
2.47,-0.0575376007527365
2.48,-0.0644387200560912
2.49,-0.0799194883302949
2.5,-0.11965652301509
2.51,-0.263895761133773
