"Freq [GHz]","dB(S(1,1)) []"
1,-0.00714981877131835
1.01,-0.0075953930384249
1.02,-0.00815301592645916
1.03,-0.00884618458156496
1.04,-0.00970980367028792
1.05,-0.0107956397644516
1.06,-0.0121816155105986
1.07,-0.0139881368468723
1.08,-0.0164080441108013
1.09,-0.0197646315919194
1.1,-0.0246317689879393
1.11,-0.0321035203164724
1.12,-0.0444615184275195
1.13,-0.067028444941708
1.14,-0.11393319527548
1.15,-0.225095527673148
1.16,-0.437868301638352
1.17,-0.385987958874417
1.18,-0.182852422586025
1.19,-0.0933477528110466
1.2,-0.0566726296682867
1.21,-0.0403504653729051
1.22,-0.0352672801359488
1.23,-0.0794380542918475
1.24,-0.0211928627770112
1.25,-0.0127046937943297
1.26,-0.0117899386112853
1.27,-0.0114068723674904
1.28,-0.0112973929852239
1.29,-0.0114146768985519
1.3,-0.0117434412394047
1.31,-0.0122855533704868
1.32,-0.0130592352446744
1.33,-0.0141015378698545
1.34,-0.0154739967159542
1.35,-0.0172735924376044
1.36,-0.0196558066050262
1.37,-0.0229056522043528
1.38,-0.0280721588111633
1.39,-0.144810500946595
1.4,-0.0437779743686201
1.41,-0.0556875664709347
1.42,-0.0762769587228347
1.43,-0.1117383242096
1.44,-0.177783852111311
1.45,-0.314204823543827
1.46,-0.623269208561973
1.47,-1.22835807856092
1.48,-1.45471199331155
1.49,-0.946592490852153
1.5,-0.582152155859876
1.51,-0.406953958218103
1.52,-0.326185953981582
1.53,-0.297383369848443
1.54,-0.309469817780799
1.55,-0.374987172808399
1.56,-0.546935422559964
1.57,-0.941725429139746
1.58,-1.21083872040402
1.59,-0.679784126117715
1.6,-0.339115678010923
1.61,-0.212528887843616
1.62,-0.169623081269017
1.63,-0.170816087757245
1.64,-0.220401833760057
1.65,-0.38445584911085
1.66,-1.01166439346635
1.67,-2.91604237456594
1.68,-1.26571303803901
1.69,-0.490825254400538
1.7,-0.269686967421956
1.71,-0.182311022943397
1.72,-0.139762730612545
1.73,-0.116363852541998
1.74,-0.10267638508951
1.75,-0.094632039169414
