"Freq [GHz]","dB(S(1,1)) []"
1,-0.037485787938107
1.01,-0.0481395731443632
1.02,-0.0651663588760911
1.03,-0.0953679371862186
1.04,-0.15802843616135
1.05,-0.32575567945328
1.06,-1.00022650360485
1.07,-1.87086217369103
1.08,-0.445523160042264
1.09,-0.147581736141629
1.1,-0.0681242970037942
1.11,-0.0386819412642463
1.12,-0.0257977671241768
1.13,-0.0199148900761846
1.14,-0.0176247058387716
1.15,-0.0175758721807026
1.16,-0.0192745143972167
1.17,-0.022684927807328
1.18,-0.0280928650101475
1.19,-0.0360342500115154
1.2,-0.051605599232434
1.21,-0.132251334613698
1.22,-0.120666510549809
1.23,-0.142160513252019
1.24,-0.144110187183128
1.25,-0.12281936758818
1.26,-0.108256924238653
1.27,-0.274164271250141
1.28,-0.204407161421487
1.29,-0.0423247923189667
1.3,-0.0247131789543509
1.31,-0.0176309726078211
1.32,-0.0136647969936516
1.33,-0.0111697265912283
1.34,-0.00952980671438234
1.35,-0.00844945988486474
1.36,-0.00777132635936479
1.37,-0.00741396032359436
1.38,-0.00735005977796768
1.39,-0.00760650390047557
1.4,-0.00828716843841643
1.41,-0.00963776736122308
1.42,-0.0122145925680196
1.43,-0.0173598569111885
1.44,-0.0287593311825917
1.45,-0.0588306280052113
1.46,-0.16493403752352
1.47,-0.693631029921617
1.48,-0.794035951831153
1.49,-0.285966084831478
1.5,-0.150669692794428
1.51,-0.102348631308893
1.52,-0.0803650714900107
1.53,-0.0690535176905554
1.54,-0.0630416453555744
1.55,-0.0601175764644569
1.56,-0.0592746681151723
1.57,-0.0600566266444015
1.58,-0.0623130391725021
1.59,-0.0661157020506571
1.6,-0.0717625388428522
1.61,-0.0798656730902582
1.62,-0.0915841548548664
1.63,-0.109216472949068
1.64,-0.138030269001913
1.65,-0.195686543653458
1.66,-0.179949090293916
1.67,-0.387159423903847
1.68,-1.00767787578989
1.69,-6.19984516030132
1.7,-2.29647259670498
1.71,-0.474875332448449
1.72,-0.192514503425288
1.73,-0.109961620405272
1.74,-0.0786560202402602
1.75,-0.0660065077239116
1.76,-0.0619278911375543
1.77,-0.0626590326759444
1.78,-0.0667054390860918
1.79,-0.0735747305192396
1.8,-0.0833463806560521
1.81,-0.0965640386096436
1.82,-0.114327764998723
