"Freq [GHz]","dB(S(1,1)) []"
1,-0.125460595024813
1.01,-0.165979384922979
1.02,-0.222196230672271
1.03,-0.292402255163443
1.04,-0.358083051276956
1.05,-0.382971767064014
1.06,-0.351155181839884
1.07,-0.289569917175642
1.08,-0.229363026666257
1.09,-0.182325882905058
1.1,-0.148417067933241
1.11,-0.124538143370863
1.12,-0.107772201808564
1.13,-0.0959935887573124
1.14,-0.0877629762983265
1.15,-0.0821250264922386
1.16,-0.0784471425284433
1.17,-0.0763104404411422
1.18,-0.0754395450556498
1.19,-0.0756574647500128
1.2,-0.0768539176979388
1.21,-0.0789457743368009
1.22,-0.0815788752721486
1.23,-0.0853765961674172
1.24,-0.091879222607525
1.25,-0.0983675498590106
1.26,-0.106305987010081
1.27,-0.115965792336166
1.28,-0.127693628536436
1.29,-0.141936066095406
1.3,-0.159253153022936
1.31,-0.180318089204185
1.32,-0.205876199242707
1.33,-0.236605532256044
1.34,-0.272770449642027
1.35,-0.313508476690756
1.36,-0.355658845150511
1.37,-0.392546180852009
1.38,-0.41430896843866
1.39,-0.411894072661698
1.4,-0.38343528834666
1.41,-0.336477145773175
1.42,-0.28282143129396
1.43,-0.231892809790244
1.44,-0.188315031879531
1.45,-0.15296051867756
1.46,-0.124576368970788
1.47,-0.100034112574135
1.48,-0.0719316759022197
1.49,-0.11916071504927
1.5,-0.0923117780087355
1.51,-0.0837422354008471
1.52,-0.0801606802958702
1.53,-0.0796802743954239
1.54,-0.0817610059891148
1.55,-0.086289568033481
1.56,-0.0933958840610988
1.57,-0.103418902876087
1.58,-0.116928377910574
1.59,-0.134786178757733
1.6,-0.158251483798256
1.61,-0.189144537294746
1.62,-0.230090691370917
1.63,-0.284865287089501
1.64,-0.358826340128805
1.65,-0.459279575842308
1.66,-0.595164375871956
1.67,-0.774276902844907
1.68,-0.994300296574919
1.69,-1.22498028898751
1.7,-1.39595142586856
1.71,-1.43188316185988
1.72,-1.32546568940792
1.73,-1.14133011051153
1.74,-0.94777339754345
1.75,-0.779392639308956
1.76,-0.644284798220043
1.77,-0.539160171220895
1.78,-0.457904503780256
1.79,-0.394774767291138
1.8,-0.345173824872638
1.81,-0.305582934571348
1.82,-0.273238662730256
1.83,-0.24568284806062
1.84,-0.226325721088313
1.85,-0.282421307319221
1.86,-0.220001032185425
1.87,-0.201729964703504
1.88,-0.189802897322377
1.89,-0.180803994345775
1.9,-0.17374060507683
1.91,-0.168157625815169
1.92,-0.163796890096435
1.93,-0.160501871613611
1.94,-0.15818735439857
1.95,-0.156838533073438
1.96,-0.156539669844896
1.97,-0.157540769851146
1.98,-0.166308125084949
1.99,-0.190827117819081
2,-0.128688241823685
2.01,-0.143878043024144
2.02,-0.150426771246485
2.03,-0.155500231532951
2.04,-0.160554909264038
2.05,-0.166096748597924
2.06,-0.172402755644066
2.07,-0.179689516917435
2.08,-0.188170363993263
2.09,-0.198082675794788
2.1,-0.209706408314467
2.11,-0.223380815399623
2.12,-0.239522101466199
2.13,-0.258642989599766
2.14,-0.281373759628368
2.15,-0.308482092564126
2.16,-0.340884809543849
2.17,-0.379636422089542
2.18,-0.425864553443354
2.19,-0.480597969904313
2.2,-0.544400910651837
2.21,-0.616707752041574
2.22,-0.694811764900474
2.23,-0.772735424841142
2.24,-0.840793674008077
2.25,-0.88719176464816
2.26,-0.902283884755461
2.27,-0.883487345901931
2.28,-0.83694106315345
2.29,-0.774482665943261
2.3,-0.709001953194572
2.31,-0.652198429552352
2.32,-0.617261794343239
2.33,-0.632897299310831
2.34,-0.811920937015014
2.35,-1.59087997554253
2.36,-1.35099698040476
2.37,-0.718326949738792
2.38,-0.525172381708342
2.39,-0.451744238969373
2.4,-0.421760247355751
2.41,-0.415658602895378
2.42,-0.429252746705304
2.43,-0.465841536992986
2.44,-0.537147362972253
2.45,-0.67383687991483
2.46,-1.09688315951488
2.47,-2.60730016083668
2.48,-4.8084569527567
2.49,-5.16339177407669
2.5,-1.88789588256659
2.51,-0.830965357719728
2.52,-0.475808831276378
2.53,-0.32816398826197
2.54,-0.256968664090647
2.55,-0.219438571431284
2.56,-0.198894395232475
2.57,-0.187922543924895
2.58,-0.182901031780222
2.59,-0.181943565988604
2.6,-0.184036207020556
2.61,-0.188642479317046
2.62,-0.195511293461218
2.63,-0.204580452062909
2.64,-0.215929136814389
2.65,-0.229758151393842
2.66,-0.246388360151256
2.67,-0.266273953097554
2.68,-0.290031599249168
2.69,-0.318491777280533
2.7,-0.352788230298373
2.71,-0.39452413679505
2.72,-0.446113665181931
2.73,-0.511572688037192
2.74,-0.598595935472072
2.75,-0.724803288475032
2.76,-0.93970100447354
2.77,-1.41832747902364
2.78,-2.94637381444622
2.79,-8.21967550014647
2.8,-6.53781932397221
2.81,-3.76687067038513
2.82,-2.75438045073092
2.83,-2.24163508145622
2.84,-1.89360939803651
2.85,-1.61594050540588
2.86,-1.38188539493308
2.87,-1.18370995063429
2.88,-1.01770242856318
2.89,-0.880258139197001
2.9,-0.767475970625945
2.91,-0.675545721569348
2.92,-0.601107066958352
2.93,-0.541447979589463
2.94,-0.494602883093267
2.95,-0.459443074334598
2.96,-0.435861760167811
2.97,-0.425206195924055
2.98,-0.431273014996198
2.99,-0.462658005208254
3,-0.538705060172033
3.01,-0.706241023602235
3.02,-1.09305800657241
3.03,-2.09421879433555
3.04,-4.71027778859348
3.05,-5.92375545307628
3.06,-3.12924293474147
3.07,-1.73930297351441
3.08,-1.14016638617466
3.09,-0.842337686851236
3.1,-0.674602379286244
3.11,-0.570907287346235
3.12,-0.500908641867718
3.13,-0.449564313398144
3.14,-0.418824069502736
3.15,-0.400002908522667
3.16,-0.38833653344819
3.17,-0.383117393958227
3.18,-0.384364849835955
3.19,-0.39274196163668
3.2,-0.409808812033455
3.21,-0.438541011645922
3.22,-0.484408446171102
3.23,-0.557708626698555
3.24,-0.678908521066916
3.25,-0.891780796361886
3.26,-1.29816577880811
3.27,-2.14699378201623
3.28,-3.90116251312423
3.29,-6.32149849252556
3.3,-7.45976303949806
3.31,-7.90077561087275
3.32,-7.62513115456208
3.33,-5.35490166863097
3.34,-3.21722871553444
3.35,-2.01982049479106
3.36,-1.40100680448416
3.37,-1.06988607932866
3.38,-0.884506056684913
3.39,-0.778823146133254
3.4,-0.721025953740748
3.41,-0.695229024110261
3.42,-0.69356222747081
3.43,-0.712684735140121
3.44,-0.752300969245414
3.45,-0.814724923389477
3.46,-0.905176856584752
3.47,-1.03284671498046
3.48,-1.21304975830094
3.49,-1.47104574753513
3.5,-1.84743436263171
3.51,-2.39692796537732
3.52,-3.12238543169362
3.53,-3.71277463542737
3.54,-3.88918638472621
3.55,-4.45788049449323
3.56,-5.41923806039578
3.57,-5.46226626325487
3.58,-4.31821761005686
3.59,-3.06447487801364
3.6,-2.15050361974052
3.61,-1.54407656156056
3.62,-1.14316746242768
3.63,-0.871826457146665
3.64,-0.682518020580455
3.65,-0.546393718643037
3.66,-0.445866201064502
3.67,-0.370250888463681
3.68,-0.313651398720073
3.69,-0.27485360947884
3.7,-0.260316119189672
3.71,-0.292475508790752
3.72,-0.409669001387753
3.73,-0.564309969326624
3.74,-0.598119358858649
3.75,-0.555299926682799
3.76,-0.50427593059748
3.77,-0.468127314294736
3.78,-0.448250484718401
3.79,-0.442716291779824
3.8,-0.450495100263604
3.81,-0.472121881272907
3.82,-0.509946007438041
3.83,-0.568686782674164
3.84,-0.656624904097659
3.85,-0.787861739176208
3.86,-0.986130038602573
3.87,-1.28906740164708
3.88,-1.77163953652972
3.89,-3.28379078815432
3.9,-6.32516578049475
3.91,-14.1188555624649
3.92,-14.8917251818809
3.93,-6.41193557867224
3.94,-3.49238115892299
3.95,-2.21011903617244
3.96,-1.5457834964213
3.97,-1.15348716280307
3.98,-0.904007295779964
3.99,-0.737603820669145
4,-0.622577660586283
4.01,-0.540966546588875
4.02,-0.482177679359103
4.03,-0.439825873954729
4.04,-0.410110792005225
4.05,-0.391022604689312
4.06,-0.382095683852255
4.07,-0.384723324438941
4.08,-0.403459192716991
4.09,-0.449765439907852
4.1,-0.552599722319545
4.11,-0.781986289314702
4.12,-1.16583787326713
4.13,-1.07766012571549
4.14,-0.6492003464895
4.15,-0.436261923020595
4.16,-0.347563305087728
4.17,-0.308446266481843
4.18,-0.291500903608662
4.19,-0.286495814906903
4.2,-0.289568869287699
4.21,-0.299825086198509
4.22,-0.318605685140671
4.23,-0.350555112296745
4.24,-0.408265668082444
4.25,-0.529391049778623
4.26,-0.83322898231486
4.27,-1.2961602697071
4.28,-0.963530438057391
4.29,-0.710539685841497
4.3,-0.684333164057788
4.31,-0.785800979652192
4.32,-1.0498387949305
4.33,-1.66690288348363
4.34,-2.48636027671238
4.35,-1.40189084800875
4.36,-0.692523452892548
4.37,-0.586213327686861
4.38,-0.70457223098768
4.39,-0.979024848314783
4.4,-1.34866425135652
4.41,-1.57976883609118
4.42,-1.5287282607042
4.43,-1.37631006906643
4.44,-1.26992187382745
4.45,-1.23774781653898
4.46,-1.27417568173618
4.47,-1.37571356859911
4.48,-1.54838639482088
4.49,-1.81034043540363
4.5,-2.19664007538264
4.51,-2.7695839082589
4.52,-3.63971305860809
4.53,-5.00929056260285
4.54,-7.26951192709013
4.55,-11.2336438152003
4.56,-17.2862793532798
4.57,-13.5724223182612
4.58,-8.60956689210866
4.59,-5.84048185821699
4.6,-4.2173709210625
4.61,-3.22252768858228
4.62,-2.59701084904584
4.63,-2.20306417585279
4.64,-1.9651175792461
4.65,-1.84171351194438
4.66,-1.81109725931763
4.67,-1.86283717816138
4.68,-1.99110201554959
4.69,-2.18630626068594
4.7,-2.42346159042219
4.71,-2.65166542229526
4.72,-2.79961710911809
4.73,-2.80834494111731
4.74,-2.66830666747095
4.75,-2.42249377260658
4.76,-2.13589424948776
4.77,-1.86186848902439
4.78,-1.62887870361966
4.79,-1.44615523719775
4.8,-1.31420601383311
4.81,-1.23366274012985
4.82,-1.21781562717232
4.83,-1.30869438629031
4.84,-1.51488603915078
4.85,-1.6727854248037
4.86,-1.73303038817199
4.87,-1.90065733215098
4.88,-2.33334674162122
4.89,-3.15208457936411
4.9,-4.07730328618961
4.91,-3.77798128749714
4.92,-2.53658831763514
4.93,-1.62382688084042
4.94,-1.11427416464562
4.95,-0.828375841940187
4.96,-0.657570662378783
4.97,-0.550840542422527
4.98,-0.495004453674007
4.99,-0.560192089094902
5,-0.710217481161666
5.01,-0.564112026966328
5.02,-0.473275783677195
5.03,-0.424648052371052
5.04,-0.394481201485291
5.05,-0.374029776266689
5.06,-0.359650054578623
5.07,-0.349639838629398
5.08,-0.343214580974394
5.09,-0.340180628582777
5.1,-0.340948912631377
5.11,-0.346836888574868
5.12,-0.360253851542746
5.13,-0.382902387815686
5.14,-0.414131605924283
5.15,-0.457021920899011
5.16,-0.521537660618211
5.17,-0.623174867049973
5.18,-0.782526598747107
5.19,-1.01302145310387
5.2,-1.27139686760999
5.21,-1.4164902210654
5.22,-1.3623422572004
5.23,-1.20645737329499
5.24,-1.0557704472068
5.25,-0.93102107198652
5.26,-0.801903873122896
5.27,-0.661331627738
5.28,-0.564588213024773
5.29,-0.540276159678969
5.3,-0.587140116152033
5.31,-0.703974161657229
5.32,-0.806426246934879
5.33,-0.779752197793382
5.34,-0.667748708653678
5.35,-0.555907853125783
5.36,-0.484693218027459
5.37,-0.444025260463072
5.38,-0.420676243800991
5.39,-0.407247621447125
5.4,-0.400000074357845
5.41,-0.397036688829366
5.42,-0.39740356340844
5.43,-0.400669147809923
5.44,-0.406726226325932
5.45,-0.415700829866022
5.46,-0.427917342527327
5.47,-0.443897757185047
5.48,-0.464386229653374
5.49,-0.490396531297761
5.5,-0.523282984480689
5.51,-0.564835411981203
5.52,-0.617393408226381
5.53,-0.683958719574838
5.54,-0.768243394024656
5.55,-0.874501508087503
5.56,-1.00682425360435
5.57,-1.16734892290175
5.58,-1.35279033945555
5.59,-1.54966176957062
5.6,-1.73158921058688
5.61,-1.86543316658218
5.62,-1.92826203780914
5.63,-1.92230364838548
5.64,-1.87212092326228
5.65,-1.80864683603372
5.66,-1.75663606713387
5.67,-1.73176047349293
5.68,-1.74324860465565
5.69,-1.79744668166286
5.7,-1.90047968896281
5.71,-2.05983217207446
5.72,-2.28496459156184
5.73,-2.58669539806781
5.74,-2.97426155831169
5.75,-3.44776422082989
5.76,-3.98294300474928
5.77,-4.50909798994661
5.78,-4.8986943977421
5.79,-5.01160119695873
5.8,-4.79669321898769
5.81,-4.33765804774702
5.82,-3.77652902475744
5.83,-3.22353209504273
5.84,-2.73358041938523
5.85,-2.32284987528417
5.86,-1.98862521538942
5.87,-1.72115230332534
5.88,-1.50864184660027
5.89,-1.33889611974626
