"Freq [GHz]","dB(S(1,1)) []"
1,-0.675448890918314
1.01,-0.133165996531677
1.02,-0.0883073573843631
1.03,-0.0752034552175393
1.04,-0.0609960428096415
1.05,-0.0474847331228138
1.06,-0.0376575414210103
1.07,-0.0311680051098008
1.08,-0.0269747282379307
1.09,-0.0243001603142911
1.1,-0.0226772098599681
1.11,-0.021856547952868
1.12,-0.0217432672795019
1.13,-0.0223819289102387
1.14,-0.024003431697953
1.15,-0.0271978955407891
1.16,-0.0334679441738767
1.17,-0.0473454262559582
1.18,-0.0881681473512796
1.19,-0.33797746141257
1.2,-2.39091504013451
1.21,-0.1303286880331
1.22,-0.0449583701401559
1.23,-0.0283016720000914
1.24,-0.0254317377611115
1.25,-0.035749548625476
1.26,-0.0330125443931886
1.27,-0.0215215271913114
1.28,-0.0411928398425911
1.29,-0.112967189197865
1.3,-1.07820555119661
1.31,-0.656630633496227
1.32,-0.109770581490633
1.33,-0.0488589023238499
1.34,-0.030680624818587
1.35,-0.0228997833439099
1.36,-0.018883654711939
1.37,-0.0165657039244776
1.38,-0.0151302647308746
1.39,-0.0142015779029373
1.4,-0.0135864820481598
1.41,-0.0131771936431364
1.42,-0.012909614544409
1.43,-0.0127436394528114
1.44,-0.0126531171704364
1.45,-0.0126204066576651
1.46,-0.012633270384046
1.47,-0.0126830250558176
1.48,-0.012763402987759
1.49,-0.0128698353875299
1.5,-0.0129990036700715
1.51,-0.013148588197372
1.52,-0.0133172293346234
1.53,-0.0135049298135279
1.54,-0.0137152169027385
1.55,-0.0139715019913235
1.56,-0.0131728681620974
1.57,-0.0142519839429035
1.58,-0.0145395754667474
1.59,-0.0148128015356552
1.6,-0.0150910206511204
1.61,-0.0153782510424299
1.62,-0.0156758658892041
1.63,-0.0159845002648344
1.64,-0.0163045321144162
1.65,-0.0166362387517197
1.66,-0.016979853717033
1.67,-0.0173355844660268
1.68,-0.0177036075643473
1.69,-0.0180840389508407
1.7,-0.0184768531937705
1.71,-0.0188816547044182
1.72,-0.0192968779573485
1.73,-0.0197156559268974
1.74,-0.0200873927490963
1.75,-0.0207744166402709
1.76,-0.0211977596410517
1.77,-0.0216812561049959
1.78,-0.0221890329205849
1.79,-0.0227164772733777
1.8,-0.0232626416273129
1.81,-0.0238275044211894
1.82,-0.0244113671530787
1.83,-0.0250146357401431
1.84,-0.0256376512155456
1.85,-0.0262803770483419
1.86,-0.0269414580527738
1.87,-0.0276141106308882
1.88,-0.0282512986023491
1.89,-0.0295004749791988
1.9,-0.030025797705534
1.91,-0.0307961756101903
1.92,-0.0316250199053891
1.93,-0.03249766206435
1.94,-0.0334128098141275
1.95,-0.034372250163871
1.96,-0.0353791436654045
1.97,-0.0364378373304956
1.98,-0.0375544829057985
1.99,-0.0387390875808536
2,-0.0400116578910163
2.01,-0.0414224970216126
2.02,-0.0431327288417084
2.03,-0.0458502423855866
2.04,-0.0552273326764408
2.05,-0.407930817628272
2.06,-0.198376800834997
2.07,-0.132505189222928
2.08,-0.0785056615062758
2.09,-0.0716890303853444
2.1,-0.0713188814774759
2.11,-0.0730891845184424
2.12,-0.076015650620304
2.13,-0.0798063455897549
2.14,-0.0843943096176634
2.15,-0.0898166525506496
2.16,-0.0961799676370054
2.17,-0.103656427801188
2.18,-0.112497275552642
2.19,-0.123063793220596
2.2,-0.135884594528733
2.21,-0.151761058780993
2.22,-0.171971112548059
2.23,-0.198694583533115
2.24,-0.235997569881486
2.25,-0.292448727783115
2.26,-0.389563637174805
2.27,-0.598404487716148
2.28,-1.30214304597578
2.29,-7.40678583374079
2.3,-2.5354630017895
2.31,-0.298403651770925
2.32,-0.207544081009298
2.33,-0.338940725030896
2.34,-0.432729145256196
2.35,-0.292907329557095
2.36,-0.361261983628876
2.37,-0.461357673993529
2.38,-0.594932725282303
2.39,-0.776056713932107
2.4,-1.02836349380612
2.41,-1.38977907408828
2.42,-1.92013237300487
2.43,-2.70678737538529
2.44,-3.84111438129849
2.45,-5.25900921984157
2.46,-6.30459090929823
2.47,-5.98653614459043
2.48,-4.72415512023269
2.49,-3.48657437049694
2.5,-2.56743291589998
2.51,-1.92914119875566
2.52,-1.48695396755833
2.53,-1.17485526437432
2.54,-0.949055335581109
2.55,-0.781489524869537
2.56,-0.654097347905863
2.57,-0.555043596795041
2.58,-0.476387904025996
2.59,-0.412662962007362
2.6,-0.359996926932314
2.61,-0.315558927139804
2.62,-0.27719735151314
2.63,-0.243196120028358
2.64,-0.2121171895763
2.65,-0.182777125771555
2.66,-0.154758469747842
2.67,-0.132255236286281
2.68,-0.159825544559266
2.69,-1.07114641551186
2.7,-2.08363090292991
2.71,-0.726574727591985
2.72,-0.468803060186185
2.73,-0.371188561647179
2.74,-0.321292246801876
2.75,-0.291761345797167
2.76,-0.273010523631259
2.77,-0.260893398043322
2.78,-0.253365206664274
2.79,-0.249336139266798
2.8,-0.248209160667488
