"Freq [GHz]","dB(S(1,1)) []"
1,-0.0397744087648991
1.01,-0.0524561055562305
1.02,-0.0751898995199006
1.03,-0.124888793298133
1.04,-0.27368367938263
1.05,-0.879475702267963
1.06,-0.543213906050701
1.07,-0.140032299881188
1.08,-0.0591543337082443
1.09,-0.0356758523896618
1.1,-0.0277942175311249
1.11,-0.0261169097035713
1.12,-0.0283245101138716
1.13,-0.0352035226353656
1.14,-0.0531367383272613
1.15,-0.124786521321447
1.16,-2.63182743065678
1.17,-0.130455973459503
1.18,-0.0286324924619083
1.19,-0.0174385026387806
1.2,-0.0157552704635296
1.21,-0.0163276193230826
1.22,-0.0177192539685753
1.23,-0.0195627636976703
1.24,-0.0218107712792579
1.25,-0.024621599418404
1.26,-0.0285696849470328
1.27,-0.0362278655500803
1.28,-0.0884784360872519
1.29,-0.0210870495671277
1.3,-0.0252079285943341
1.31,-0.0299282988016222
1.32,-0.0340621141805418
1.33,-0.0381176953321769
1.34,-0.0423361476380401
1.35,-0.0468639526953477
1.36,-0.0518157459591876
1.37,-0.0572987665219213
1.38,-0.0634243352241517
1.39,-0.0703143662781777
1.4,-0.0781056383178697
1.41,-0.0869526748886524
1.42,-0.0970292119662829
1.43,-0.108527622426095
1.44,-0.121655056728756
1.45,-0.136624346100815
1.46,-0.153636918368317
1.47,-0.172854294477659
1.48,-0.194354674542035
1.49,-0.218072664615481
1.5,-0.243724796340779
1.51,-0.270732544268463
1.52,-0.298167729219993
1.53,-0.324757711652615
1.54,-0.348988581405184
1.55,-0.369320594798611
1.56,-0.384479990978619
1.57,-0.393739342868391
1.58,-0.397087201886494
1.59,-0.395241951250344
1.6,-0.389567438524464
1.61,-0.382084101549194
1.62,-0.376115705701283
1.63,-0.380074334856842
1.64,-0.416583136329847
1.65,-0.281290553528572
1.66,-0.26436830630278
1.67,-0.257840686892634
1.68,-0.250389173305413
1.69,-0.243744876369326
1.7,-0.240533347687857
1.71,-0.249022698552643
1.72,-0.327608344949449
1.73,-1.75989168648006
1.74,-0.373795151957378
1.75,-0.243583136356969
1.76,-0.212968875323208
1.77,-0.198905572027205
1.78,-0.190200519324698
1.79,-0.184013658204203
1.8,-0.17942345854278
1.81,-0.176269732776561
1.82,-0.175338546355819
1.83,-0.183387033127899
1.84,-0.158646410333738
1.85,-0.150561828600036
1.86,-0.152093660016709
1.87,-0.152189254929632
1.88,-0.152311055894748
1.89,-0.15311575537401
1.9,-0.155283495936565
1.91,-0.15993273847499
1.92,-0.169326253994184
1.93,-0.188791511924872
1.94,-0.233379157684124
1.95,-0.358787896030924
1.96,-0.883664704777341
1.97,-3.3277620683015
1.98,-1.1147453304424
1.99,-0.448075500438568
2,-0.281489417643574
2.01,-0.216995958377138
2.02,-0.184934196708301
2.03,-0.166327810068735
2.04,-0.154378502404043
2.05,-0.146224086729552
2.06,-0.140734923602808
2.07,-0.140472520303343
2.08,-0.136299386851965
2.09,-0.12848035601951
2.1,-0.126408146583198
2.11,-0.125191018147733
2.12,-0.124708561873561
2.13,-0.125043833690927
2.14,-0.126387212536093
2.15,-0.129074801322251
2.16,-0.13369045488346
2.17,-0.141287458645119
2.18,-0.153903342467591
2.19,-0.175905843324094
2.2,-0.21815825312328
2.21,-0.314566882166876
2.22,-0.621539443224746
2.23,-2.83640343654672
2.24,-3.9564663233799
2.25,-0.559329286972866
2.26,-0.231962626547614
2.27,-0.146797296743614
2.28,-0.114094532357015
2.29,-0.0987797567200091
2.3,-0.090812448809925
2.31,-0.0865350817476614
2.32,-0.0844166699970697
2.33,-0.0837868620491405
2.34,-0.0843979490248288
2.35,-0.0862756574504851
2.36,-0.0897091281132159
2.37,-0.0953641662975153
2.38,-0.104608905862273
2.39,-0.12036911534252
2.4,-0.149618782653032
2.41,-0.212168738501732
2.42,-0.382772979188329
2.43,-1.13639222045961
2.44,-8.27000360540422
2.45,-1.76411793223703
2.46,-0.584410741735868
2.47,-0.32129034577723
2.48,-0.228218504995655
2.49,-0.186391256528856
2.5,-0.175865268467572
2.51,-0.831933128131314
2.52,-0.262446346374107
2.53,-0.211494033223258
2.54,-0.203880033426021
2.55,-0.207799072937318
2.56,-0.218252106823555
2.57,-0.234207030108219
2.58,-0.255885148369733
2.59,-0.284229175821318
2.6,-0.320861694761716
2.61,-0.368266662725541
2.62,-0.430202423720911
2.63,-0.512519641628097
2.64,-0.624874020521211
2.65,-0.784730169187278
2.66,-1.02809264293378
2.67,-1.4433132512234
2.68,-2.30203786036549
2.69,-4.74364780662886
2.7,-18.7394452250098
2.71,-6.44516560385446
2.72,-2.46120540781154
2.73,-1.39308717547745
2.74,-0.970759515352274
2.75,-0.750301374843849
2.76,-0.6116755394692
2.77,-0.514068235407565
2.78,-0.440721913181145
2.79,-0.383475862217966
2.8,-0.33772351905107
2.81,-0.300553566947949
2.82,-0.269978712073139
2.83,-0.244573881597476
2.84,-0.223284739116218
2.85,-0.20531517942112
2.86,-0.190055766089024
2.87,-0.177035692673928
2.88,-0.165889485095453
2.89,-0.15633365360632
2.9,-0.148150612085351
2.91,-0.14117858487202
2.92,-0.135307646156849
2.93,-0.130484527050783
2.94,-0.126735332091764
2.95,-0.124237183579572
2.96,-0.123561793661516
2.97,-0.126720911205129
2.98,-0.143452671489296
2.99,-0.202563804292372
3,-0.15131101626454
3.01,-0.131474909632291
3.02,-0.131049461523072
3.03,-0.137524731254729
3.04,-0.150269193717729
3.05,-0.178407213499608
3.06,-0.211659017652267
3.07,-0.276685928008741
3.08,-0.409423995584779
3.09,-0.733691775280867
3.1,-1.84644860970883
3.11,-9.57545573003795
3.12,-4.81560308894649
3.13,-1.27542447263444
3.14,-0.578416868067502
3.15,-0.342815439531041
3.16,-0.237083035914401
3.17,-0.180853033657409
3.18,-0.147326436499692
3.19,-0.127965684465085
3.2,-0.118200001985506
3.21,-0.10943432577212
3.22,-0.104763140224524
3.23,-0.104098142889088
3.24,-0.10810952686438
3.25,-0.118847110924878
3.26,-0.140965708173456
3.27,-0.185076636865739
3.28,-0.277720350281839
3.29,-0.496280960417409
3.3,-1.12141560300078
3.31,-3.50174829084924
3.32,-25.6727660558762
3.33,-4.06431210244073
3.34,-1.65908675534442
3.35,-0.986793393740222
3.36,-0.703607642227654
3.37,-0.557300466357989
3.38,-0.472347958507712
3.39,-0.419477964452031
3.4,-0.385296982876581
3.41,-0.362878269808274
3.42,-0.348206474687291
3.43,-0.338567334564877
3.44,-0.331698941993694
3.45,-0.326786985218803
3.46,-0.366668789918152
3.47,-1.02219753530366
3.48,-0.712866521711248
3.49,-0.657507218541532
3.5,-0.696091595538074
3.51,-0.802314834774663
3.52,-1.02917358159538
3.53,-1.54866543875786
3.54,-1.79046945862807
3.55,-1.51497168212264
3.56,-1.78629523889298
3.57,-2.57253358859358
3.58,-4.36573300642447
3.59,-9.09347674432625
3.6,-14.7154831485105
3.61,-5.97888302518644
3.62,-2.89602191528419
3.63,-1.71739117419866
3.64,-1.21788136697292
3.65,-1.00880228934871
3.66,-0.953126766652035
3.67,-1.00296646850141
3.68,-1.15080095830479
3.69,-1.41663660016616
3.7,-1.85095396984771
3.71,-2.54995839915181
3.72,-3.68459221919557
3.73,-5.53498668879385
3.74,-8.41432681820594
3.75,-11.4819499388092
3.76,-10.6672264482105
3.77,-7.82121349556435
3.78,-5.72700506644047
3.79,-4.37336205759252
3.8,-3.45085605145602
3.81,-2.72598247885296
3.82,-2.10498021093421
3.83,-1.65079887514667
3.84,-1.38065496140957
3.85,-1.22832698706013
3.86,-1.14033558715535
3.87,-1.09239836824794
3.88,-1.07720586406284
3.89,-1.0930494431268
3.9,-1.1285787966264
3.91,-1.17623486800259
3.92,-1.25064469255037
3.93,-1.37089641794862
3.94,-1.56095783613818
3.95,-1.86228165920254
3.96,-2.35528497347119
3.97,-3.20766168743576
3.98,-4.79620999448855
3.99,-8.00833571887677
4,-13.5295116446201
4.01,-9.94603488531415
4.02,-5.39604378514956
4.03,-3.19126750427308
4.04,-2.13559894247786
4.05,-1.56968755536186
4.06,-1.23423374417452
4.07,-1.02668604150363
4.08,-0.894587983518229
4.09,-0.809799691167223
4.1,-0.756719558160871
4.11,-0.726537085083623
4.12,-0.714385851977512
4.13,-0.717929438273773
4.14,-0.736714298500334
4.15,-0.772008170781452
4.16,-0.827056022047664
4.17,-0.907863331759124
4.18,-1.02487945593336
4.19,-1.19653228445129
4.2,-1.45712176298282
4.21,-1.8756863995361
4.22,-2.56686451709007
4.23,-3.29055767219192
4.24,-5.21642104598997
4.25,-10.1051562527133
4.26,-36.2718164048024
4.27,-9.4629123209187
4.28,-4.77603630163675
4.29,-2.80468282092961
4.3,-1.84044351044135
4.31,-1.32273813699719
4.32,-1.02670772376279
4.33,-0.852246640058383
4.34,-0.751453998861172
4.35,-0.702393756601958
4.36,-0.694336145134143
4.37,-0.722563209604108
4.38,-0.786739855916964
4.39,-0.886937016026561
4.4,-1.02889300745374
4.41,-1.22850367162373
4.42,-1.51991274003397
4.43,-1.99993351465143
4.44,-2.78222443982849
4.45,-3.96578056781982
4.46,-5.61314779859603
4.47,-7.48226301286325
4.48,-8.55808022216789
4.49,-7.99138816942117
4.5,-6.63803183720974
4.51,-5.37612323537961
4.52,-4.40831630173722
4.53,-3.69898424917576
4.54,-3.18071518072793
4.55,-2.79847695720308
4.56,-2.51350247247553
4.57,-2.29975828100166
4.58,-2.14001693972144
4.59,-2.02303862863327
4.6,-1.94183538959542
