"Freq [GHz]","dB(S(1,1)) []"
1,-0.106955115894327
1.01,-0.117145897860854
1.02,-0.132584543055428
1.03,-0.154772887708262
1.04,-0.186095292474281
1.05,-0.23001370018826
1.06,-0.290911270089888
1.07,-0.372387577555601
1.08,-0.471247469525777
1.09,-0.565575154264342
1.1,-0.611470564254332
1.11,-0.578793148078637
1.12,-0.4897403565942
1.13,-0.389288550672015
1.14,-0.303533132147732
1.15,-0.238015143766899
1.16,-0.189801390284054
1.17,-0.154481715477408
1.18,-0.128359132211818
1.19,-0.108749366002506
1.2,-0.0937893408058168
1.21,-0.0821975395283459
1.22,-0.0730869101233691
1.23,-0.0658353370050653
1.24,-0.0599993356063719
1.25,-0.0552569570275734
1.26,-0.0513697247400627
1.27,-0.0481568470742854
1.28,-0.0454774036712995
1.29,-0.043217968236531
1.3,-0.0412847730632352
1.31,-0.0396022394200977
1.32,-0.0381271009054919
1.33,-0.0369130118367664
1.34,-0.0363649355276703
1.35,-0.0383358101247563
1.36,-0.0520563680419185
1.37,-0.143669684148604
1.38,-1.43768733247922
1.39,-1.73117126151656
1.4,-0.618958856167965
1.41,-0.436393962628042
1.42,-0.402205251724851
1.43,-0.429031937474005
1.44,-0.508129794779645
1.45,-0.65908224310498
1.46,-0.930168770061564
1.47,-1.39085867820768
1.48,-1.95775641466265
1.49,-2.00401701753138
1.5,-1.40061936130273
1.51,-0.857838924260013
1.52,-0.540787857546326
1.53,-0.364682588514357
1.54,-0.262905521130562
1.55,-0.201058465053881
1.56,-0.161989358270154
1.57,-0.136873409463806
1.58,-0.12102987616146
1.59,-0.112002082734693
1.6,-0.108685324735495
1.61,-0.110990768257436
1.62,-0.119870002361566
1.63,-0.137737170754532
1.64,-0.169592438026393
1.65,-0.22575700850018
1.66,-0.328914273297134
1.67,-0.53412315713259
1.68,-0.991266681859666
1.69,-2.11859916794372
1.7,-4.21940632024998
1.71,-3.80048281090028
1.72,-2.14766193848463
1.73,-1.38548935631156
1.74,-1.19159637101232
1.75,-1.89937041382063
1.76,-20.4305263391742
1.77,-1.10876164685038
1.78,-0.435842342057644
