"Freq [GHz]","dB(S(1,1)) []"
1,-0.653634409432953
1.01,-1.35441471266399
1.02,-0.539938018835584
1.03,-0.221860386879843
1.04,-0.134950080301619
1.05,-0.115856744550274
1.06,-0.136726466960919
1.07,-0.210379558468056
1.08,-0.327044055469571
1.09,-0.278220281648731
1.1,-0.147493975945674
1.11,-0.0803594943451874
1.12,-0.0497803602184642
1.13,-0.0345000882009179
1.14,-0.026156800400428
1.15,-0.0213575014764792
1.16,-0.0185915450270116
1.17,-0.0171382992959722
1.18,-0.0166527802091417
1.19,-0.0169994732224261
1.2,-0.0181907565971727
1.21,-0.0203823178156415
1.22,-0.0239178515569505
1.23,-0.0294440560262987
1.24,-0.0381598957698409
1.25,-0.0523575973004262
1.26,-0.0766335043936357
1.27,-0.120590091648777
1.28,-0.203700356696568
1.29,-0.351756866628045
1.3,-0.51667598220618
1.31,-0.509002589317479
1.32,-0.373270881691436
1.33,-0.261143560304533
1.34,-0.192638429820199
1.35,-0.152055020839379
1.36,-0.127581075060046
1.37,-0.112814066176498
1.38,-0.104560154937023
1.39,-0.101961508721597
1.4,-0.114744313459851
1.41,-0.0924923694482025
1.42,-0.0985213784252678
1.43,-0.108160970507654
1.44,-0.122424565650177
1.45,-0.1441361228195
1.46,-0.178206233247889
1.47,-0.234132944304736
1.48,-0.330994549931805
1.49,-0.50332660942923
1.5,-0.765659965050846
1.51,-0.89741291982243
1.52,-0.660808999949521
1.53,-0.395224114129216
1.54,-0.244679105017399
1.55,-0.166929141016104
1.56,-0.125607721797972
1.57,-0.103144069758085
1.58,-0.0914680747713337
1.59,-0.0869124301454636
1.6,-0.0881036099311364
1.61,-0.0952897998897758
1.62,-0.110635624268331
1.63,-0.140007126380409
1.64,-0.1992291981758
1.65,-0.340111769309596
1.66,-0.812348194827008
1.67,-4.1841770599542
1.68,-3.11616441453812
1.69,-0.60540757946832
1.7,-0.240191075402696
1.71,-0.132661904463628
1.72,-0.0888469937898939
1.73,-0.0677950122555416
1.74,-0.0569854094792666
1.75,-0.0517522364792991
1.76,-0.0502904105346669
1.77,-0.0522215537945642
1.78,-0.0583645513414533
1.79,-0.071389189675895
1.8,-0.0981868352689514
1.81,-0.157375348629224
1.82,-0.301608447668284
1.83,-0.61567940041259
1.84,-0.745698898233232
1.85,-0.473865921107822
1.86,-0.290750430232557
1.87,-0.203185625341754
1.88,-0.158695050670297
1.89,-0.134237586851127
1.9,-0.12024366448271
1.91,-0.112423491875586
1.92,-0.108742051159127
1.93,-0.108262040922588
1.94,-0.110688451565188
1.95,-0.116223837526757
1.96,-0.125620986137476
1.97,-0.140464530760204
1.98,-0.163895938171368
1.99,-0.20247195928686
2,-0.271551709294064
2.01,-0.414477118444656
2.02,-0.79689938064816
2.03,-2.50212962401306
2.04,-7.01716015759207
2.05,-1.01033683599763
2.06,-0.292103234959693
2.07,-0.134892920703977
2.08,-0.0957251328128205
2.09,-0.108425824122327
2.1,-0.178258071311027
2.11,-0.370616243096765
2.12,-0.878972482622989
2.13,-1.72981474112957
2.14,-1.5808987283486
2.15,-0.97457486170677
2.16,-0.645003495069884
2.17,-1.55179109494477
2.18,-0.441386792633198
2.19,-0.336522292395984
2.2,-0.275600452602824
2.21,-0.241084558563633
2.22,-0.223136316550925
2.23,-0.212560502489989
2.24,-0.206857618455666
2.25,-0.205023144989266
2.26,-0.206605474670462
2.27,-0.211486990384767
2.28,-0.219820114977157
2.29,-0.232028553050696
2.3,-0.2488591342706
2.31,-0.271493613632888
2.32,-0.301750060634953
2.33,-0.342434414426566
2.34,-0.397959679425969
2.35,-0.47545942457227
2.36,-0.586823762439306
2.37,-0.752376308769934
2.38,-1.0067585804975
2.39,-1.40292726763364
2.4,-1.97998538393333
2.41,-2.5722789318478
2.42,-2.61154860329666
2.43,-2.00294087131202
2.44,-1.36178130332092
2.45,-0.940727433731793
2.46,-0.701784468276788
2.47,-0.582562520383034
2.48,-0.55255253441176
2.49,-0.619428440087937
2.5,-0.859692666271569
2.51,-1.5461336031467
2.52,-2.87949214079933
2.53,-1.89454801841221
2.54,-0.769285255599281
2.55,-0.382864164205975
2.56,-0.234890664395141
2.57,-0.168850867081374
2.58,-0.13719116997714
2.59,-0.122788804998754
2.6,-0.11860373530146
2.61,-0.121541216778198
2.62,-0.130304615535265
2.63,-0.144559561110729
2.64,-0.164592622954782
2.65,-0.191179930751043
2.66,-0.225551437553919
2.67,-0.26939018501671
2.68,-0.324809645591077
2.69,-0.394220171892493
2.7,-0.479926616530857
2.71,-0.583207297008645
2.72,-0.702606513653115
2.73,-0.831525887882438
2.74,-0.956397785485956
2.75,-1.05864196806317
2.76,-1.12432240273159
2.77,-1.1664121917368
2.78,-1.3137373786601
2.79,-1.84687282541129
2.8,-1.15023976162525
2.81,-0.861630580408152
2.82,-0.71793980191324
2.83,-0.616817824350589
2.84,-0.53751337187297
2.85,-0.473042118392662
2.86,-0.419815188251633
2.87,-0.375464469245337
2.88,-0.338243327266846
2.89,-0.306805338467924
2.9,-0.280092849622994
2.91,-0.257265870850356
2.92,-0.237650520936936
2.93,-0.220699421604597
2.94,-0.205960718652664
2.95,-0.193055622052867
2.96,-0.181673523639196
2.97,-0.171636811155444
2.98,-0.163338951343331
2.99,-0.160737345316963
3,-0.194380669501453
3.01,-0.289271120340684
3.02,-0.248297853592499
3.03,-0.217136396852629
3.04,-0.199350978136775
3.05,-0.188357110656364
3.06,-0.187940335225301
3.07,-0.192910536171474
3.08,-0.201871149823741
3.09,-0.215585297195718
3.1,-0.236106025445233
3.11,-0.267809026191831
3.12,-0.321408446287778
3.13,-0.431334112238885
3.14,-0.767546988762968
3.15,-1.40903319277397
3.16,-0.482930093621745
3.17,-0.44823579209309
3.18,-0.592175804546975
3.19,-0.902503716716644
3.2,-1.64699674560219
3.21,-3.9313075258086
3.22,-3.57649720446231
3.23,-1.56668327590646
3.24,-1.901918900178
3.25,-2.31044188197591
3.26,-1.79351664259893
3.27,-1.14166476673776
3.28,-0.734302318538903
3.29,-0.501486346604855
3.3,-0.364573611724556
3.31,-0.281911262375246
3.32,-0.235511006172885
3.33,-0.228263847416717
3.34,-0.322896328112192
3.35,-0.717155919022482
3.36,-0.506865631079742
3.37,-0.278171269593448
3.38,-0.19726931773293
3.39,-0.160803029555031
3.4,-0.141280389512846
3.41,-0.130074407526937
3.42,-0.123863383585491
3.43,-0.121242739630211
3.44,-0.121715245964695
3.45,-0.125418151592832
3.46,-0.133225944408688
3.47,-0.147200998520363
3.48,-0.170312193198264
3.49,-0.190741249463899
3.5,-0.169293943750801
3.51,-0.173630436170981
3.52,-0.237240237547529
3.53,-0.423529439558659
3.54,-0.975070047519228
3.55,-1.24069372004898
3.56,-0.729170088851056
3.57,-0.507380383571775
3.58,-0.438685640770383
3.59,-0.433106181212271
3.6,-0.465126216693808
3.61,-0.531959172722389
3.62,-0.644923963172246
3.63,-0.835916249250022
3.64,-1.18738532459043
3.65,-1.9484894329072
3.66,-4.11368185521341
3.67,-14.4480785769281
3.68,-7.60980581937871
3.69,-3.14236401468783
3.7,-2.19600357710736
3.71,-2.15295399526841
3.72,-2.56293139950968
3.73,-3.36225145627982
3.74,-4.51950134307672
3.75,-5.87329536668016
3.76,-7.24805095479995
3.77,-8.69595703995267
3.78,-9.83318457537063
3.79,-8.98900548589912
3.8,-6.58791463234248
3.81,-4.51151322537896
3.82,-3.14135328523967
3.83,-2.28929852663045
3.84,-1.76091312858943
