"Freq [GHz]","dB(S(1,1)) []"
1,-0.120048254229954
1.01,-0.0142294855028442
1.02,-0.0149866707556878
1.03,-0.0156682168884338
1.04,-0.0163690704878442
1.05,-0.0171209581054564
1.06,-0.017944970793499
1.07,-0.0188741738326851
1.08,-0.0200135174090758
1.09,-0.0219723212997222
1.1,-0.0356122110690147
1.11,-0.0913835026646933
1.12,-0.0334380306212834
1.13,-0.0312959566968072
1.14,-0.0322451622737052
1.15,-0.0341960076860821
1.16,-0.0368125677734797
1.17,-0.0400710122200701
1.18,-0.044063240960442
1.19,-0.0489646757430079
1.2,-0.0550465485958262
1.21,-0.0627162481298323
1.22,-0.0725944730282475
1.23,-0.0856573181384224
1.24,-0.103507869759354
1.25,-0.128928394521779
1.26,-0.167096693547499
1.27,-0.228553888971202
1.28,-0.337462975156437
1.29,-0.55893542136378
1.3,-1.11200870629923
1.31,-2.91553154921819
1.32,-5.60838926622075
1.33,-2.08715332618124
1.34,-0.645332545875903
1.35,-0.359563651190822
1.36,-0.215116064811367
1.37,-0.127440831184777
1.38,-0.094494030430879
1.39,-0.0718386089377024
1.4,-0.057400207510135
1.41,-0.0480640617049322
1.42,-0.0420308987543652
1.43,-0.0382649603707582
1.44,-0.0361611085291957
1.45,-0.0353705542035053
1.46,-0.0357101094125719
1.47,-0.0371161306924094
1.48,-0.039625039430453
1.49,-0.0433719248116343
1.5,-0.0486045294297067
1.51,-0.0557127284887664
1.52,-0.0652745065365163
1.53,-0.0781155271475015
1.54,-0.0953621352362814
1.55,-0.11841463371271
1.56,-0.148636036035148
1.57,-0.186325115817022
1.58,-0.228542281088751
1.59,-0.26689627009234
1.6,-0.290220004951371
1.61,-0.296341492601965
1.62,-0.313545137262742
1.63,-0.720188746419896
1.64,-0.638610353829166
1.65,-0.193891459876555
1.66,-0.139692828630814
1.67,-0.11456325638803
1.68,-0.098307097047872
1.69,-0.0865966505439446
1.7,-0.0777640507946476
1.71,-0.0709310572333164
1.72,-0.0655557523973151
1.73,-0.0612749499750927
