"Freq [GHz]","dB(S(1,1)) []"
1,-0.00587775034516478
1.01,-0.00623450327595362
1.02,-0.00662552071791044
1.03,-0.00704884689225238
1.04,-0.00750265266101943
1.05,-0.0079837526658808
1.06,-0.0084844542288745
1.07,-0.00898394275516205
1.08,-0.00941784156775218
1.09,-0.00952280595104373
1.1,-0.0436163287806582
1.11,-0.0156966522075207
1.12,-0.0152118517566709
1.13,-0.0159840954491556
1.14,-0.0171550335625122
1.15,-0.0186176102500142
1.16,-0.0203807440634747
1.17,-0.0225023187143643
1.18,-0.0250859729632057
1.19,-0.0283017118597292
1.2,-0.032436150351462
1.21,-0.038006657516783
1.22,-0.0460444268086526
1.23,-0.0589078081473738
1.24,-0.083186553051723
1.25,-0.14440190330039
1.26,-0.436189097961807
1.27,-18.4323644727416
1.28,-0.293192046574035
1.29,-0.0896232893652671
1.3,-0.0549902851457836
1.31,-0.0417939502762448
1.32,-1.36602176750893
1.33,-0.10087837256095
1.34,-0.0874579130699896
1.35,-0.0876336000545982
1.36,-0.0909305618353639
1.37,-0.0952250100311477
1.38,-0.0997112580675715
1.39,-0.103984000106584
1.4,-0.107825304842453
1.41,-0.111136209034572
1.42,-0.113904336804357
1.43,-0.116180416936759
1.44,-0.118057623817491
1.45,-0.119653777339023
1.46,-0.12109759171064
1.47,-0.122519642100218
1.48,-0.124047931755819
1.49,-0.125807452809073
1.5,-0.127923049786665
1.51,-0.130525136353546
1.52,-0.133758287518837
1.53,-0.137793410222365
1.54,-0.142845188289944
1.55,-0.149198099523437
1.56,-0.157247169001041
1.57,-0.167565193251358
1.58,-0.181019768917101
1.59,-0.198989296049541
1.6,-0.223789100622929
1.61,-0.259580713143682
1.62,-0.314504043780647
1.63,-0.40627093509143
1.64,-0.578691717728561
1.65,-0.951253541281465
1.66,-1.70024932497286
1.67,-1.58208096383171
1.68,-0.709005274266238
1.69,-0.451292157028173
1.7,-0.57074885055735
1.71,-1.61917398930704
1.72,-7.48262971269957
1.73,-1.14020700494716
1.74,-0.384798272216942
1.75,-0.208920960277532
1.76,-0.145269138601106
1.77,-0.116954391163288
1.78,-0.103173575313178
1.79,-0.0964973847858185
1.8,-0.0937811453587863
1.81,-0.0935545963243156
1.82,-0.0951144006929865
1.83,-0.0981721845812889
1.84,-0.102722190161638
1.85,-0.109022966087778
1.86,-0.117675688440405
1.87,-0.12984810853182
1.88,-0.147818016697561
1.89,-0.176398353318204
1.9,-0.227413348215254
1.91,-0.338674353679223
1.92,-0.710636260842323
1.93,-4.95921583778445
