"Freq [GHz]","dB(S(1,1)) []"
1,-0.00551859030839696
1.01,-0.0056228475665533
1.02,-0.00577324019885652
1.03,-0.00596284534669082
1.04,-0.00618767576099786
1.05,-0.00644588099143439
1.06,-0.00673729942007965
1.07,-0.00706323734064044
1.08,-0.00742641092248424
1.09,-0.00783102221945211
1.1,-0.00828296441185331
1.11,-0.00879017153878784
1.12,-0.00936314917748663
1.13,-0.0100157497056551
1.14,-0.0107662952053548
1.15,-0.0116392124242991
1.16,-0.0126674441259494
1.17,-0.013896069602242
1.18,-0.015387860389403
1.19,-0.0172320250733101
1.2,-0.0195583820307337
1.21,-0.0225611119506919
1.22,-0.0265401281354481
1.23,-0.0319764074938867
1.24,-0.0396764172521302
1.25,-0.0510661004720085
1.26,-0.0688320420641466
1.27,-0.0984311488088315
1.28,-0.151914444048975
1.29,-0.257736019283604
1.3,-0.476647852248465
1.31,-0.805476704725487
1.32,-0.785462279589388
1.33,-0.473181484014331
1.34,-0.273954291807257
1.35,-0.173772054182056
1.36,-0.120624332420417
1.37,-0.0899154674470403
1.38,-0.0708331451430221
1.39,-0.0583223651213034
1.4,-0.0498683716347213
1.41,-0.0442144458136717
1.42,-0.040882865494804
1.43,-0.0401791579866159
1.44,-0.0439542492521697
1.45,-0.0592756849838391
1.46,-0.122195890968476
1.47,-0.688374892390797
1.48,-1.99482239358859
1.49,-0.236631597749819
1.5,-0.0994972118590517
1.51,-0.060265267636416
1.52,-0.0428964220239527
1.53,-0.0341743623619918
1.54,-0.0321670228168982
1.55,-0.042171834692947
1.56,-0.0893338612819957
1.57,-0.310769624185739
1.58,-2.13666570959515
1.59,-4.80505999895033
1.6,-1.19307591387635
1.61,-0.603860259368988
1.62,-0.411046326865194
1.63,-0.323393700603879
1.64,-0.276419668080594
1.65,-0.249081414560842
1.66,-0.232769093902901
1.67,-0.223416788076696
1.68,-0.21892257622102
1.69,-0.218149505879669
1.7,-0.220490449637052
1.71,-0.225663611507959
1.72,-0.233614019263784
1.73,-0.244469868966418
1.74,-0.258531885767172
1.75,-0.27628712866644
1.76,-0.298445848149665
1.77,-0.326005123011378
1.78,-0.360348016186255
1.79,-0.403393121202487
1.8,-0.457817410413442
1.81,-0.527384933682153
1.82,-0.617420736483824
1.83,-0.735454820977834
1.84,-0.891961574049688
1.85,-1.10074084322251
1.86,-1.37730470086295
1.87,-1.73064985136077
1.88,-2.13937887861042
1.89,-2.51042998159485
1.9,-2.67554705486945
1.91,-2.5253224997821
1.92,-2.14662186227964
1.93,-1.71503541735731
1.94,-1.33862587315628
1.95,-1.04519109298257
1.96,-0.825875492358288
1.97,-0.663456870515541
1.98,-0.542468138561565
1.99,-0.451236412669925
2,-0.381457185117445
2.01,-0.327327285577003
2.02,-0.284794028566547
2.03,-0.251008660285255
2.04,-0.223951842022492
2.05,-0.202182781168698
2.06,-0.184672842140329
2.07,-0.170696531369147
2.08,-0.159762577815452
2.09,-0.151575282084975
2.1,-0.146022562324746
2.11,-0.143194063228199
2.12,-0.143443797012563
2.13,-0.147535587973004
2.14,-0.156972063758059
2.15,-0.174806000962519
2.16,-0.208042274084331
2.17,-0.277846121912734
2.18,-0.531896285316491
2.19,-0.582779393453983
2.2,-1.22390562520043
2.21,-8.443936669656
2.22,-1.80083095890489
2.23,-0.39248175517308
2.24,-0.162278280502749
2.25,-0.0981588581160841
