"Freq [GHz]","dB(S(1,1)) []"
1,-0.0111842016218977
1.01,-0.0124113964198697
1.02,-0.014151866075521
1.03,-0.0166383881900447
1.04,-0.0203245322471422
1.05,-0.0261478442775968
1.06,-0.0362586596856213
1.07,-0.0564344493518182
1.08,-0.106612038077402
1.09,-0.29513645763728
1.1,-2.25337473458153
1.11,-0.776164203571623
1.12,-0.252188605039946
1.13,-0.621117733727382
1.14,-0.211429898697618
1.15,-0.13835077917661
1.16,-0.111622952976617
1.17,-0.100280704648611
1.18,-0.0961741960228355
1.19,-0.0962874834353283
1.2,-0.0992707643671353
1.21,-0.104410136857797
1.22,-0.111215585652077
1.23,-0.11919662445109
1.24,-0.127701814114183
1.25,-0.135803902703262
1.26,-0.142276497082377
1.27,-0.145744289254546
1.28,-0.145046461294951
1.29,-0.139694380503393
1.3,-0.130139334681456
1.31,-0.117626281773608
1.32,-0.103718091284176
1.33,-0.089806343325831
1.34,-0.076848503607117
1.35,-0.0653478524117549
1.36,-0.0554643307095464
1.37,-0.0471498605020472
1.38,-0.0402562770608742
1.39,-0.034606597502606
1.4,-0.0300406412682931
1.41,-0.0264587454214199
1.42,-0.0239395352780719
1.43,-0.0235847245807419
1.44,-0.0473428716230515
1.45,-0.0129492140373738
1.46,-0.0124564900126238
1.47,-0.0117429484722972
1.48,-0.0110975507965539
1.49,-0.0108566390501963
1.5,-0.0234872599765462
1.51,-0.0168327368531712
1.52,-0.0118320844908708
1.53,-0.0111045556584624
1.54,-0.011011792161155
1.55,-0.0112158185167968
1.56,-0.0116485202018853
1.57,-0.0123048596365942
1.58,-0.0132085845677226
1.59,-0.0144070361487606
1.6,-0.0159754252532011
1.61,-0.0180278519057134
1.62,-0.0207370494679437
1.63,-0.0243684695205997
1.64,-0.0293401149839635
1.65,-0.0363310145932776
1.66,-0.0464855662862197
1.67,-0.06181396570397
1.68,-0.0860024875590648
1.69,-0.126054285695296
1.7,-0.195233325211653
1.71,-0.314932525007635
1.72,-0.493154317321282
1.73,-0.634348498944782
1.74,-0.591247613045293
1.75,-0.4488521552904
1.76,-0.328945661111271
1.77,-0.250647439907882
1.78,-0.201983858218048
1.79,-0.172158237921559
1.8,-0.154983884511061
1.81,-0.147837497801264
1.82,-0.151438245335401
1.83,-0.1725723989097
1.84,-0.239606447480144
1.85,-0.531609099096882
1.86,-4.1450663996987
1.87,-0.483902528768456
1.88,-0.133992136061695
1.89,-0.0774187564446131
1.9,-0.0600625807348063
1.91,-0.0528079910970132
1.92,-0.049127679075858
1.93,-0.0469780853602954
1.94,-0.0455819326042124
1.95,-0.0446279843616937
1.96,-0.0440767294096632
1.97,-0.0443301862269743
1.98,-0.0476092978043893
1.99,-0.070618537164543
2,-0.500957436967807
2.01,-0.240456327840445
2.02,-0.105835741877251
2.03,-0.0804504308594567
2.04,-0.0715218197061922
2.05,-0.0677617246121605
2.06,-0.0664213032859194
2.07,-0.0666510817358556
2.08,-0.0682757886076129
2.09,-0.0715311538376038
2.1,-0.0771312156925048
2.11,-0.0866717587826548
2.12,-0.103847932109962
2.13,-0.13853485876011
2.14,-0.224679144432181
2.15,-0.548287619173734
2.16,-4.32628059205855
2.17,-1.6864697936837
2.18,-0.33641821143537
2.19,-0.150512502856613
2.2,-0.0926342318600566
2.21,-0.0676829415439933
2.22,-0.0613884764198966
2.23,-0.114410020710936
2.24,-0.82718851666134
2.25,-1.0367185487488
2.26,-0.453128852848672
2.27,-0.314814933391635
2.28,-0.268633895760102
2.29,-0.254769110338972
2.3,-0.258405911288645
2.31,-0.276227585967724
2.32,-0.311026695842973
2.33,-0.376050711542509
2.34,-0.534792761063097
2.35,-1.15932531086327
