"Freq [GHz]","dB(S(1,1)) []"
1,-0.0578837789968597
1.01,-0.0957126375831437
1.02,-0.183927999584004
1.03,-0.460704187338009
1.04,-2.06325906645194
1.05,-6.9931979087052
1.06,-1.0734179031102
1.07,-0.401214866215227
1.08,-0.219224206159957
1.09,-0.145276774781827
1.1,-0.108218772502823
1.11,-0.0872542637210025
1.12,-0.0745270841767905
1.13,-0.0665400603185882
1.14,-0.061554772140245
1.15,-0.0586429998597168
1.16,-0.057292401395257
1.17,-0.0572270888015512
1.18,-0.0583220798781749
1.19,-0.0605639568686245
1.2,-0.0640382019595312
1.21,-0.0689362796153242
1.22,-0.0755829444356608
1.23,-0.084491172590037
1.24,-0.096462353482273
1.25,-0.11276901816614
1.26,-0.13550020472783
1.27,-0.16825172005469
1.28,-0.217610246792603
1.29,-0.296653165500655
1.3,-0.434228988170625
1.31,-0.703547870672058
1.32,-1.32818038481528
1.33,-3.13489199174042
1.34,-7.19281670848784
1.35,-3.59643976585601
1.36,-1.34593084776307
1.37,-0.612731755045376
1.38,-0.76057465834013
1.39,-0.362458748196271
1.4,-0.217386824095354
1.41,-0.16154048075511
1.42,-0.12429279718688
1.43,-0.0993298761801505
1.44,-0.0818654267662602
1.45,-0.0692111327588504
1.46,-0.059785819169926
1.47,-0.0526115767171754
1.48,-0.0470575079810499
1.49,-0.0427021910631732
1.5,-0.0392559773527055
1.51,-0.0365151300894879
1.52,-0.0343337493942132
1.53,-0.0326060668343554
1.54,-0.0312550254410682
1.55,-0.0302248177102427
1.56,-0.0294760235183769
1.57,-0.0289825517081522
1.58,-0.0287299366651873
1.59,-0.028714780202222
1.6,-0.0289453254136652
1.61,-0.0294433555701821
1.62,-0.0302478878500913
1.63,-0.0314215728597537
1.64,-0.0330614926720049
1.65,-0.0353175361244182
1.66,-0.0384245238838944
1.67,-0.0427606495953264
1.68,-0.0489593764973586
1.69,-0.0581377715600062
1.7,-0.0724008829611799
1.71,-0.0960734892181292
1.72,-0.139127442711458
1.73,-0.228549616743174
1.74,-0.456479676351429
1.75,-1.25905661087304
1.76,-4.09535459467798
1.77,-1.91888815776927
1.78,-0.68756274623572
1.79,-0.351344694850052
1.8,-0.222451788162451
1.81,-0.160617535771819
1.82,-0.126495065162898
1.83,-0.105863697860026
1.84,-0.0926075928078714
1.85,-0.0837497339891848
1.86,-0.0777018691810684
1.87,-0.0735556130661381
1.88,-0.0707630948281962
1.89,-0.0689805872944749
1.9,-0.067986683384908
1.91,-0.0676371643859576
1.92,-0.0678390959928194
1.93,-0.0685355922558998
1.94,-0.069696853764373
1.95,-0.0713151684081994
1.96,-0.0734026892070197
1.97,-0.0759915007983829
1.98,-0.0791360518125399
1.99,-0.0829187326581272
2,-0.0874606869500991
2.01,-0.0929431425524983
2.02,-0.0996541008814
2.03,-0.108110535953184
2.04,-0.119480841413805
2.05,-0.137938096962375
2.06,-0.218623061257756
2.07,-0.119057225684686
2.08,-0.150037676965752
2.09,-0.178250659674498
2.1,-0.211741705697456
2.11,-0.255948331566152
2.12,-0.320505545494424
2.13,-0.382910409303218
2.14,-0.514770526593992
2.15,-0.720706394980094
2.16,-1.06373265940579
2.17,-1.63351323562332
2.18,-2.36724767153179
2.19,-2.54964454192063
2.2,-1.86310763408906
2.21,-1.16720129723045
2.22,-0.745912338755892
2.23,-0.510409251185049
2.24,-0.375520553677477
2.25,-0.295301904869886
2.26,-0.246424736924621
2.27,-0.216726365417789
2.28,-0.199606028988104
2.29,-0.191368903185511
2.3,-0.189933561972074
2.31,-0.194181316654511
2.32,-0.203622985210957
2.33,-0.21823414479558
2.34,-0.238389948030184
2.35,-0.264869934311942
2.36,-0.298925811268106
2.37,-0.342422451338297
2.38,-0.398081760440983
2.39,-0.469888483458345
2.4,-0.563769195187411
2.41,-0.68875621979453
2.42,-0.85905286847661
2.43,-1.09785463796463
2.44,-1.44476948147468
2.45,-1.97104005615987
2.46,-2.81280274929335
2.47,-4.24970020253222
2.48,-6.91478558410306
2.49,-12.4369552135869
2.5,-16.2672813752031
2.51,-8.71713819068082
2.52,-5.13092715582971
2.53,-3.72696465900427
2.54,-4.48526654106896
2.55,-9.25854674587055
2.56,-5.52236424293905
2.57,-2.74261800626779
2.58,-1.66506211144375
2.59,-1.13287197468349
2.6,-0.822490047937092
2.61,-0.624502545465023
2.62,-0.499385223639532
2.63,-0.450146127555469
2.64,-0.573351846527033
2.65,-1.53411372280956
2.66,-9.54242994943298
2.67,-4.32481274021807
2.68,-1.81124475389208
2.69,-1.12177646042165
2.7,-0.830185141792115
2.71,-0.67613481074459
2.72,-0.584097594947703
2.73,-0.561369467357338
2.74,-0.514706005702919
2.75,-0.488265773935079
2.76,-0.481393508753317
2.77,-0.487412569057799
2.78,-0.505446419453373
2.79,-0.536085344844605
2.8,-0.580877473958172
2.81,-0.642215499173716
2.82,-0.723250127157424
2.83,-0.82761676402008
2.84,-0.958648155333599
2.85,-1.11753420398613
2.86,-1.29979406201533
2.87,-1.49015363347162
2.88,-1.65871749711362
2.89,-1.76555747549919
2.9,-1.77880916441009
2.91,-1.6953643957295
2.92,-1.5424612378533
2.93,-1.35864946418265
2.94,-1.17493050290838
2.95,-1.00862959883245
2.96,-0.866232734910633
2.97,-0.748235987449562
2.98,-0.652926613854821
2.99,-0.579205036616715
3,-0.531387730174499
3.01,-0.548111584967852
3.02,-0.828650508313235
3.03,-0.376666847853215
3.04,-0.303620669441081
