"Freq [GHz]","dB(S(1,1)) []"
1,-0.0164653523555549
1.01,-0.0158060594172056
1.02,-0.0164043152670234
1.03,-0.018145751325187
1.04,-0.0211036194576016
1.05,-0.0255252356183089
1.06,-0.0318629420518481
1.07,-0.0408451067682325
1.08,-0.0535839547949117
1.09,-0.0716886303790969
1.1,-0.0972479627421165
1.11,-0.132335108716504
1.12,-0.178013607189819
1.13,-0.241336433836186
1.14,-0.902088745186417
1.15,-0.217896871479897
1.16,-0.171583516084872
1.17,-0.143982342890187
1.18,-0.1190253419777
1.19,-0.0982848728690486
1.2,-0.0822586276926824
1.21,-0.0730779213240189
1.22,-0.0908815151713045
1.23,-0.538272155381705
1.24,-1.32515998826106
1.25,-0.331484702431067
1.26,-0.214469648122963
1.27,-0.181930575478149
1.28,-0.174622592393948
1.29,-0.179996559465636
1.3,-0.192974176075534
1.31,-0.207548890425371
1.32,-0.213238641892533
1.33,-0.1994768075443
1.34,-0.167836262135877
1.35,-0.131492700531631
1.36,-0.100835267668945
1.37,-0.0784703421524032
1.38,-0.0630911774935212
1.39,-0.0527296713479451
1.4,-0.0458342519759265
1.41,-0.0413952389071484
1.42,-0.038865542339642
1.43,-0.0381572112954544
1.44,-0.0399860198152091
1.45,-0.047985698233898
1.46,-0.0913562799382497
1.47,-2.30211557367337
1.48,-0.0386833668058477
1.49,-0.023703504050562
1.5,-0.0221344046912738
1.51,-0.022212116345631
1.52,-0.0227042204560199
1.53,-0.0233777687900715
1.54,-0.0241829163168078
1.55,-0.0251179300391311
1.56,-0.0261994871490528
1.57,-0.0274563510806024
1.58,-0.0289303111812422
1.59,-0.0306811149123285
1.6,-0.032795860672041
1.61,-0.0354057673548088
1.62,-0.0387171105833106
1.63,-0.0430719052735828
1.64,-0.0490769797047384
1.65,-0.0579088774752814
1.66,-0.0721425552576666
1.67,-0.0984984383497594
1.68,-0.160236582710547
1.69,-0.396042862714278
1.7,-4.650257255421
1.71,-0.377257697612541
1.72,-0.0655127113020919
1.73,-0.0238893650915192
1.74,-0.0144515295712534
1.75,-0.0123723312274496
1.76,-0.0124895222200243
1.77,-0.0133666512821837
1.78,-0.0145181603170273
1.79,-0.015805213262344
1.8,-0.0176209574325873
1.81,-0.0314581958776174
1.82,-0.0816802208124763
1.83,-0.0323648065663024
