"Freq [GHz]","dB(S(1,1)) []"
1,-0.00928440085449112
1.01,-0.0101745044831549
1.02,-0.011288493991711
1.03,-0.0127179799834219
1.04,-0.0146069120020421
1.05,-0.0171897565983982
1.06,-0.0208640739155269
1.07,-0.026332826908497
1.08,-0.0348801763492902
1.09,-0.0487946712528901
1.1,-0.0736878626113858
1.11,-0.454737790406538
1.12,-0.527303100767098
1.13,-1.19410072061192
1.14,-1.10170397333437
1.15,-0.524050333410955
1.16,-0.294063479034459
1.17,-0.201444066052151
1.18,-0.159318867204078
1.19,-0.140077953328514
1.2,-0.133907167743852
1.21,-0.137283601208574
1.22,-0.149132961267709
1.23,-0.168010300766624
1.24,-0.186610918998448
1.25,-0.18636270113474
1.26,-0.155259618583161
1.27,-0.11251367783584
1.28,-0.079346638517802
1.29,-0.0588700579673764
1.3,-0.0472071896956361
1.31,-0.0408383340231436
1.32,-0.0376318823976034
1.33,-0.0364173680799199
1.34,-0.0365764554224768
1.35,-0.0378111105417459
1.36,-0.0400453575235921
1.37,-0.0434611051325888
1.38,-0.0488978032761507
1.39,-0.0603924602341225
1.4,-0.113191027460421
1.41,-3.43397983172192
1.42,-0.447900581769837
1.43,-0.241681834377796
1.44,-0.229637000253558
1.45,-0.253627146014868
1.46,-0.289519948547318
1.47,-0.315990676028066
1.48,-0.309210448198144
1.49,-0.266148749192101
1.5,-0.209280768673554
1.51,-0.15900505684531
1.52,-0.12152973393188
1.53,-0.095374354246233
1.54,-0.0774604576326866
1.55,-0.0652065661344096
1.56,-0.056815626303774
1.57,-0.0511080432691533
1.58,-0.0473239825854152
1.59,-0.0449795311790359
1.6,-0.0437752455622511
1.61,-0.0435427441283288
1.62,-0.0442192849457342
1.63,-0.0458516076277856
1.64,-0.048691754814551
1.65,-0.0554723107208211
1.66,-0.0612773555184543
1.67,-0.0672882933867511
1.68,-0.0802440602204555
1.69,-0.10154474482987
1.7,-0.139000294646926
1.71,-0.212247304874819
1.72,-0.375045415782971
1.73,-0.7481981896706
1.74,-1.0922711858344
1.75,-0.709304378268417
1.76,-0.384205245492293
1.77,-0.241120707539604
1.78,-0.17547013841157
1.79,-0.142650112312279
1.8,-0.125751868959924
1.81,-0.11779849426959
1.82,-0.115746636881301
1.83,-0.118386599370057
