"Freq [GHz]","dB(S(1,1)) []"
1,-0.00745718743571006
1.01,-0.00672349819509338
1.02,-0.00625372553997693
1.03,-0.00599568413322167
1.04,-0.00591953987940121
1.05,-0.00601229206563699
1.06,-0.00627546478192853
1.07,-0.00672527906330744
1.08,-0.00739530642066613
1.09,-0.00834231321725547
1.1,-0.00965700507966739
1.11,-0.0114831550980238
1.12,-0.0140521450494853
1.13,-0.0177475847716804
1.14,-0.0232322376013583
1.15,-0.0317127296372505
1.16,-0.0455321378066337
1.17,-0.0696074059615881
1.18,-0.115205085783146
1.19,-0.210136855522258
1.2,-0.41761580114986
1.21,-0.747731595978524
1.22,-0.760057050325446
1.23,-0.487868352386864
1.24,-0.306059424442339
1.25,-0.211897177378021
1.26,-0.161635651853727
1.27,-0.133559913045184
1.28,-0.117948982192568
1.29,-0.110388933198902
1.3,-0.109037040938023
1.31,-0.113626471514731
1.32,-0.125344608719797
1.33,-0.147486924593587
1.34,-0.187457017978924
1.35,-0.261790540755196
1.36,-0.405527485282019
1.37,-0.648478060556931
1.38,-0.759265993941266
1.39,-0.520403426847689
1.4,-0.34679809849031
1.41,-0.458210322330525
1.42,-9.18619633995205
1.43,-0.204621153511836
1.44,-0.0693358516908225
1.45,-0.142022072937709
1.46,-0.0656356870096549
1.47,-0.0349936660094923
1.48,-0.0272504740303318
1.49,-0.0237111881820987
1.5,-0.0220111252602689
1.51,-0.0215026041669965
1.52,-0.0220660748343226
1.53,-0.0239850762330709
1.54,-0.0283209414426757
1.55,-0.0389351103464354
1.56,-0.0793184317940488
1.57,-1.84499136807265
1.58,-0.0442061024726046
1.59,-0.0112662566445742
1.6,-0.0107448219485199
1.61,-0.0135371984328199
1.62,-0.01804595663665
1.63,-0.0250305131891613
1.64,-0.0367315469006263
1.65,-0.058630399000557
1.66,-0.1061119117006
1.67,-0.231871906031855
1.68,-0.62378980729419
1.69,-0.964951310057101
1.7,-0.45938524578076
1.71,-0.211677781334662
1.72,-0.119429198463719
1.73,-0.0802167396974627
1.74,-0.0594505433898299
1.75,-0.047115489796229
1.76,-0.0391673790710743
1.77,-0.0337237408047744
1.78,-0.0298129524847052
1.79,-0.0268920063065921
1.8,-0.0246376861035503
1.81,-0.0228475220476334
1.82,-0.0213892379459868
1.83,-0.0201733463648764
1.84,-0.0191375266780595
1.85,-0.018237334964808
1.86,-0.0174404785635667
1.87,-0.016723181460507
1.88,-0.0160678236816727
1.89,-0.0154613884635939
1.9,-0.0148944486694578
1.91,-0.0143605455240709
1.92,-0.0138559028926163
1.93,-0.0133795171198435
1.94,-0.0129338272477628
1.95,-0.0125265634593223
1.96,-0.0121755310889848
1.97,-0.0119222142431207
1.98,-0.0118786004151129
1.99,-0.0124489261723325
2,-0.0162673568778014
2.01,-0.220490891978009
2.02,-0.0211788627259799
2.03,-0.0121116005989819
2.04,-0.0113478199050387
2.05,-0.0127459197483206
2.06,-0.0193567664131637
2.07,-0.0727684842826928
2.08,-0.875306431119549
2.09,-0.0493072046773324
2.1,-0.0255387044963425
2.11,-0.0215558631751513
2.12,-0.0231860287649284
2.13,-0.0308717054733735
2.14,-0.0554812114335419
2.15,-0.184624349933052
2.16,-7.16134951687698
2.17,-0.283189894386303
2.18,-0.0928441325785094
2.19,-0.0604680348618307
2.2,-0.0528097555179015
2.21,-0.0538994521871777
2.22,-0.0603725286190711
2.23,-0.0719249706368667
2.24,-0.0897113430892399
2.25,-0.116302808687957
2.26,-0.156415888927476
2.27,-0.218692924221059
2.28,-0.319715702190822
2.29,-0.493466587251298
2.3,-0.814846600837331
2.31,-1.45679879127837
2.32,-2.76437884639488
2.33,-4.62424330577767
2.34,-4.40531010023744
2.35,-2.77561442044791
2.36,-1.72699076024391
2.37,-1.16809596094979
2.38,-0.858534040861843
2.39,-0.677534390279497
2.4,-0.569524145372392
2.41,-0.509341938673866
2.42,-0.488693739323443
2.43,-0.515348723791517
2.44,-0.632305788011831
2.45,-1.03395807661253
2.46,-3.15331418144511
2.47,-5.28283200833473
2.48,-1.07448397860879
2.49,-0.494994617982646
2.5,-0.347313377506876
2.51,-0.299630796031773
2.52,-0.28887263562732
2.53,-0.297563779949357
2.54,-0.319982117270115
2.55,-0.354209110624929
2.56,-0.399446891850923
2.57,-0.454562908620775
