"Freq [GHz]","dB(S(1,1)) []"
1,-0.0175893824449424
1.01,-0.0187834292458755
1.02,-0.0200656701585131
1.03,-0.021448689956768
1.04,-0.0229471975266551
1.05,-0.0245785400172712
1.06,-0.026363375503256
1.07,-0.028326559473127
1.08,-0.0304983269329226
1.09,-0.0329158913242121
1.1,-0.0356256426796276
1.11,-0.0386862249903378
1.12,-0.0421729326604852
1.13,-0.046184135653681
1.14,-0.0508509127851818
1.15,-0.056351920570659
1.16,-0.0629371187500317
1.17,-0.0709671106865269
1.18,-0.0809813715778169
1.19,-0.0938230424160773
1.2,-0.110882284377944
1.21,-0.134609650709364
1.22,-0.169711605696326
1.23,-0.226314633780398
1.24,-0.329904327626808
1.25,-0.560821806565111
1.26,-1.2616385756707
1.27,-3.07310676794671
1.28,-1.01630233487924
1.29,-0.26450034159447
1.3,-0.107069530596162
1.31,-0.0674541339319682
1.32,-0.063050627285733
1.33,-0.0746042946826128
1.34,-0.0980374109464754
1.35,-0.135717254665
1.36,-0.197100705548921
1.37,-0.308942581211949
1.38,-0.565335706994632
1.39,-1.50232175629308
1.4,-4.1518143861316
1.41,-0.603539615230298
1.42,-0.270189499511254
1.43,-0.322844622340156
1.44,-0.49288775805572
1.45,-0.756129693986632
1.46,-1.07430843546658
1.47,-1.31103363588451
1.48,-1.31612978127257
1.49,-1.13067850565039
1.5,-0.900897988635982
1.51,-0.706436096473187
1.52,-0.561171651296494
1.53,-0.456858436603662
1.54,-0.383038392559896
1.55,-0.332125365276818
1.56,-0.300353206452369
1.57,-0.289485950156652
1.58,-0.316934399030862
1.59,-0.504845429818147
1.6,-5.98078261412852
1.61,-0.248464771059919
1.62,-0.101700794974993
1.63,-0.0818915954756802
1.64,-0.0744485647728766
1.65,-0.0696200269736963
1.66,-0.0657218005255311
1.67,-0.0623494916290771
1.68,-0.0593808072818743
1.69,-0.0567712638297083
1.7,-0.0545052643681755
1.71,-0.0525850183876195
1.72,-0.0510307669705615
1.73,-0.0498860216776382
1.74,-0.0492271455171097
1.75,-0.0491789930742627
1.76,-0.0499405216732132
1.77,-0.051827790130663
1.78,-0.0553484847726681
1.79,-0.0613359101558319
1.8,-0.0712000793193406
1.81,-0.0874203516499772
1.82,-0.114560124324206
1.83,-0.161452693007592
1.84,-0.246003593707101
1.85,-0.404842244837158
1.86,-0.701530044845367
1.87,-1.15067200012108
1.88,-1.41961984676114
1.89,-1.20288966301189
1.9,-0.861828855085192
1.91,-0.616656967016512
1.92,-0.461961021236157
1.93,-0.363185987340744
1.94,-0.297452135116736
1.95,-0.251887822980352
1.96,-0.219326026145962
1.97,-0.195736303689067
1.98,-0.178915168550327
1.99,-0.167877218421796
2,-0.162675994558296
2.01,-0.164604910939586
2.02,-0.176959071362938
2.03,-0.206972199662647
2.04,-0.270640033927248
2.05,-0.404932634514738
2.06,-0.695022753806021
2.07,-1.27410699639035
2.08,-1.89255457289459
2.09,-1.70464370732061
2.1,-1.18280260733329
2.11,-0.828871100775487
2.12,-0.628237715800317
2.13,-0.523318786086283
2.14,-0.513161416508231
2.15,-0.928305808032579
2.16,-7.22933212986028
2.17,-0.644504928606248
2.18,-0.369013566734544
2.19,-0.291164371891058
2.2,-0.252983291383725
2.21,-0.229068081620334
2.22,-0.212078134590361
2.23,-0.199110638072442
2.24,-0.188764241077837
2.25,-0.180263436988834
2.26,-0.173135456047803
2.27,-0.167071605402242
2.28,-0.16186139079742
2.29,-0.157360688714064
2.3,-0.153481732110916
2.31,-0.150210101744627
2.32,-0.147689089675194
2.33,-0.146555763238148
2.34,-0.149574322947413
2.35,-0.174147849599025
2.36,-0.56966452363636
2.37,-0.848703527452031
2.38,-0.262530609610858
2.39,-0.201330234089794
2.4,-0.182372763465512
2.41,-0.174373371606541
2.42,-0.170825168380743
2.43,-0.169647756548085
2.44,-0.170010197445995
2.45,-0.171541008680035
2.46,-0.174072545059184
2.47,-0.177543444830877
2.48,-0.181957846263905
2.49,-0.187368626669238
2.5,-0.19387291955352
2.51,-0.201615954185908
2.52,-0.210803145736792
2.53,-0.221723746246685
2.54,-0.234794763413806
2.55,-0.250645926720843
2.56,-0.270298717668065
2.57,-0.295592929666339
2.58,-0.330392876980349
2.59,-0.384979771362061
2.6,-0.500592356873136
2.61,-1.11914197250897
2.62,-0.433684713342339
2.63,-0.307767183005892
2.64,-0.37613308658424
2.65,-0.450171193928858
2.66,-0.534245694635114
2.67,-0.635946481665172
2.68,-0.764720796186567
2.69,-0.934037050467621
2.7,-1.16486880655721
2.71,-1.49197396417531
2.72,-1.97628219250421
2.73,-2.73107536114006
2.74,-3.98157036463705
2.75,-6.21674715681404
2.76,-10.6761020426798
2.77,-19.3179706858664
2.78,-11.7657103325797
2.79,-6.83465915455583
2.8,-4.56148954938226
2.81,-3.55274940911189
2.82,-3.43531950073246
2.83,-4.58883483454759
2.84,-9.56669477435757
2.85,-9.40909432730751
2.86,-17.2757779073988
2.87,-5.59635775931314
2.88,-2.83678850616528
2.89,-1.78159599361202
2.9,-1.26739734446651
2.91,-0.980502159386673
2.92,-0.809231564572928
2.93,-0.707161792408325
2.94,-0.654303266605054
2.95,-0.644414379904096
2.96,-0.681597764143696
2.97,-0.782039401936324
2.98,-0.980806281599328
2.99,-1.34337460489858
3,-1.96251714176103
3.01,-2.82112253852872
3.02,-3.37260713527283
3.03,-2.99655993809833
3.04,-2.22969469503361
3.05,-1.61471035460805
3.06,-1.21048010785418
3.07,-0.953093527836835
3.08,-0.789139575606852
3.09,-0.687394648455085
3.1,-0.632536209081676
3.11,-0.621172181219149
3.12,-0.663303358622639
3.13,-0.794660972330067
3.14,-1.12575284256051
3.15,-2.07172084675458
3.16,-5.7561850589439
3.17,-8.3963743069458
3.18,-2.80433337588616
3.19,-1.63352132910156
3.2,-1.446546018172
3.21,-1.54851097478818
3.22,-1.67743829353554
3.23,-1.67933787047281
3.24,-1.54353603961732
3.25,-1.34833227371693
3.26,-1.15756174138767
3.27,-0.995908893859095
3.28,-0.866074832920583
3.29,-0.763417837666526
3.3,-0.682219525619266
3.31,-0.617589377849921
3.32,-0.565778529855334
3.33,-0.524039098851331
3.34,-0.490411677677638
3.35,-0.463551027568291
3.36,-0.442615314784697
3.37,-0.427227001416657
3.38,-0.417525060461524
3.39,-0.414367854395024
3.4,-0.41985115415603
3.41,-0.43861894500646
3.42,-0.481547714875384
3.43,-0.578222530370145
3.44,-0.833810102218489
3.45,-1.86498658189256
3.46,-11.9194087744016
3.47,-1.61791963270042
3.48,-0.518301379213817
3.49,-0.312775761906588
3.5,-0.24627649186181
3.51,-0.217737726217387
3.52,-0.20321883446099
3.53,-0.194758337779144
3.54,-0.187058502733883
3.55,-0.176684969166723
3.56,-0.174584620682623
3.57,-0.175374409851732
3.58,-0.176920003689214
3.59,-0.179719579642635
3.6,-0.184669182088805
3.61,-0.193314936525027
3.62,-0.208782988660668
3.63,-0.238374042128152
3.64,-0.302556949563621
3.65,-0.477332798084889
3.66,-1.23341228319657
3.67,-12.9021788625592
3.68,-2.08386848484868
3.69,-0.668413884412214
3.7,-0.393911452066436
3.71,-0.298740274254405
3.72,-0.256189140062037
3.73,-0.235058531937661
3.74,-0.22493298262044
3.75,-0.221876821014294
3.76,-0.224707914250929
3.77,-0.234098928944763
3.78,-0.253125938544993
3.79,-0.290139122349706
3.8,-0.369608113102792
3.81,-0.583500020650414
3.82,-1.42354023365176
3.83,-2.64222593209586
3.84,-0.864568910357898
3.85,-0.450080174802172
3.86,-0.354523391168411
3.87,-0.356870752358652
3.88,-0.4543891463409
3.89,-0.848626422540559
3.9,-3.45375268757436
3.91,-7.09601262536251
3.92,-1.72038324122221
3.93,-0.93710861143719
3.94,-0.70896332806677
3.95,-0.624799466864984
3.96,-0.597762486845532
3.97,-0.60145348769282
3.98,-0.626717661824523
3.99,-0.671142691387762
4,-0.736020111104062
4.01,-0.825666739976073
4.02,-0.947796429045527
4.03,-1.11434500292593
4.04,-1.34105902055742
4.05,-1.63813200508376
4.06,-1.96768697575433
4.07,-2.17504869012444
4.08,-2.16803348642911
4.09,-2.23348977757502
4.1,-2.67818015589748
4.11,-3.68920300969793
4.12,-5.61435123915279
4.13,-9.38129608106594
4.14,-18.9332694583613
4.15,-17.6340629572893
4.16,-9.49321982086819
4.17,-6.22527159048615
4.18,-4.56580528643036
4.19,-3.7031025254134
4.2,-3.34079778939891
4.21,-3.40724062940776
4.22,-4.02753224696278
4.23,-5.68110357369509
4.24,-9.43057506232506
4.25,-13.2625118078311
4.26,-19.6372624904493
4.27,-15.2375796023294
4.28,-7.30362003538948
4.29,-4.35659375641225
4.3,-2.95363934157066
4.31,-2.19427573115338
4.32,-1.74711569125417
4.33,-1.47102837526865
4.34,-1.30037026280049
4.35,-1.20406364379068
4.36,-1.17002189429311
4.37,-1.20018860332222
4.38,-1.31199634025862
4.39,-1.54658315822933
4.4,-1.98638600025607
4.41,-2.77686715907732
4.42,-4.07196870402721
4.43,-5.54818498149442
4.44,-5.83318326783627
4.45,-4.83676117763475
4.46,-3.82083446834468
4.47,-3.16950921348672
4.48,-2.83137612538939
4.49,-2.73780620733894
4.5,-2.89445485191787
4.51,-3.31489057826069
4.52,-3.52957999094666
4.53,-3.60904254183245
4.54,-3.24455735505851
4.55,-2.50583105187959
4.56,-1.86486305637905
4.57,-2.29862482495617
4.58,-20.9911688758416
4.59,-3.31968770776509
4.6,-1.78340645633093
4.61,-1.27375161098757
4.62,-1.02039472020577
4.63,-0.869969484985728
4.64,-0.772765340554292
4.65,-0.708784737447387
4.66,-0.671274852281947
4.67,-0.667609490055209
4.68,-0.758860915286696
4.69,-1.18450408325144
4.7,-0.63395182052338
4.71,-0.494265469835373
4.72,-0.460166441887865
4.73,-0.443824450814864
4.74,-0.433127463813274
4.75,-0.425230289651166
4.76,-0.419179061696097
4.77,-0.414563754215409
4.78,-0.411177682280963
4.79,-0.40891037896888
4.8,-0.4077084289948
4.81,-0.407560107312514
4.82,-0.40849007761448
4.83,-0.410559502305348
4.84,-0.41387014846066
4.85,-0.418572566803629
4.86,-0.42487953339331
4.87,-0.43308741046788
4.88,-0.44361089411845
4.89,-0.457043278807577
4.9,-0.474272997272512
4.91,-0.496748156073589
4.92,-0.527207678552755
4.93,-0.571951828070897
4.94,-0.642489549152631
4.95,-0.711552888218784
4.96,-0.768218765697965
4.97,-0.862461528342584
4.98,-1.00553666878537
4.99,-1.21020698148985
5,-1.49134966182192
5.01,-1.84525935819441
5.02,-2.20428327785625
5.03,-2.41049548185399
5.04,-2.33794698363936
5.05,-2.05617655352246
5.06,-1.72847171348071
5.07,-1.45075216666047
5.08,-1.24615914812212
5.09,-1.11250429943382
5.1,-1.0584978441218
5.11,-1.16730402988551
5.12,-1.97985941494923
5.13,-6.28425560590211
5.14,-4.52912767449582
5.15,-2.84612179962901
5.16,-2.50809597515004
5.17,-2.76419319876574
5.18,-3.8885140240437
5.19,-8.04972039184742
5.2,-17.4114513260798
5.21,-7.34161240353104
5.22,-6.19841464948966
5.23,-4.88004921985788
5.24,-4.77984058253418
5.25,-5.83064012775037
