"Freq [GHz]","dB(S(1,1)) []"
1,-0.0339236193275939
1.01,-0.0354140937760691
1.02,-0.0371471740303663
1.03,-0.039143922570871
1.04,-0.04143537875789
1.05,-0.0440636299501092
1.06,-0.0470838995457131
1.07,-0.0505677560369409
1.08,-0.0546076966013963
1.09,-0.059323492599257
1.1,-0.064870787502723
1.11,-0.0714524182113138
1.12,-0.0793325084574402
1.13,-0.0888517966674939
1.14,-0.100437943367716
1.15,-0.114591900134027
1.16,-0.131800208751479
1.17,-0.152255974825899
1.18,-0.175170286454662
1.19,-0.197494213140271
1.2,-0.212770815262914
1.21,-0.213435876014362
1.22,-0.203424747936211
1.23,-0.104777069255592
1.24,-0.100650391533282
1.25,-0.0766964999442447
1.26,-0.0577338720930398
1.27,-0.0446515684223136
1.28,-0.0362021466480154
1.29,-0.0310874851184385
1.3,-0.0283242754116739
1.31,-0.0272348323798547
1.32,-0.0273691824847182
1.33,-0.0284342351528428
1.34,-0.0302427021746795
1.35,-0.0326789889315466
1.36,-0.0356771064218005
1.37,-0.0392065749615308
1.38,-0.04326354063238
1.39,-0.0478652954073439
1.4,-0.0530470442636725
1.41,-0.0588601750801285
1.42,-0.0653715361908173
1.43,-0.072663363918542
1.44,-0.0808335592117619
1.45,-0.0899960011646815
1.46,-0.100280506730042
1.47,-0.111831889867118
1.48,-0.124807323473033
1.49,-0.139370845524768
1.5,-0.155683374143903
1.51,-0.173886043471647
1.52,-0.194074187586286
1.53,-0.216259221116934
1.54,-0.240316647257883
1.55,-0.265921496685619
1.56,-0.292478859043442
1.57,-0.319067296495509
1.58,-0.344424754160866
1.59,-0.367013268012423
1.6,-0.385188928067878
1.61,-0.397468225464158
1.62,-0.402828294380413
1.63,-0.400937731703766
1.64,-0.392224353609052
1.65,-0.377753210560197
1.66,-0.35897167563645
1.67,-0.337423430918874
1.68,-0.314519544918206
1.69,-0.291406724154326
1.7,-0.268927143453845
1.71,-0.247640797014924
1.72,-0.227878897707531
1.73,-0.209805258529722
1.74,-0.193472939426745
1.75,-0.178871467576474
1.76,-0.16596487676837
1.77,-0.154723480109943
1.78,-0.145153867001001
1.79,-0.137333222718266
1.8,-0.131456859909006
1.81,-0.127913410540907
1.82,-0.127413147621408
1.83,-0.131216055726943
1.84,-0.141543732044972
1.85,-0.162309082389513
1.86,-0.20027277148792
1.87,-0.266120280987623
1.88,-0.371772283595366
1.89,-0.512391156102503
1.9,-0.633146488403605
1.91,-0.660294295227884
1.92,-0.601512410923086
1.93,-0.517011194452001
1.94,-0.44251603353007
1.95,-0.386652316961583
1.96,-0.348923776236256
1.97,-0.329628362244663
1.98,-0.336661280334144
1.99,-0.354738000512654
2,-0.251108233175032
2.01,-0.206383019289606
2.02,-0.193178486374303
2.03,-0.186829739742607
2.04,-0.182093857961084
2.05,-0.12826774939435
2.06,-0.177725290365729
2.07,-0.188517472646304
2.08,-0.204741961299378
2.09,-0.245215366919866
2.1,-0.408305464304517
2.11,-2.09163433263021
2.12,-0.272612434310907
2.13,-0.153108293596612
2.14,-0.138562695767153
2.15,-0.136950761070981
2.16,-0.138457156929663
2.17,-0.141149484778058
2.18,-0.144555383511266
2.19,-0.148583834161399
2.2,-0.153273727198518
2.21,-0.158725339081042
2.22,-0.165083271129865
2.23,-0.172537637468645
2.24,-0.181334196710079
2.25,-0.191790985772611
2.26,-0.20432095419513
2.27,-0.219460144792802
2.28,-0.237904782939554
2.29,-0.260635017954857
2.3,-0.290267495087121
2.31,-0.354375309570608
2.32,-0.635019628204485
2.33,-0.703515423650079
2.34,-0.835511718820193
2.35,-1.11632663282729
2.36,-1.64680653937537
2.37,-2.58632646262173
2.38,-3.49488409148706
2.39,-2.7560514674855
2.4,-1.51915139993002
2.41,-0.833623828906388
2.42,-0.502486582915952
2.43,-0.334286727027378
2.44,-0.242623184525945
2.45,-0.189748167293736
2.46,-0.158100624515301
2.47,-0.138901000409139
2.48,-0.1274737755956
2.49,-0.12120093516882
2.5,-0.118564632248977
2.51,-0.118672134882331
2.52,-0.121008729051233
2.53,-0.125305346796656
2.54,-0.131467869727623
2.55,-0.139542443054363
2.56,-0.14970454989833
2.57,-0.162266921371008
2.58,-0.177706214843103
2.59,-0.196712769666255
2.6,-0.220273205881249
2.61,-0.249804087432899
2.62,-0.287369525130556
2.63,-0.336042497803479
2.64,-0.400520794071747
2.65,-0.488207450818575
2.66,-0.61115566943325
2.67,-0.789614778880665
2.68,-1.05830578213185
2.69,-1.47562333526362
2.7,-2.12457132377067
2.71,-3.03188936930673
2.72,-3.81575341857021
2.73,-3.63862642532376
2.74,-2.71244752882439
2.75,-1.85999269424089
2.76,-1.29477621449307
2.77,-0.946970083184696
2.78,-0.735133134573156
2.79,-0.608800148356458
2.8,-0.541773210531043
2.81,-0.525046756532046
2.82,-0.567379755011567
2.83,-0.712713604794218
2.84,-1.12568798279392
2.85,-2.65219249889131
2.86,-15.7990379172395
2.87,-3.71060881575827
2.88,-1.09425879968298
2.89,-0.54282830563059
2.9,-0.364524053109817
2.91,-0.301598133155891
2.92,-0.293141173640107
2.93,-0.325880121326776
2.94,-0.408816793038851
2.95,-0.5782163920082
2.96,-0.935471978067202
2.97,-1.79155007549357
2.98,-4.21260906847715
2.99,-8.64493013463963
3,-4.49598200154168
3.01,-2.01962218125577
3.02,-1.10464040452722
3.03,-0.700330982422602
3.04,-0.491416921261169
3.05,-0.370708040875219
3.06,-0.295294871833465
3.07,-0.245608274560954
3.08,-0.211808781987469
3.09,-0.188600141997758
3.1,-0.173031421300714
3.11,-0.163497596174408
3.12,-0.159283580171743
3.13,-0.160402029082036
3.14,-0.167651387281979
3.15,-0.182940160923417
3.16,-0.210091232162655
3.17,-0.256733845523605
3.18,-0.33905985307862
3.19,-0.495315640511601
