"Freq [GHz]","dB(S(1,1)) []"
1,-0.0118374682139477
1.01,-0.0115301022214768
1.02,-0.0114227335526637
1.03,-0.0114785503910427
1.04,-0.011682837762423
1.05,-0.0120382831372806
1.06,-0.0125653716313683
1.07,-0.0133079201499299
1.08,-0.0143465505058322
1.09,-0.0158279982453404
1.1,-0.0180310967253338
1.11,-0.0215290499602322
1.12,-0.0276430314315486
1.13,-0.0399515434666196
1.14,-0.0706228242332015
1.15,-0.17289031521311
1.16,-0.37867870799497
1.17,-0.167803617350221
1.18,-0.0724152501397299
1.19,-0.0444485726469756
1.2,-0.034183371409663
1.21,-0.0302180483732346
1.22,-0.0292767360479891
1.23,-0.0303282351585911
1.24,-0.0332333664343522
1.25,-0.0384769421348532
1.26,-0.0474006263807222
1.27,-0.0631683221999102
1.28,-0.0939486776478539
1.29,-0.165610937235691
1.3,-0.394442504710508
1.31,-1.6735557137454
1.32,-1.87135248515928
1.33,-0.419292423520058
1.34,-0.169947922597617
1.35,-0.0946792045402428
1.36,-0.0630828989818032
1.37,-0.0471161951436399
1.38,-0.0380758144323365
1.39,-0.0325808051061156
1.4,-0.029109373946107
1.41,-0.0269074910651414
1.42,-0.0255840386537873
1.43,-0.0249453038183929
1.44,-0.0249290653620338
1.45,-0.0255938881223306
1.46,-0.0271622370558541
1.47,-0.030163408107594
1.48,-0.0358496559837475
1.49,-0.0475730012314765
1.5,-0.0766314437471161
1.51,-0.180356831034992
1.52,-1.08842320173969
1.53,-3.08551548003371
1.54,-0.540869149467651
1.55,-0.358560957767129
1.56,-0.402804162003986
1.57,-0.597614750944758
1.58,-0.893501806534831
1.59,-0.888425510944498
1.6,-0.602349326504227
1.61,-0.390975798551352
1.62,-0.27421243521393
1.63,-0.208534593448956
1.64,-0.169025593066739
1.65,-0.143702876255951
1.66,-0.126618707211287
1.67,-0.114625675676349
1.68,-0.105949047533184
1.69,-0.0995301814398889
1.7,-0.0947061888310495
1.71,-0.0910442516167942
1.72,-0.0882512391829306
1.73,-0.0861219602441412
1.74,-0.0845081222366479
1.75,-0.0832986682429189
1.76,-0.08240620370969
1.77,-0.0817571873804081
1.78,-0.0813212509988453
1.79,-0.0872797812000882
1.8,-0.0841314308779244
1.81,-0.0826583735653558
1.82,-0.08258063422083
1.83,-0.0828163316283136
1.84,-0.0832238287092146
1.85,-0.083767668226314
1.86,-0.0844448086230847
1.87,-0.0852736465728469
1.88,-0.0862975396560777
1.89,-0.0875979532949854
1.9,-0.0893220387189501
1.91,-0.0917391931198892
1.92,-0.095363121811223
1.93,-0.101237250912515
1.94,-0.111677737043415
1.95,-0.132509028401132
1.96,-0.181318065825354
1.97,-0.329140876979795
1.98,-1.06066677351855
1.99,-7.01963452367864
2,-1.54907797982555
2.01,-0.610905814807381
2.02,-0.391663818852852
2.03,-0.323794240675034
2.04,-0.342845293523628
2.05,-0.622041601222105
2.06,-3.885445858763
2.07,-1.16708143225817
2.08,-0.509645357245167
2.09,-0.367191587388492
2.1,-0.3156614461742
2.11,-0.29348059274053
2.12,-0.28453913869067
2.13,-0.283137895185521
2.14,-0.286921495095154
2.15,-0.294890774706138
2.16,-0.306721376076918
2.17,-0.322509897990778
2.18,-0.342694920609849
