"Freq [GHz]","dB(S(1,1)) []"
1,-0.0727344859196425
1.01,-0.0865623619282839
1.02,-0.104957974242555
1.03,-0.129800439762526
1.04,-0.163142615532939
1.05,-0.204867910973564
1.06,-0.244764395795357
1.07,-0.253032437495014
1.08,-0.20762200749228
1.09,-0.140152209978148
1.1,-0.0899268406352519
1.11,-0.0652055186947695
1.12,-0.0630342506856825
1.13,-0.0869723706325788
1.14,-0.165933818378967
1.15,-0.463221723432489
1.16,-3.12040593574052
1.17,-3.03498346737835
1.18,-0.495253471727489
1.19,-0.188976041524887
1.2,-0.0997784336178044
1.21,-0.0634029221610021
1.22,-0.046532436682661
1.23,-0.0393847641755599
1.24,-0.0392437171212209
1.25,-0.0479076252182637
1.26,-0.0776891370198246
1.27,-0.210037844979085
1.28,-1.43158907140858
1.29,-0.218152670630463
1.3,-0.0550282751602297
1.31,-0.0260733184420048
1.32,-0.0174428841790603
1.33,-0.0145816132627255
1.34,-0.0140362477557215
1.35,-0.0146904691288355
1.36,-0.0161213500236365
1.37,-0.018165618424829
1.38,-0.0207788569856406
1.39,-0.0239843545177505
1.4,-0.0278551163060139
1.41,-0.0325110355416665
1.42,-0.0381251421948313
1.43,-0.0449378370209289
1.44,-0.0532804250217212
1.45,-0.0636113135334635
1.46,-0.0765710109246357
1.47,-0.0930647252206339
1.48,-0.114385819988771
1.49,-0.142394440217497
1.5,-0.179754424131421
1.51,-0.230170900169852
1.52,-0.298348460039885
1.53,-0.388738874575793
1.54,-0.500808844297288
1.55,-0.618317178232638
1.56,-0.700097535893969
1.57,-0.701264799053936
1.58,-0.622117887968652
1.59,-0.507318491619971
1.6,-0.397240916190979
1.61,-0.307852408029312
1.62,-0.239867860039347
1.63,-0.189108537609952
1.64,-0.151080610761278
1.65,-0.122222072555174
1.66,-0.0999879649067202
1.67,-0.0826918676743851
1.68,-0.0694517958066148
1.69,-0.0605441451925519
1.7,-0.0593705741717209
1.71,-0.0833781779921407
1.72,-0.258890469447049
1.73,-1.60765736431716
1.74,-0.614514878933253
1.75,-0.263675543518899
1.76,-0.167312361168957
1.77,-0.126241692293034
1.78,-0.104170900420902
1.79,-0.0906296012364233
1.8,-0.0816313078741306
1.81,-0.075365050231306
1.82,-0.0709067607447682
1.83,-0.0677528982856658
1.84,-0.0656325627896987
1.85,-0.0644389209621298
1.86,-0.064245845677427
1.87,-0.065481695104372
1.88,-0.0696600638135013
1.89,-0.0784923596144323
1.9,-0.0480550173833031
1.91,-0.048887379062021
1.92,-0.0522812872493988
1.93,-0.0550432524526638
1.94,-0.0577374132159269
1.95,-0.060741326540281
