"Freq [GHz]","dB(S(1,1)) []"
1,-0.0239905278220141
1.01,-0.0311058284777494
1.02,-0.0770869617963247
1.03,-1.11220775061345
1.04,-0.0367675411066301
1.05,-0.0204040997935683
1.06,-0.0177310997012878
1.07,-0.0173256185873398
1.08,-0.0176304308786851
1.09,-0.0182609109172809
1.1,-0.019091936751884
1.11,-0.0200785909247436
1.12,-0.0212076964377958
1.13,-0.022482201066162
1.14,-0.0239161127603712
1.15,-0.0255338606301627
1.16,-0.0273724787217522
1.17,-0.0294868525806159
1.18,-0.0319598130857129
1.19,-0.0349214797359281
1.2,-0.0385883423179222
1.21,-0.0433490406602839
1.22,-0.049974978885381
1.23,-0.0602229072365091
1.24,-0.0789852650204095
1.25,-0.125238506690774
1.26,-0.346183801389097
1.27,-6.0904918285594
1.28,-0.1880235050032
1.29,-0.0723718779044507
1.3,-0.0558468666490801
1.31,-0.054004569209597
1.32,-0.056378528282548
1.33,-0.0605740240174501
1.34,-0.0658855896215601
1.35,-0.0721112474670571
1.36,-0.0792644363522026
1.37,-0.0875488627361689
1.38,-0.0975835561673849
1.39,-0.111473934960603
1.4,-0.138831005485104
1.41,-0.255940590371588
1.42,-4.18192959569996
1.43,-0.963546992049829
1.44,-0.437776250109421
1.45,-0.362035571463979
1.46,-0.350930415767697
1.47,-0.360342188690096
1.48,-0.378784127758947
1.49,-0.401673782558815
1.5,-0.42660812153479
1.51,-0.452273982611973
1.52,-0.478365856929807
1.53,-0.505942173235202
1.54,-0.538187495284516
1.55,-0.582044198770261
1.56,-0.65246108908596
1.57,-0.785904137254482
1.58,-1.09516438268892
1.59,-2.08590486819133
1.6,-6.08369789196014
1.61,-2.1927241904375
1.62,-0.820299596065497
1.63,-0.700479909475608
1.64,-1.03413408918823
1.65,-2.13261692744103
1.66,-3.41372796128777
1.67,-2.19515769105124
1.68,-1.23546002344087
1.69,-0.832711819192401
1.7,-0.705438389951325
1.71,-1.34780807985529
1.72,-1.40521605106047
1.73,-0.421298885301391
1.74,-0.320997083308366
1.75,-0.280506427596285
1.76,-0.256394744682356
1.77,-0.239773922682555
1.78,-0.227534560383849
1.79,-0.21822099255995
1.8,-0.211026097357768
1.81,-0.205456136305649
1.82,-0.201195241903969
1.83,-0.198049006227499
1.84,-0.195941543566309
1.85,-0.195027484605521
1.86,-0.196577553655407
1.87,-0.231248023311311
1.88,-0.18727139702836
1.89,-0.18872521271327
1.9,-0.190249755716354
1.91,-0.191946239775919
1.92,-0.193963603705362
1.93,-0.196370995720958
1.94,-0.199212921033057
1.95,-0.202528364939527
1.96,-0.206357944927296
