"Freq [GHz]","dB(S(1,1)) []"
1,-0.0265889132568637
1.01,-0.0389269585846472
1.02,-0.0713825695034791
1.03,-0.192920034425375
1.04,-0.195478219102008
1.05,-0.0607520298804761
1.06,-0.0442757122766453
1.07,-0.131392349187598
1.08,-0.114710941947836
1.09,-0.0205079434093137
1.1,-0.0174201973937674
1.11,-0.0190411905288287
1.12,-0.0220222966737413
1.13,-0.0259653003123659
1.14,-0.0309359865853543
1.15,-0.0371501850387973
1.16,-0.0448869203271833
1.17,-0.0543878002296576
1.18,-0.0656293410620579
1.19,-0.0778667289861352
1.2,-0.0890348146450703
1.21,-0.0957288652215856
1.22,-0.0949252947883134
1.23,-0.0866399603793357
1.24,-0.0740967715650687
1.25,-0.0610305749328306
1.26,-0.0496667257989981
1.27,-0.0406968509247092
1.28,-0.0340062656524847
1.29,-0.0292283766478255
1.3,-0.0260048852198506
1.31,-0.0240788742402456
1.32,-0.0233290448382062
1.33,-0.0238101277408693
1.34,-0.0258608153630782
1.35,-0.0304136732083823
1.36,-0.0399625494515074
1.37,-0.0621725560879407
1.38,-0.127954369370109
1.39,-0.435863357404402
1.4,-1.97705602569309
1.41,-0.694973342108157
1.42,-0.319591860714626
1.43,-0.234360668708628
1.44,-0.222444305942003
1.45,-0.250760743463856
1.46,-0.325449719791533
1.47,-0.483833437663478
1.48,-0.816855868140706
1.49,-1.39455828760408
1.5,-1.62321708270329
1.51,-1.15742294384557
1.52,-0.778304866146143
1.53,-0.600789357598709
1.54,-0.541243162059882
1.55,-0.558496088262031
1.56,-0.647991241386692
1.57,-0.835506257005661
1.58,-1.18959969555349
1.59,-1.84504054863675
1.6,-2.89786225141284
1.61,-3.58145551198966
1.62,-2.74969273672
1.63,-1.65977151666481
1.64,-0.996994782400402
1.65,-0.631825227837127
1.66,-0.422704217027734
1.67,-0.300310976566249
1.68,-0.250978355754852
1.69,-0.424053623098506
1.7,-5.26727754571026
1.71,-2.15736328634581
1.72,-0.699884664928716
1.73,-0.413433717949308
1.74,-0.298782503045854
1.75,-0.237162308704746
1.76,-0.198453459091357
1.77,-0.171747199702423
1.78,-0.15215891478104
1.79,-0.137169870544308
1.8,-0.125345081414358
1.81,-0.115805410986873
1.82,-0.107983016708543
1.83,-0.101497571167707
1.84,-0.0960894221318722
1.85,-0.0915820508203071
1.86,-0.0878610044644076
1.87,-0.084863197942484
1.88,-0.0825739365471869
1.89,-0.0810312167877517
1.9,-0.0803388660791268
1.91,-0.0806927619825336
1.92,-0.0824289916800193
1.93,-0.0861118727166784
1.94,-0.0926988757673305
1.95,-0.103862103631991
1.96,-0.122645317470506
1.97,-0.154872811609976
1.98,-0.212267034354815
1.99,-0.319029118281343
2,-0.520196012416737
2.01,-0.845455792762918
2.02,-1.08710805657213
2.03,-0.94248218810395
2.04,-0.666938879424849
2.05,-0.469136308421122
2.06,-0.347772696137139
2.07,-0.272290762152313
2.08,-0.222988955812204
2.09,-0.189120518001804
2.1,-0.164819061191886
2.11,-0.14678929225954
2.12,-0.133185982628504
2.13,-0.123210115054119
2.14,-0.117680191332196
2.15,-0.125501959949261
2.16,-0.235339672435426
2.17,-0.114079995616385
2.18,-0.0857191420222478
2.19,-0.0754592191992198
2.2,-0.0677042343513261
2.21,-0.0608051503787855
2.22,-0.0617609106386258
2.23,-0.447387601685638
2.24,-0.41763449787633
2.25,-0.158123842293206
2.26,-0.117532830022185
2.27,-0.104051344723385
2.28,-0.102233186700373
2.29,-0.113707762851098
2.3,-0.154995347368986
2.31,-0.297059208497709
2.32,-0.983062957426268
2.33,-5.3798013809318
2.34,-1.95536907127174
2.35,-0.775967651118329
2.36,-0.544203611776902
2.37,-0.373224937035146
2.38,-0.272521638473849
2.39,-0.214636074515586
2.4,-0.162794963069659
2.41,-0.158265924490273
2.42,-0.275757398785262
2.43,-0.267369085044583
2.44,-0.252466032993404
2.45,-0.244413227678478
2.46,-0.241567703111799
2.47,-0.242752149142567
