"Freq [GHz]","dB(S(1,1)) []"
1,-0.00781947355294937
1.01,-0.00756896760065464
1.02,-0.00745417348184651
1.03,-0.00744188814583625
1.04,-0.00751035491463522
1.05,-0.00764523105885172
1.06,-0.0078371862314841
1.07,-0.00808044020970981
1.08,-0.00837186616710313
1.09,-0.00871045105913739
1.1,-0.00909699498485357
1.11,-0.00953398336217134
1.12,-0.0100255978756533
1.13,-0.0105778542943092
1.14,-0.0111988732532475
1.15,-0.0118993081009371
1.16,-0.0126929758352697
1.17,-0.0135977679012502
1.18,-0.0146369648072986
1.19,-0.0158411552719764
1.2,-0.017251091148952
1.21,-0.0189220406138734
1.22,-0.0209306291193494
1.23,-0.0233859829839678
1.24,-0.0264486696938014
1.25,-0.0303645527455136
1.26,-0.0355290549567945
1.27,-0.0426183277749974
1.28,-0.0528819460517771
1.29,-0.0688735345373827
1.3,-0.0965614397026867
1.31,-0.152780505772823
1.32,-0.300707719644489
1.33,-0.931166886396318
1.34,-9.22321133505407
1.35,-2.79005038980672
1.36,-1.05162251171003
1.37,-0.819820554889346
1.38,-0.915903810230522
1.39,-1.25180738965187
1.4,-1.78007981275157
1.41,-1.97487196399754
1.42,-1.47853538484433
1.43,-0.946030085331926
1.44,-0.625430756341306
1.45,-0.44933444565228
1.46,-0.352485710270556
1.47,-0.301493304031332
1.48,-0.281771478137526
1.49,-0.289732852169982
1.5,-0.330925400926976
1.51,-0.42225038624521
1.52,-0.592262320910819
1.53,-0.839139885795427
1.54,-0.98427098297851
1.55,-0.83676435271285
1.56,-0.594985699693153
1.57,-0.41868114903024
1.58,-0.309360234936207
1.59,-0.241447759977835
1.6,-0.197488961268112
1.61,-0.167721291367927
1.62,-0.146741316347499
1.63,-0.131458433200982
1.64,-0.1200295204703
1.65,-0.11131016556666
1.66,-0.104564254571145
1.67,-0.0993046992618496
1.68,-0.0952030849515602
1.69,-0.0920371489341412
1.7,-0.0896601750590072
1.71,-0.0879841292363259
1.72,-0.0869726591047005
1.73,-0.0866429505423988
1.74,-0.0870781507091203
1.75,-0.088455971817172
1.76,-0.0911065861542661
1.77,-0.0956297808384723
1.78,-0.103143576712041
1.79,-0.115854127644305
1.8,-0.138507891350768
1.81,-0.182662975290138
1.82,-0.282068614231817
1.83,-0.567900128847908
1.84,-1.88603737834336
1.85,-15.2651040150262
1.86,-2.28753708323025
1.87,-0.812912043695123
1.88,-0.456419045393203
1.89,-0.319290608865833
1.9,-0.252531339381635
1.91,-0.215362444018272
1.92,-0.193002099224184
1.93,-0.179062406173256
1.94,-0.170453017638866
1.95,-0.165585630357802
1.96,-0.16365472407028
1.97,-0.16433348251814
1.98,-0.167662700144435
1.99,-0.174062863679204
2,-0.184477409758531
2.01,-0.200741409407469
2.02,-0.226460976755702
2.03,-0.269267472838138
2.04,-0.347440223819875
2.05,-0.513574593311752
2.06,-0.964635876222066
2.07,-2.61362445433303
2.08,-3.29986505863134
2.09,-1.10224881748319
2.1,-0.548891873474179
2.11,-0.398046515240806
2.12,-0.371138335858835
2.13,-0.419135939905931
2.14,-0.572719473286555
2.15,-1.01617882894009
2.16,-2.88042322620477
2.17,-7.99672968402528
2.18,-1.54806711314242
2.19,-0.531327044970597
2.2,-0.287579155139355
2.21,-0.209339087804686
2.22,-0.189422781440093
2.23,-0.204576094383383
2.24,-0.262719405593769
2.25,-0.424936333610264
2.26,-1.07771023865604
2.27,-10.9182233090348
2.28,-1.60215419575132
2.29,-0.50774326724681
2.3,-0.386791081797728
2.31,-0.448919770649313
2.32,-0.65046094406707
2.33,-1.09513215401471
2.34,-2.0779582677715
2.35,-3.93026039688463
2.36,-4.58311594074341
2.37,-2.91066452555604
2.38,-1.71116740897136
2.39,-1.10130117141127
2.4,-0.776950116546731
2.41,-0.589204894693523
2.42,-0.472350492229575
2.43,-0.395505591794053
2.44,-0.342973539427299
2.45,-0.30621085298005
2.46,-0.280317816052925
2.47,-0.262397361796276
2.48,-0.250748919397806
2.49,-0.244472512290495
2.5,-0.243307601405769
