"Freq [GHz]","dB(S(1,1)) []"
1,-3.4498308214372
1.01,-0.145073784557995
1.02,-0.10390286202986
1.03,-0.106726842370907
1.04,-0.122641919086136
1.05,-0.150114113637779
1.06,-0.193439382225928
1.07,-0.261801996165269
1.08,-0.369864196782185
1.09,-0.528108577367787
1.1,-0.688008252877473
1.11,-0.692196213857043
1.12,-0.519490202246174
1.13,-0.339388327505034
1.14,-0.219659693334212
1.15,-0.147715414924048
1.16,-0.104208629651726
1.17,-0.0770380215688916
1.18,-0.0595635888097137
1.19,-0.0482196372284403
1.2,-0.0411887994580975
1.21,-0.0378965555264055
1.22,-0.0393551430547706
1.23,-0.0508642479894573
1.24,-0.0985617403951153
1.25,-0.388414678377894
1.26,-0.631555977600812
1.27,-0.170760359972015
1.28,-0.0827816376935189
1.29,-0.0548726277422897
1.3,-0.0425324538905981
1.31,-0.0360160766155057
1.32,-0.0322257538491013
1.33,-0.0299213241259898
1.34,-0.028523794721457
1.35,-0.027732209187098
1.36,-0.0273779067898176
1.37,-0.0273616406688931
1.38,-0.0276237473652284
1.39,-0.0281289675171994
1.4,-0.0288583812708021
1.41,-0.0298051590132965
1.42,-0.0309727497798693
1.43,-0.0323754559193613
1.44,-0.0340438289981784
1.45,-0.0360482629497557
1.46,-0.0386347770238517
1.47,-0.043845152140126
1.48,-1.55618714093057
1.49,-0.0540052849858665
1.5,-0.053760775272631
1.51,-0.0576925071231278
1.52,-0.0631298437203612
1.53,-0.0699308495763208
1.54,-0.0783295725046352
1.55,-0.0887582013085683
1.56,-0.101867729374797
1.57,-0.118620377749055
1.58,-0.140459621987615
1.59,-0.169606729190135
1.6,-0.209585212703365
1.61,-0.266167913153955
1.62,-0.349097434231288
1.63,-0.475062504320205
1.64,-0.671621413136858
1.65,-0.974731420512267
1.66,-1.38070514798684
1.67,-1.69145071307305
1.68,-1.58205422173587
1.69,-1.18017235999106
1.7,-0.810937196954985
1.71,-0.560816069583934
1.72,-0.401990798507627
1.73,-0.299995244073174
1.74,-0.232355997508262
1.75,-0.18590504085809
1.76,-0.152962301053388
1.77,-0.128937893579279
1.78,-0.111000098490693
1.79,-0.0973458331508579
1.8,-0.0867942638374732
1.81,-0.078554661205118
1.82,-0.0720910662343823
1.83,-0.0670453149232743
1.84,-0.0632185866930925
1.85,-0.0609528856114325
1.86,-0.0979010025953621
1.87,-0.0682391811757868
1.88,-0.0663868703466424
1.89,-0.0737357304077977
1.9,-0.0984941157407083
1.91,-0.218952263098747
1.92,-0.31482617488501
1.93,-0.0457746616588457
1.94,-0.0269198899184291
1.95,-0.0244816423929458
1.96,-0.0246062420476089
1.97,-0.0255939238822561
1.98,-0.0273076071640064
