"Freq [GHz]","dB(S(1,1)) []"
1,-1.77891234223081
1.01,-0.255088357611792
1.02,-0.0607307540782728
1.03,-0.0254928979916386
1.04,-0.0142580497676748
1.05,-0.00972865957900693
1.06,-0.00778175584413269
1.07,-0.00707346934440412
1.08,-0.00708277886291337
1.09,-0.00759331941069644
1.1,-0.00852434053195157
1.11,-0.00986886223048427
1.12,-0.0116717869847125
1.13,-0.014026888714361
1.14,-0.0170869418970707
1.15,-0.021088885653069
1.16,-0.0264041206414104
1.17,-0.0336414522611209
1.18,-0.0438817712321812
1.19,-0.0593165914852131
1.2,-0.0855175246021053
1.21,-0.14376163762984
1.22,-0.427150590350165
1.23,-3.7254277105143
1.24,-0.39972677563019
1.25,-0.369116899952003
1.26,-0.466714242134558
1.27,-0.585964690361511
1.28,-0.642115400596872
1.29,-0.591151595958066
1.3,-0.482392469223744
1.31,-0.37610667816782
1.32,-0.293605004764927
1.33,-0.234119396805064
1.34,-0.191905158014724
1.35,-0.161887648548863
1.36,-0.140564322432239
1.37,-0.125827052231401
1.38,-0.11689586746008
1.39,-0.115329635363343
1.4,-0.13303852210556
1.41,-0.322571624799164
1.42,-3.16142511400949
1.43,-0.416385708412393
1.44,-0.460608079737287
1.45,-1.40379900507676
1.46,-2.01954542984195
1.47,-0.246940716583989
1.48,-0.0906925355583041
1.49,-0.0542508502172583
1.5,-0.0410898074356073
1.51,-0.0349974312359825
1.52,-0.0316647467440919
1.53,-0.0296054901301985
1.54,-0.0282109804877376
1.55,-0.0271987492686935
1.56,-0.0264241117698271
1.57,-0.0258064544160274
1.58,-0.025297311628942
1.59,-0.0248655731609927
1.6,-0.02449093359026
1.61,-0.02416369119032
1.62,-0.0238976323723242
1.63,-0.0237990123167874
1.64,-0.0245147547342587
1.65,-0.0329985294205117
1.66,-0.823194246966889
1.67,-0.0536797332371357
1.68,-0.0354656418533079
1.69,-0.0312868216337268
1.7,-0.029647340696642
1.71,-0.0288706381785368
1.72,-0.0284921586127077
1.73,-0.0283374789790817
1.74,-0.0283289461806391
1.75,-0.028429129491856
1.76,-0.028620919209354
1.77,-0.0289003385201833
1.78,-0.0292754737014964
1.79,-0.0297708309096489
1.8,-0.0304415488387108
1.81,-0.031415491831922
1.82,-0.0330433552063087
1.83,-0.0366902903006941
1.84,-0.0554723263616805
1.85,-0.0200193086145881
1.86,-0.0238362381486592
1.87,-0.0262277962939482
1.88,-0.0275897276700933
1.89,-0.0285443341536374
1.9,-0.0292962462457602
1.91,-0.0313161624237669
1.92,-0.0309624440121648
1.93,-0.0314826204879711
1.94,-0.0320618540579803
1.95,-0.0326596865139395
1.96,-0.0332740598693631
1.97,-0.0339085485355384
1.98,-0.0345680848224872
1.99,-0.0352581860565898
2,-0.0359848782805308
2.01,-0.0367547976767777
2.02,-0.0375753505321136
2.03,-0.0384549052413084
2.04,-0.0394030160075607
2.05,-0.040430687111598
2.06,-0.0415506915748721
2.07,-0.0427779624218659
2.08,-0.0441300799641667
2.09,-0.0456278851401671
2.1,-0.0472962570251415
2.11,-0.0491651009451746
2.12,-0.0512705968964812
2.13,-0.0536567367478587
2.14,-0.0563770603840046
2.15,-0.0594959821864365
2.16,-0.0630866218839639
2.17,-0.0672062261154473
2.18,-0.0716337338822619
2.19,-0.0814147957525925
2.2,-0.0868645978009965
2.21,-0.0955981107766562
2.22,-0.106742096471348
2.23,-0.121014119794153
2.24,-0.139665047530611
2.25,-0.164727969419931
2.26,-0.199634456305818
2.27,-0.250544649792968
2.28,-0.329453441870808
2.29,-0.462360074218002
2.3,-0.714441313139126
2.31,-1.28589015749242
2.32,-2.9825202773983
2.33,-8.38046684185388
2.34,-3.83884581162046
2.35,-1.25156959358305
2.36,-0.586581647030912
2.37,-0.44706766782721
2.38,-0.935839793522893
2.39,-8.34356119432532
2.4,-1.01480181829897
2.41,-0.39015883523968
2.42,-0.2929813814053
2.43,-0.400242974753222
2.44,-1.17452123872456
2.45,-17.0350366056102
2.46,-1.73586849572732
2.47,-0.528088792813327
2.48,-0.268001545905629
2.49,-0.169725506501579
2.5,-0.121197056456107
2.51,-0.0932886937596494
2.52,-0.0756403501360705
2.53,-0.0637784447616809
2.54,-0.0555033107206627
2.55,-0.0496355682957234
2.56,-0.0455147232124546
2.57,-0.0427840886272372
2.58,-0.0413110902066824
2.59,-0.0412109832607545
2.6,-0.043051246342781
2.61,-0.0486629707990818
2.62,-0.0651461901549333
2.63,-0.139241428795642
2.64,-0.450485462351333
2.65,-0.0723679959557299
2.66,-0.0358012757580288
2.67,-0.0294135181822073
2.68,-0.0281010934854173
2.69,-0.0282780544926136
2.7,-0.0290792997563928
2.71,-0.0302261199218762
2.72,-0.031609379566153
2.73,-0.0331791929344762
2.74,-0.034911672947965
2.75,-0.0368056991109053
2.76,-0.0389123605819551
2.77,-0.0414563907943572
2.78,-0.0453269625465668
2.79,-0.0544849355721387
2.8,-0.0927665893054276
2.81,-0.388573041975854
2.82,-0.628201013505331
2.83,-0.292261061681566
2.84,-0.210396992287511
2.85,-0.185690480666366
2.86,-0.17954512059321
2.87,-0.181977063535142
2.88,-0.189561959764137
2.89,-0.200945758867971
2.9,-0.215593591709337
2.91,-0.233357703817301
2.92,-0.254304212060347
2.93,-0.278635376254301
2.94,-0.306650659299168
2.95,-0.338723506526556
2.96,-0.375282531714573
2.97,-0.416789930597085
2.98,-0.463711058961224
2.99,-0.516468969449523
3,-0.575377253496935
3.01,-0.640544689693168
3.02,-0.711747104915292
3.03,-0.788266634051267
3.04,-0.868705259475816
3.05,-0.950774812004708
3.06,-1.03095808594216
3.07,-1.10291583210042
3.08,-1.15670512486714
3.09,-1.23430479858052
3.1,-1.27603592231153
3.11,-1.29772099216842
3.12,-1.30256301458053
3.13,-1.29599725745134
3.14,-1.2929874423684
3.15,-1.34594672165256
3.16,-1.72581310573432
3.17,-2.70697555497533
3.18,-1.7343465995895
3.19,-1.28575253814702
3.2,-1.09548805888707
3.21,-0.980026706186973
3.22,-0.895049899331769
3.23,-0.827450510568495
3.24,-0.776537910905658
3.25,-0.76883325510538
3.26,-0.83638078385671
3.27,-0.721745450266276
3.28,-0.64183458594385
3.29,-0.591925992586285
3.3,-0.553767282957994
3.31,-0.521840341447171
3.32,-0.494034636355457
3.33,-0.469323568936893
3.34,-0.447106700907622
3.35,-0.426982980250147
