"Freq [GHz]","dB(S(1,1)) []"
1,-0.0339375288681531
1.01,-0.0296747773158448
1.02,-0.0265390757403282
1.03,-0.024181435882953
1.04,-0.0223901527064422
1.05,-0.021044120987494
1.06,-0.0200919438042049
1.07,-0.019551523375169
1.08,-0.0195335024920905
1.09,-0.0203053849147916
1.1,-0.0224430532898363
1.11,-0.0271970941843845
1.12,-0.0374473789254818
1.13,-0.0604473213354323
1.14,-0.11643291251486
1.15,-0.262779230495474
1.16,-0.561223982388951
1.17,-0.623097262314074
1.18,-0.401020568447587
1.19,-0.251873913428425
1.2,-0.171909606180137
1.21,-0.125140912575934
1.22,-0.0947092383900777
1.23,-0.0732724955241928
1.24,-0.0575254569505081
1.25,-0.0460837683707531
1.26,-0.0391699467096853
1.27,-0.0427527410049357
1.28,-0.186491820939062
1.29,-0.213842414928873
1.3,-0.0389278371459454
1.31,-0.0212167476910661
1.32,-0.0147784632371938
1.33,-0.0113313473656319
1.34,-0.00916092969725756
1.35,-0.00768507943006624
1.36,-0.00664100883420117
1.37,-0.00588660044594786
1.38,-0.0053353563955541
1.39,-0.00493011532194581
1.4,-0.0046303115617873
1.41,-0.00440402233858465
1.42,-0.00421917949925269
1.43,-0.00404850002931579
1.44,-0.00568787203937376
1.45,-0.00445149032459622
1.46,-0.00432355590219727
1.47,-0.00429296736802365
1.48,-0.00429985273877886
1.49,-0.00433033542730998
1.5,-0.0043810058113512
1.51,-0.00445386620045054
1.52,-0.00455639189838941
1.53,-0.00470409316151488
1.54,-0.00492638222389091
1.55,-0.00527901744069015
1.56,-0.005871703340253
1.57,-0.00693463864877933
1.58,-0.008998727445115
1.59,-0.0134688141165122
1.6,-0.0249342316975702
1.61,-0.0649421027948718
1.62,-0.361855365472196
1.63,-3.73924767806169
1.64,-0.239380191191537
1.65,-0.0896114506680379
1.66,-0.0522800137621533
1.67,-0.0371051847549377
1.68,-0.0293980330946368
1.69,-0.0251465259726395
1.7,-0.0232294171400352
1.71,-0.0244024202803446
1.72,-0.0346299315243955
1.73,-0.102789460803139
1.74,-3.68188890629776
1.75,-0.316094848957931
1.76,-0.10183200075414
1.77,-0.0626235394506144
1.78,-0.145348958639476
1.79,-0.0562795955241426
1.8,-0.0422121381503726
1.81,-0.0375518476383628
1.82,-0.0349612439056175
1.83,-0.0332972943668893
1.84,-0.0321601776825698
1.85,-0.0313590809448198
1.86,-0.0307872307056684
1.87,-0.0303787777505664
1.88,-0.0300902997285212
1.89,-0.0298917012712162
1.9,-0.0297612991552841
1.91,-0.0296829815160962
1.92,-0.0296444788677568
1.93,-0.0296362682067191
1.94,-0.0296508554987075
1.95,-0.0296822937551789
1.96,-0.0297258534251914
