"Freq [GHz]","dB(S(1,1)) []"
1,-0.0333520897718381
1.01,-0.0289408113366906
1.02,-0.0308180287966231
1.03,-0.0383018528449185
1.04,-0.0584947833384128
1.05,-0.129219429128254
1.06,-0.712062814845055
1.07,-0.95170505482054
1.08,-0.143363598602106
1.09,-0.0600962096646085
1.1,-0.0371642796597638
1.11,-0.0279431199569222
1.12,-0.0234838330010353
1.13,-0.0211219635260422
1.14,-0.0198416667596586
1.15,-0.0191887367551442
1.16,-0.0189366425981866
1.17,-0.0189636267406933
1.18,-0.0192012200815699
1.19,-0.019610493840192
1.2,-0.0201703011697843
1.21,-0.0208711806823407
1.22,-0.0217121555667163
1.23,-0.0226991401472342
1.24,-0.0238443304649903
1.25,-0.0251662778114267
1.26,-0.0266905134045154
1.27,-0.02845068950133
1.28,-0.0304902624510645
1.29,-0.0328647793232202
1.3,-0.035644839029528
1.31,-0.0389197609475999
1.32,-0.0428018611586714
1.33,-0.0474309168084544
1.34,-0.0529777442079576
1.35,-0.059644673325004
1.36,-0.0676593199547991
1.37,-0.0772592364432336
1.38,-0.0886864301589889
1.39,-0.102390366459003
1.4,-0.122543508911992
1.41,-0.133982775243807
1.42,-0.13223980682887
1.43,-0.14148317189007
1.44,-0.146849829031535
1.45,-0.151531779455821
1.46,-0.176077591877398
1.47,-0.83213713780107
1.48,-0.093417505468403
1.49,-0.0883685007502315
1.5,-0.0829724185520055
1.51,-0.0775857165500929
1.52,-0.0726958167881138
1.53,-0.0684519903057477
1.54,-0.0648554280156769
1.55,-0.0618502125445229
1.56,-0.0593633215310867
1.57,-0.0573218962222715
1.58,-0.0556602869276018
1.59,-0.0543226224529279
1.6,-0.0532637190648602
1.61,-0.05244991080584
1.62,-0.051861046644516
1.63,-0.0514952734716568
1.64,-0.0513796097772187
1.65,-0.0515928588548386
1.66,-0.0523164608372938
1.67,-0.0539535874809825
1.68,-0.0574309555103108
1.69,-0.0650492352839271
1.7,-0.0832426755439093
1.71,-0.133415864263186
1.72,-0.30667887735577
1.73,-1.0870351374329
1.74,-2.46597829404213
1.75,-1.49040261848146
1.76,-1.09542776310339
1.77,-1.24039180439193
1.78,-2.55195314354708
1.79,-4.2285840941836
1.8,-0.688922654843739
1.81,-0.244627602510824
1.82,-0.153759736148051
1.83,-0.129268967935351
1.84,-0.126209498382978
1.85,-0.136211206488806
1.86,-0.163588921563469
1.87,-0.231123286498177
1.88,-0.41795126579694
1.89,-0.702473920978644
1.9,-0.413304116207646
1.91,-0.214372663104862
1.92,-0.147545221908853
1.93,-0.121840270842055
1.94,-0.111274358690125
1.95,-0.10808985610578
1.96,-0.110094113919908
1.97,-0.117731939028115
1.98,-0.134186617370154
1.99,-0.168311997233917
2,-0.245708697083269
2.01,-0.455851527679402
2.02,-1.18096860122959
2.03,-2.64448903889345
2.04,-1.41952252717028
2.05,-0.691731605196017
2.06,-0.44063927445519
2.07,-0.334771333360863
2.08,-0.284200721524404
2.09,-0.260500683102965
2.1,-0.253677494588709
2.11,-0.261328287292818
2.12,-0.286455703367293
2.13,-0.339996101132658
2.14,-0.4513748682881
2.15,-0.696550638847529
2.16,-1.12385900116827
2.17,-0.9313612963386
2.18,-0.406099051051544
2.19,-0.200359403666843
2.2,-0.126281193285636
2.21,-0.0955502952115879
2.22,-0.0811881093691382
2.23,-0.0739405163710369
2.24,-0.0701645750717334
2.25,-0.0682604433911309
2.26,-0.067467865221232
2.27,-0.0674082450193287
2.28,-0.0678928832215439
2.29,-0.0688369252385434
2.3,-0.0702195573661232
2.31,-0.0720666992519018
2.32,-0.0744465054131394
2.33,-0.0774743773538916
2.34,-0.081328036470668
2.35,-0.086277010747881
2.36,-0.0927369284885613
2.37,-0.101371409591278
2.38,-0.113293366072139
2.39,-0.130492853425773
2.4,-0.156837539097889
2.41,-0.200723649362074
2.42,-0.283393111398515
2.43,-0.472087427084601
2.44,-1.06764841884212
2.45,-3.87885336099461
2.46,-2.5068106793458
2.47,-0.742075350629575
2.48,-0.392205702916703
2.49,-0.179498353927717
2.5,-0.110468976485185
2.51,-0.0983669957359981
2.52,-0.100712252406738
2.53,-0.113149266936467
2.54,-0.138787490690119
2.55,-0.18874319039339
2.56,-0.295362237841023
2.57,-0.569834488504765
2.58,-1.49729216194553
2.59,-3.84331594950797
2.6,-2.07314377888333
2.61,-0.94678647051733
2.62,-0.597586422509495
2.63,-0.47524513044569
2.64,-0.447609488701176
2.65,-0.488909645556576
2.66,-0.629625128847462
2.67,-1.02589897802021
2.68,-2.53054630119227
2.69,-9.98831231651509
2.7,-2.77050168704717
2.71,-1.05801771327563
2.72,-0.694728005146792
2.73,-0.636541487138041
2.74,-0.735386806765751
2.75,-1.0390550354002
2.76,-1.84494409652664
2.77,-4.47556534526746
2.78,-14.9917445596037
2.79,-5.99902416612764
2.8,-2.73866426660798
2.81,-1.79165419016787
2.82,-1.49673659813237
2.83,-1.4916284647552
2.84,-1.70824441709217
2.85,-2.21172578586697
2.86,-3.23969428264753
2.87,-5.46545746826972
2.88,-11.2736149772793
2.89,-21.3236613158111
2.9,-7.74595358946338
2.91,-3.98347925462717
2.92,-2.36596342857975
2.93,-1.5600514020345
2.94,-1.11497094982808
2.95,-0.849849181246867
2.96,-0.684655538802081
2.97,-0.588214490236195
2.98,-0.572187468724115
2.99,-0.448634890946575
3,-0.405369610561792
3.01,-0.382986821459117
3.02,-0.372810876414166
3.03,-0.372968341506033
3.04,-0.383358205523471
3.05,-0.405164829578867
3.06,-0.441104511072531
3.07,-0.496215785459985
3.08,-0.579584571498414
3.09,-0.708125825043905
3.1,-0.915498486532385
3.11,-1.27551662210651
3.12,-1.97300514477187
3.13,-3.56239962117918
3.14,-8.25161007102074
3.15,-20.0235122655293
3.16,-5.64298143785513
3.17,-2.48239848574161
3.18,-1.38188406364693
3.19,-0.933554743043587
3.2,-0.755296863667188
3.21,-0.734441144744907
3.22,-0.868701265428013
3.23,-1.27681472005607
3.24,-2.43249673401822
3.25,-6.21450609254684
3.26,-8.51988392640559
3.27,-3.58991335706323
3.28,-2.47560161894398
3.29,-1.8765617073719
3.3,-0.982837689755804
3.31,-0.760139557907349
3.32,-0.791546587200289
3.33,-1.09298626927937
3.34,-2.06572583670204
3.35,-4.13587567060751
3.36,-2.85478872129228
3.37,-1.36600111249969
3.38,-0.830266251349406
3.39,-0.620970061271028
3.4,-0.535698801263768
3.41,-0.511087262892197
3.42,-0.526308712851669
3.43,-0.579129975301417
3.44,-0.691057197550826
3.45,-1.01152206876613
3.46,-1.65398264899833
3.47,-2.00811093018012
3.48,-2.90841395275354
3.49,-5.05102005223039
3.5,-10.5876027156653
3.51,-14.7021914699935
3.52,-7.01756981202137
3.53,-4.13091663944928
3.54,-2.94864557523432
3.55,-2.45883485793443
3.56,-2.322361706146
3.57,-2.42378336545999
3.58,-2.74065605930031
3.59,-3.29667556065459
3.6,-4.11273125585812
3.61,-5.05576898999546
3.62,-5.55559974246716
3.63,-4.99158568291013
3.64,-3.80720469482106
3.65,-2.73519517899931
3.66,-1.9877626518749
3.67,-1.51657186882769
3.68,-1.24155663458716
3.69,-1.10933495916408
3.7,-1.09990368823204
3.71,-1.23357252740903
3.72,-1.60590516461003
3.73,-2.50362720672375
3.74,-4.58235846076529
3.75,-6.80474485167601
3.76,-5.17785212242659
3.77,-3.69270129806939
3.78,-3.1937662064342
3.79,-3.37755939377703
3.8,-3.35197828518571
3.81,-2.18668219836029
3.82,-2.16654256056332
3.83,-2.32090353206684
3.84,-2.47635662407875
3.85,-2.6007780247725
3.86,-2.68055708761612
3.87,-2.70993468259199
3.88,-2.69006755144355
3.89,-2.62774279632951
3.9,-2.53307579024923
3.91,-2.41704970335716
3.92,-2.28968313965565
3.93,-2.15909199861883
3.94,-2.03129759794254
3.95,-1.91048753035806
3.96,-1.7994770348715
3.97,-1.70022420626934
3.98,-1.61435360351281
3.99,-1.54372783592499
4,-1.49120044582575
4.01,-1.46184667847085
4.02,-1.46533783153294
4.03,-1.52101535822694
4.04,-1.66913495895731
4.05,-1.99238298614878
4.06,-2.61122264553318
4.07,-3.32526644560762
4.08,-3.11513656126952
4.09,-2.24913774760571
4.1,-1.58483875542457
4.11,-1.26696834437927
4.12,-1.0954058695498
4.13,-0.987166456934988
4.14,-0.91559870753173
4.15,-0.870231358394086
4.16,-0.848355397722533
4.17,-0.840502436111338
4.18,-0.851860872449828
4.19,-0.904069773122253
4.2,-1.0128410634173
4.21,-1.08455579853479
4.22,-0.960604944663515
4.23,-0.811248779267696
4.24,-0.725751698582551
4.25,-0.680856442821895
4.26,-0.656881615414392
4.27,-0.644866164561052
4.28,-0.641088253076889
4.29,-0.644314024550281
4.3,-0.654786027941047
4.31,-0.674047392048552
4.32,-0.705356844910535
4.33,-0.754909747761733
4.34,-0.834743529947248
4.35,-0.969883588255091
4.36,-1.21730961979744
4.37,-1.71815726981459
4.38,-2.79407515945426
4.39,-4.3361507716163
4.4,-3.75892999724884
4.41,-2.45714028018475
4.42,-1.93863652634086
4.43,-2.04205651938001
4.44,-2.46248124704781
4.45,-2.32662709619214
4.46,-2.09831853582635
4.47,-2.12730625964848
4.48,-2.41047852261428
4.49,-3.00970039857487
4.5,-4.12045365621302
4.51,-6.10884390385993
4.52,-8.94832150878847
4.53,-9.01302153330314
4.54,-6.00993277842383
4.55,-3.86659293152521
4.56,-2.73935639684372
