"Freq [GHz]","dB(S(1,1)) []"
1,-0.0155977848913338
1.01,-0.0172574071904272
1.02,-0.0193323122663396
1.03,-0.0219507073954401
1.04,-0.0253035515881272
1.05,-0.0296807991336002
1.06,-0.035534814326257
1.07,-0.0435947322034642
1.08,-0.0550786982537699
1.09,-0.0720932122899619
1.1,-0.0983552665676589
1.11,-0.140193771352048
1.12,-0.205826233585787
1.13,-0.291500386244323
1.14,-0.341966679466206
1.15,-0.294911257913617
1.16,-0.206535166991201
1.17,-0.138274015305654
1.18,-0.0957578778903979
1.19,-0.070080102611556
1.2,-0.054305574005196
1.21,-0.04444846040413
1.22,-0.0383414109074585
1.23,-0.0348367799758846
1.24,-0.033402208736792
1.25,-0.0339773262774471
1.26,-0.0370658596333659
1.27,-0.0442645958584841
1.28,-0.0602308527949374
1.29,-0.101740839445563
1.3,-0.267176323422113
1.31,-2.10500190227788
1.32,-0.438635375044092
1.33,-0.0991069948330483
1.34,-0.0447860776623381
1.35,-0.028218462478181
1.36,-0.0217051995709392
1.37,-0.0190050075947818
1.38,-0.0181584928822372
1.39,-0.0184474827546033
1.4,-0.0196245010302602
1.41,-0.0216816099352899
1.42,-0.0247944681072859
1.43,-0.0293573764467597
1.44,-0.0361171626434198
1.45,-0.046496604531746
1.46,-0.0633907146747875
1.47,-0.0933636820304891
1.48,-0.153845197148486
1.49,-0.302515733035901
1.5,-0.752427333047258
1.51,-0.901541106242826
1.52,-0.760400792598873
1.53,-2.10870129821692
1.54,-0.783497898089196
1.55,-0.348152961377655
1.56,-0.205297795620577
1.57,-0.141816869556868
1.58,-0.108079164753649
1.59,-0.088084244683239
1.6,-0.0754019678254895
1.61,-0.0670452020251794
1.62,-0.0614943842359173
1.63,-0.0579554054180681
1.64,-0.0560697770075282
1.65,-0.055853750988084
1.66,-0.0578812648912942
1.67,-0.0641027162236118
1.68,-0.0815217319744747
1.69,-0.147683605146105
1.7,-0.909914872696236
1.71,-0.917931401926722
1.72,-0.16043273617173
1.73,-0.090320309681151
1.74,-0.070965891243068
1.75,-0.0634997094503054
1.76,-0.0603667373822086
1.77,-0.0592954212109368
1.78,-0.0594320990509233
1.79,-0.0604269935985512
1.8,-0.0621567919384818
1.81,-0.0646326585096107
1.82,-0.0679800871650652
1.83,-0.0724622136566912
1.84,-0.0785515684691307
1.85,-0.0870857177934817
1.86,-0.0996017260601195
1.87,-0.119102022981744
1.88,-0.151993230243719
1.89,-0.21371858342507
1.9,-0.348563234763564
1.91,-0.721626858272624
1.92,-2.26625273067327
1.93,-10.3102185968854
1.94,-2.90016220423685
1.95,-1.10976365199236
1.96,-0.633942100132261
1.97,-0.44763185426319
1.98,-0.357826828711009
1.99,-0.30944160125435
2,-0.282105264801631
2.01,-0.266895100905108
2.02,-0.259423661632078
2.03,-0.257356393583254
2.04,-0.259389791291091
2.05,-0.264786916521967
2.06,-0.273153119430071
2.07,-0.284329705120324
2.08,-0.298358729105374
2.09,-0.315508584080964
2.1,-0.336376924778714
2.11,-0.362121828553854
2.12,-0.394936744405837
2.13,-0.439034598073121
2.14,-0.502806011140202
2.15,-0.604027119342584
2.16,-0.784196657363816
2.17,-1.15513921491964
2.18,-2.07979034942024
2.19,-4.75586361341402
2.2,-5.74946009525883
2.21,-2.22616622866995
2.22,-0.995443567600613
2.23,-0.560846931727151
2.24,-0.37269884338435
2.25,-0.280570582592255
2.26,-0.235577865761285
2.27,-0.220441371209208
2.28,-0.230780645199703
2.29,-0.270204295171055
2.3,-0.35080318637843
2.31,-0.497631168093176
2.32,-0.757154901748254
2.33,-1.2020541465391
2.34,-1.88055764651892
2.35,-2.58850483281885
2.36,-2.78610343307159
2.37,-2.41560493307628
2.38,-1.93084945987568
2.39,-1.56071065408344
2.4,-1.32662103621572
2.41,-1.20814618825988
2.42,-1.19897079371813
2.43,-1.32603105499243
2.44,-1.67468711023391
2.45,-2.3959355160871
2.46,-3.27805363765752
2.47,-2.95079585758431
2.48,-1.89010229359881
2.49,-1.20447955034801
2.5,-0.842674489712871
2.51,-0.643592050387485
2.52,-0.525590755238027
2.53,-0.451201819004528
2.54,-0.402521467202236
2.55,-0.370647055591671
2.56,-0.351405463863145
2.57,-0.344102865028506
2.58,-0.353358567268582
2.59,-0.402340395850533
2.6,-0.619170257766254
2.61,-0.454184735318593
2.62,-0.267607604368147
2.63,-0.257363286292584
2.64,-0.26729785211671
2.65,-0.285082914731799
2.66,-0.311322170145511
2.67,-0.350566279735924
2.68,-0.41313175871053
2.69,-0.524595701412736
2.7,-0.764328280329779
2.71,-1.48783967571453
2.72,-5.53363120861388
2.73,-5.26846449895476
2.74,-1.88486303627236
2.75,-1.63332014803437
2.76,-2.46212448996953
2.77,-6.34925359208439
2.78,-15.9199049507454
2.79,-4.17729150093048
2.8,-2.2211400519401
2.81,-1.72432970655726
2.82,-1.68424475080099
2.83,-1.91117970478763
2.84,-2.42361188089468
2.85,-3.38168239282338
2.86,-5.16825586961803
2.87,-8.53783501444738
2.88,-12.5757871198636
2.89,-9.07500142694833
2.9,-5.30951914189959
2.91,-3.28072217343359
2.92,-2.17165855605635
2.93,-1.52727835626246
2.94,-1.12926898921119
2.95,-0.869828663289726
2.96,-0.692837608068026
2.97,-0.56742235561711
2.98,-0.475704421782201
2.99,-0.406847998779946
3,-0.354020593278833
3.01,-0.312766551143407
3.02,-0.280100034030122
3.03,-0.253983219069491
3.04,-0.233024524952928
3.05,-0.216320258814448
3.06,-0.203428975394964
3.07,-0.194580935323743
3.08,-0.191647132854478
3.09,-0.202860666354007
3.1,-0.276297467802142
3.11,-0.601642142313114
3.12,-0.303461330796699
3.13,-0.201245190025133
3.14,-0.173813593795893
3.15,-0.163236475687474
3.16,-0.159013489539983
3.17,-0.15843648373602
3.18,-0.160861207952217
3.19,-0.16657299577925
3.2,-0.176670175460212
3.21,-0.193362227733081
3.22,-0.220332739351569
3.23,-0.261318820762037
3.24,-0.310915656622225
3.25,-0.343405395184375
3.26,-0.344871760501203
3.27,-0.338285853091068
3.28,-0.34432307617913
3.29,-0.370827624082069
3.3,-0.424258072140762
3.31,-0.517321213580528
3.32,-0.674590555466682
3.33,-0.931984656988982
3.34,-1.28049204229594
3.35,-1.48043786530744
3.36,-1.27666852090842
3.37,-0.951753903066074
3.38,-0.740275970593176
3.39,-0.64646500490188
3.4,-0.63981311381591
3.41,-0.710473531288192
3.42,-0.870994644475908
3.43,-1.14544830006591
3.44,-1.51255521833351
3.45,-1.77568220973622
3.46,-1.69152199878566
3.47,-1.39370544920298
3.48,-1.12644919445585
3.49,-0.960978082483291
3.5,-0.888854683664164
3.51,-0.900343973379297
3.52,-1.0078794104107
3.53,-1.26167943248346
3.54,-1.74597320471001
3.55,-2.23969359367677
3.56,-1.78118804202746
3.57,-1.0527044958264
3.58,-0.71850206647857
3.59,-0.618011572138292
3.6,-0.632992670499914
3.61,-0.726954154078474
3.62,-0.904147543087384
3.63,-1.20112828682497
3.64,-1.70419238443237
3.65,-2.60850591770986
3.66,-4.39513728229
3.67,-8.48019564444147
3.68,-21.748763883464
3.69,-12.0382046041692
3.7,-7.11398422002313
3.71,-4.33523279054145
3.72,-2.79048477782403
3.73,-1.94486732052926
3.74,-1.44510200946368
3.75,-1.12395812943687
3.76,-0.904647862017416
3.77,-0.748961550182223
3.78,-0.635354173371149
3.79,-0.550609079575718
3.8,-0.486286044715804
3.81,-0.436894102759806
3.82,-0.398865148010128
3.83,-0.369999757306489
3.84,-0.349268904236786
3.85,-0.337006315895529
3.86,-0.335654634688385
3.87,-0.350672151194011
3.88,-0.385745764337636
3.89,-0.41957438180546
3.9,-0.420510755361725
3.91,-0.411778640394501
3.92,-0.426410435174378
3.93,-0.462970154142147
3.94,-0.44201331593395
3.95,-0.413290774506264
3.96,-0.428252226738869
3.97,-0.461646918638718
3.98,-0.509881317189402
3.99,-0.578667275723496
4,-0.679297329137114
4.01,-0.832311217257079
4.02,-1.07800746116662
4.03,-1.50378496428217
4.04,-2.32430849989359
4.05,-4.15368285411456
4.06,-9.0690170276674
4.07,-14.2966185941465
4.08,-5.91257222244071
4.09,-2.87662181671215
4.1,-1.65977992956973
4.11,-1.10445596023914
4.12,-0.832596272725548
4.13,-0.708862479481608
4.14,-0.689608501243567
4.15,-0.78375885593607
4.16,-1.05830791818182
4.17,-1.64313519419769
4.18,-2.45461172698006
4.19,-2.61860858475521
4.2,-2.0678326928915
4.21,-1.5665039036688
4.22,-1.26694976752483
4.23,-1.10940777139381
4.24,-1.04744599571936
4.25,-1.06599714945241
4.26,-1.17731369554189
4.27,-1.40061812971114
4.28,-1.64188408448782
4.29,-1.72406998312223
4.3,-1.79790685791032
4.31,-2.05834043412955
4.32,-2.64127215936984
4.33,-3.83508052030124
4.34,-6.35805652392815
4.35,-10.3838260840021
4.36,-7.36690590968764
4.37,-3.57083452057122
4.38,-1.87831269613364
4.39,-1.13178132980327
4.4,-0.797084536399254
4.41,-0.687034128250898
4.42,-0.767002537447901
4.43,-0.940777409296281
4.44,-0.78835306316594
4.45,-0.527205494061821
4.46,-0.381676831160543
4.47,-0.309447053270841
4.48,-0.273392563760009
4.49,-0.257103116758151
4.5,-0.253568432954899
4.51,-0.260010820748059
4.52,-0.27599436862494
4.53,-0.302930998756494
4.54,-0.344410156747747
4.55,-0.407407315258564
4.56,-0.504809764601713
4.57,-0.658967761883047
4.58,-0.894332824874982
4.59,-1.14243662258052
4.6,-1.12442523757729
4.61,-0.987842953648141
4.62,-1.00037288272307
4.63,-1.0127615747016
4.64,-0.916317545325552
4.65,-0.767949710936523
4.66,-0.634787034532746
4.67,-0.535724968282492
4.68,-0.467091402839768
4.69,-0.421115063469403
4.7,-0.391226152575001
4.71,-0.37279261394705
4.72,-0.362754138657843
4.73,-0.359139130998444
4.74,-0.360698259909581
4.75,-0.366664789756536
4.76,-0.376606259271962
4.77,-0.390335725012893
4.78,-0.407861693791896
4.79,-0.429364630593604
4.8,-0.45519401118523
4.81,-0.485884417727977
4.82,-0.522193411927578
4.83,-0.565169276139099
4.84,-0.616265278691318
4.85,-0.677532707853947
4.86,-0.751955080675422
4.87,-0.844045466605026
4.88,-0.960942570402713
4.89,-1.11442148125512
4.9,-1.32427386449184
4.91,-1.6217468431658
4.92,-2.0402882332021
4.93,-2.55058929987049
4.94,-2.97948781582159
4.95,-3.26282977616863
4.96,-3.62855681094887
4.97,-4.19833199517
4.98,-4.93003065486795
4.99,-5.79938343924582
5,-6.81220093722096
5.01,-7.92728439069687
5.02,-8.97685097301028
5.03,-9.66363881686539
5.04,-9.82221281683753
5.05,-9.73663036293804
5.06,-9.9139462386458
5.07,-10.2621133729236
5.08,-9.27109082393349
5.09,-7.02693071967013
5.1,-5.12531404424364
5.11,-3.84185656826683
5.12,-2.98800078256579
5.13,-2.40784191909784
5.14,-2.01880805207057
5.15,-1.80087930806268
5.16,-1.81613318556639
5.17,-2.20825330979659
5.18,-2.58150957727814
5.19,-2.21127333117125
5.2,-1.76070811309438
5.21,-1.49249160989668
5.22,-1.35999585787358
5.23,-1.32299436641483
5.24,-1.36766975656361
5.25,-1.49813174653644
5.26,-1.73329667232827
5.27,-2.10870260776524
5.28,-2.68231824153783
5.29,-3.54458793530057
5.3,-4.83379368792482
5.31,-6.75770319435787
5.32,-9.60280457449089
5.33,-13.4162792964233
5.34,-15.3026171643291
5.35,-12.5137357860939
5.36,-9.57536318815977
5.37,-7.5136435153314
5.38,-6.07836372661574
5.39,-5.0479966730474
5.4,-4.284950807612
5.41,-3.70422551176049
5.42,-3.25173756479024
5.43,-2.8920456488936
5.44,-2.60141042104653
5.45,-2.36387676209101
5.46,-2.16903247420716
5.47,-2.00252477348698
5.48,-1.8585499573369
5.49,-1.74690088823013
5.5,-1.66211315490544
5.51,-1.60764808773052
5.52,-1.59856329397523
5.53,-1.68059286404835
5.54,-1.95891139496555
5.55,-2.27982007373751
5.56,-1.96584107802794
5.57,-1.59235680261613
5.58,-1.38673579354139
5.59,-1.26566660170275
5.6,-1.182335115444
5.61,-1.11789842878151
5.62,-1.06489219502728
5.63,-1.02043574538728
5.64,-0.983558758815486
5.65,-0.954262191770834
5.66,-0.933417365073642
5.67,-0.923207363767302
5.68,-0.928121578462983
5.69,-0.956451166230738
5.7,-1.02043665306958
5.71,-1.12437986361562
5.72,-1.2202176962112
5.73,-1.20675801611832
5.74,-1.09127009271168
5.75,-0.967254068623944
5.76,-0.873768672294831
5.77,-0.809144649095259
5.78,-0.764878202318758
5.79,-0.734628208185319
5.8,-0.714675468235629
5.81,-0.703193021321644
5.82,-0.699757125622207
5.83,-0.705238173744173
5.84,-0.722080296219048
5.85,-0.755029323262827
5.86,-0.812204313538947
5.87,-0.904732810077901
5.88,-1.03508125627138
5.89,-1.15143931634872
5.9,-1.13274847098467
5.91,-0.979792228653524
5.92,-0.822557124249506
5.93,-0.714370565622774
5.94,-0.647052232456102
5.95,-0.605104388141706
5.96,-0.578097628562542
5.97,-0.559954579894141
5.98,-0.547169413464504
5.99,-0.537712911717481
6,-0.530496455056632
