"Freq [GHz]","dB(S(1,1)) []"
1,-0.00878312130020715
1.01,-0.00907319071932056
1.02,-0.00943283387749142
1.03,-0.00987027236744673
1.04,-0.0103956708341777
1.05,-0.0110215834049051
1.06,-0.0117635469613661
1.07,-0.0126408688881703
1.08,-0.0136776774098165
1.09,-0.0149043314672278
1.1,-0.0163593291970737
1.11,-0.0180919187950836
1.12,-0.0201657213709263
1.13,-0.022663550950871
1.14,-0.0239753665679288
1.15,-0.0293628952779284
1.16,-0.033938300738495
1.17,-0.0396231399093273
1.18,-0.0467610466964218
1.19,-0.0557939323036638
1.2,-0.0672754483890545
1.21,-0.0818358274764226
1.22,-0.100024545312493
1.23,-0.121885683950534
1.24,-0.146110065858024
1.25,-0.168969690351456
1.26,-0.184331010893739
1.27,-0.186594585617569
1.28,-0.175113385708754
1.29,-0.15473750892989
1.3,-0.131752492684605
1.31,-0.110423485932176
1.32,-0.0925278941494614
1.33,-0.0783198395783986
1.34,-0.0674388273318582
1.35,-0.0594157570938318
1.36,-0.0539059283462747
1.37,-0.0508213501447355
1.38,-0.0505095839086676
1.39,-0.0542064946881719
1.4,-0.0654755698883911
1.41,-0.095983927182994
1.42,-0.200011538055272
1.43,-0.948761115059614
1.44,-2.16816055558953
1.45,-0.270190785636454
1.46,-0.102060365357669
1.47,-0.0576458697549914
1.48,-0.0396618067381157
1.49,-0.0305786468436444
1.5,-0.0253473557981374
1.51,-0.0220839642330697
1.52,-0.0199612104711652
1.53,-0.0185763167953825
1.54,-0.0177236025010127
1.55,-0.0173028380726877
1.56,-0.0172814366684514
1.57,-0.0176829067434125
1.58,-0.0185937252618663
1.59,-0.0201919178909504
1.6,-0.0228143668210599
1.61,-0.0271107058779363
1.62,-0.0344218109603562
1.63,-0.0478359754287358
1.64,-0.0757333275953475
1.65,-0.147518559341141
1.66,-0.426191003102015
1.67,-3.14572105279569
1.68,-1.34609085675999
1.69,-0.308184307466438
1.7,-0.138279484834196
1.71,-0.0830374203385486
1.72,-0.0585838820680764
1.73,-0.0458189151149168
1.74,-0.038524928326331
1.75,-0.0342090280050721
1.76,-0.031739727211258
1.77,-0.0305793680983854
1.78,-0.0304990853490135
1.79,-0.0314738184048826
1.8,-0.0336667463129936
1.81,-0.0374883797333287
1.82,-0.0437700740152662
1.83,-0.0541920882736394
1.84,-0.0724062715108638
1.85,-0.107433729314515
1.86,-0.186501275126612
1.87,-0.424327446288434
1.88,-1.76079003872536
1.89,-11.0787157112857
1.9,-1.0228424820229
1.91,-0.34255737130454
1.92,-0.176552355820308
1.93,-0.112343355457219
1.94,-0.0810549771756207
1.95,-0.0636063214320161
1.96,-0.0530398928588357
1.97,-0.0463457757505555
1.98,-0.0420714759662028
1.99,-0.0394753265683732
2,-0.0381869098087999
2.01,-0.0380639890208426
2.02,-0.0391407800516079
2.03,-0.0416334146941627
2.04,-0.0460026247372961
2.05,-0.053105617840081
2.06,-0.0645276497789246
2.07,-0.0833317933543484
2.08,-0.115904141744637
2.09,-0.177066330583562
2.1,-0.306560405761768
2.11,-0.631893660543491
2.12,-1.59192914689349
2.13,-2.86610922428769
2.14,-1.51187171680732
2.15,-0.695707893263639
2.16,-0.390165892346206
2.17,-0.253940421346083
2.18,-0.182588742816298
2.19,-0.140752765723386
2.2,-0.114909253195262
2.21,-0.096439738461634
2.22,-0.0830566630057478
2.23,-0.0734101518121731
2.24,-0.0662380825362079
2.25,-0.0608586079593108
2.26,-0.056886376226771
2.27,-0.0541269380965756
2.28,-0.0525412629582048
2.29,-0.0522564867710672
2.3,-0.0536313185737761
2.31,-0.0574193621160289
2.32,-0.0651520299527687
2.33,-0.0800910481161671
2.34,-0.109880571901785
2.35,-0.175190603859065
2.36,-0.344166961795059
2.37,-0.890708180641127
2.38,-2.12603734741292
2.39,-1.24870631063265
2.4,-0.548528711080105
2.41,-0.306660842614747
2.42,-0.20388277128104
2.43,-0.151182407015345
2.44,-0.120394286735534
2.45,-0.100668369474076
2.46,-0.087141373504336
2.47,-0.0773716849267091
2.48,-0.0700224090173323
2.49,-0.064310031141103
2.5,-0.0597497620803662
2.51,-0.0560283677141063
2.52,-0.0529366575072975
2.53,-0.0503321195463797
2.54,-0.0481182073197091
2.55,-0.0462344521054699
2.56,-0.0446567239694134
2.57,-0.0434142129792218
2.58,-0.0426499871846346
2.59,-0.0428317094463224
2.6,-0.0456073572688155
2.61,-0.057720121643165
2.62,-0.089057573748484
2.63,-0.0735157727209678
2.64,-0.0535680874983941
2.65,-0.0453723262431936
2.66,-0.0413321671499439
2.67,-0.0388985683334001
2.68,-0.0372102565070302
2.69,-0.0359210174351416
2.7,-0.0348697919345751
2.71,-0.0339726462521119
2.72,-0.0331817600576321
2.73,-0.032467872356415
2.74,-0.0318120095229998
2.75,-0.0312012695327892
2.76,-0.0306265263687334
2.77,-0.0300811010221539
2.78,-0.0295599349913279
