"Freq [GHz]","dB(S(1,1)) []"
1,-0.00803299910944763
1.01,-0.00794079220365842
1.02,-0.00799949614894407
1.03,-0.00812646374855134
1.04,-0.00829439257947738
1.05,-0.00850283487597161
1.06,-0.00875341370413897
1.07,-0.00904868313901305
1.08,-0.00939205475376834
1.09,-0.0097878857783044
1.1,-0.010241631756777
1.11,-0.0107600551373102
1.12,-0.011351499493295
1.13,-0.012026247557177
1.14,-0.0127969895582503
1.15,-0.0136794392235557
1.16,-0.0146931502524175
1.17,-0.0158626086171626
1.18,-0.0172187095995676
1.19,-0.0188007792461291
1.2,-0.0206593781311392
1.21,-0.0228602480610704
1.22,-0.0254899589526038
1.23,-0.0286641350818488
1.24,-0.0325396800322539
1.25,-0.0373333500836799
1.26,-0.0433506755890071
1.27,-0.0510322495552909
1.28,-0.0610301250765244
1.29,-0.0743383238933593
1.3,-0.0925245280820974
1.31,-0.118159282927001
1.32,-0.155648277259691
1.33,-0.212920976112425
1.34,-0.304971461232104
1.35,-0.461128392966498
1.36,-0.736310395806153
1.37,-1.19542621840496
1.38,-1.69659603062497
1.39,-1.67613933340937
1.4,-1.24387914167601
1.41,-1.05357098885412
1.42,-4.60982398459426
1.43,-1.1149180167778
1.44,-0.458068367817851
1.45,-0.303589345067808
1.46,-0.232451834173255
1.47,-0.191710033236332
1.48,-0.166694710418573
1.49,-0.151858777561852
1.5,-0.14520971135973
1.51,-0.147164580162102
1.52,-0.161615074612226
1.53,-0.202242474458707
1.54,-0.331828834596124
1.55,-1.2968895232387
1.56,-2.40248992198418
1.57,-0.540698068023694
1.58,-0.673288690264114
1.59,-1.23697923325637
1.6,-1.63845615487956
1.61,-1.09181133589479
1.62,-0.634077685955483
1.63,-0.40901595208336
1.64,-0.293644061051804
1.65,-0.228211469003968
1.66,-0.187733136182418
1.67,-0.1609463090223
1.68,-0.142279492032576
1.69,-0.128741577930489
1.7,-0.11861360852636
1.71,-0.110850533014967
1.72,-0.104786619925032
1.73,-0.0999809120185361
1.74,-0.0961316679849805
1.75,-0.0930267842030874
1.76,-0.0905139391134358
1.77,-0.0884820358571107
1.78,-0.0868493837007998
1.79,-0.0855560596467367
1.8,-0.0845589751924879
1.81,-0.0838287879818041
1.82,-0.0833481678014252
1.83,-0.0831111694786501
1.84,-0.0831236513071496
1.85,-0.0834048559376577
1.86,-0.0839904899234359
1.87,-0.0849379653748642
1.88,-0.086335019356592
1.89,-0.0883139330544412
1.9,-0.0910755180944943
1.91,-0.0949310121681471
1.92,-0.100378645871134
1.93,-0.108251656225099
1.94,-0.120024899884356
1.95,-0.138507064447302
1.96,-0.169583710391636
1.97,-0.227277983685674
1.98,-0.351538959550404
1.99,-0.689106037481867
2,-1.95391927476908
2.01,-4.09702596555425
2.02,-1.84255158530428
2.03,-1.27257934952206
2.04,-1.99463700395137
2.05,-9.35327450819257
2.06,-4.66711077059781
2.07,-1.52513725580357
2.08,-0.89738997077727
2.09,-0.707711448220813
2.1,-0.669409070267031
2.11,-0.728608664212925
2.12,-0.904657298989717
2.13,-1.29404804352323
2.14,-2.14440298397081
2.15,-3.59140470423734
2.16,-3.35172025059847
2.17,-1.73138179149712
2.18,-0.89145091741905
2.19,-0.526824444711984
2.2,-0.357155302541261
2.21,-0.280422447638961
2.22,-0.279247701460788
2.23,-0.512273606434296
2.24,-9.91435590779121
2.25,-0.784614106052792
2.26,-0.254320272669823
2.27,-0.157114460944513
2.28,-0.120070768960559
2.29,-0.101197247618746
2.3,-0.0902026471194915
2.31,-0.0835178678931204
2.32,-0.0796573499539208
