"Freq [GHz]","dB(S(1,1)) []"
1,-0.0554185411255286
1.01,-0.0323129220448983
1.02,-0.0281496644257277
1.03,-0.029382200270485
1.04,-0.0346994690209844
1.05,-0.0463773455621368
1.06,-0.0736789213307177
1.07,-0.162504766767501
1.08,-0.966294443361628
1.09,-1.17300337699769
1.1,-0.120300893862952
1.11,-0.0545627319043181
1.12,-0.0666305644955089
1.13,-0.242120226842179
1.14,-9.43068504208506
1.15,-0.21132015633801
1.16,-0.0672227198051505
1.17,-0.0367083298820097
1.18,-0.0255565046777583
1.19,-0.0204934659561293
1.2,-0.018026729311189
1.21,-0.0169138780097776
1.22,-0.0166325264525533
1.23,-0.0169468900236095
1.24,-0.0177580058636717
1.25,-0.0190465793306549
1.26,-0.0208529368536489
1.27,-0.0232764519007843
1.28,-0.0264905001458503
1.29,-0.0307768531448833
1.3,-0.0365925190954543
1.31,-0.044699219571611
1.32,-0.0564253004897292
1.33,-0.0742311634242124
1.34,-0.103031145710841
1.35,-0.153563865617312
1.36,-0.251531804506238
1.37,-0.458580166870079
1.38,-0.829635307380727
1.39,-0.893413748519503
1.4,-0.507181959709086
1.41,-0.264525362654116
1.42,-0.153174263305246
1.43,-0.0984786980227158
1.44,-0.068741876871122
1.45,-0.0511570701244014
1.46,-0.0400685864249368
1.47,-0.0327312267209265
1.48,-0.0277001049265489
1.49,-0.0241622342817044
1.5,-0.0216344170746416
1.51,-0.0198162202654534
1.52,-0.0185137787397204
1.53,-0.0175981379241679
1.54,-0.0169814195807343
1.55,-0.0166026476708789
1.56,-0.0164190419194621
1.57,-0.0164005316596519
1.58,-0.0165262436553105
1.59,-0.0167822612378929
1.6,-0.0171602736891674
1.61,-0.0176569699952271
1.62,-0.0182743126961709
1.63,-0.0190214610096112
1.64,-0.0199213312494635
1.65,-0.0210357800599337
1.66,-0.0226120088099832
1.67,-0.0278162347963755
1.68,-0.0243888151647313
1.69,-0.0249448334665393
1.7,-0.026772993385996
1.71,-0.0287800885132088
1.72,-0.0310141381883139
1.73,-0.0335329538419205
1.74,-0.0363994448446728
1.75,-0.0396881286890043
1.76,-0.0434914690221932
1.77,-0.0479272410543614
1.78,-0.0531482628204028
1.79,-0.059356046619859
1.8,-0.0668205917600855
1.81,-0.0759098004572359
1.82,-0.0871342288426203
1.83,-0.101216865580273
1.84,-0.119204958966568
1.85,-0.142655008042382
1.86,-0.173950800631866
1.87,-0.216878223375709
1.88,-0.277740426273724
1.89,-0.367770740467413
1.9,-0.509343144092762
1.91,-0.756723383033318
1.92,-1.29496852205232
1.93,-3.21551820071547
1.94,-20.0675547932431
1.95,-2.97879623426042
1.96,-1.33002893207053
1.97,-0.884922338563209
1.98,-0.678352148914476
1.99,-0.557167656208959
2,-0.480897203678347
2.01,-0.434027304710039
2.02,-0.409493001855488
2.03,-0.4046884006991
2.04,-0.420667406268534
2.05,-0.463013012457966
2.06,-0.544844486128392
2.07,-0.693680937723578
2.08,-0.961995128930473
2.09,-1.39985926142308
2.1,-1.74516618501983
2.11,-1.36158432003736
2.12,-0.765652198987633
2.13,-0.42257544760678
2.14,-0.253537314397277
2.15,-0.166654669725313
2.16,-0.118644764579014
2.17,-0.0903181982267757
2.18,-0.0727044055013294
2.19,-0.0613099795349223
2.2,-0.053734218575049
2.21,-0.0486204513780856
2.22,-0.0451639482173065
2.23,-0.0428662639848022
2.24,-0.0414054705010672
2.25,-0.0405662626535939
2.26,-0.0402246375270211
2.27,-0.0406106671246241
2.28,-0.0475786643581926
2.29,-0.590761499590358
2.3,-0.116629648495757
2.31,-0.107180264424619
2.32,-0.153908605858158
2.33,-0.383566907187178
2.34,-3.2973277866607
2.35,-2.70889159229069
2.36,-0.747877893831788
2.37,-0.473612045694596
2.38,-0.406926118852381
2.39,-0.407717564479041
2.4,-0.449850748721108
2.41,-0.533312106158895
2.42,-0.670948178454477
2.43,-0.884524498178939
2.44,-1.18711920132391
2.45,-1.51210224099702
2.46,-1.63352444418405
2.47,-1.4150616605373
2.48,-1.0631852921068
2.49,-0.773081585833551
2.5,-0.577901901847392
2.51,-0.453629877693816
2.52,-0.375373892328092
2.53,-0.326665362908313
2.54,-0.297629311038414
2.55,-0.282488576868191
2.56,-0.277922449350405
2.57,-0.282123931268146
2.58,-0.294282122658402
2.59,-0.314310999108661
2.6,-0.342725627695902
2.61,-0.380614777632676
2.62,-0.429686069939575
2.63,-0.492375725879227
2.64,-0.572025240065142
2.65,-0.673135296381728
2.66,-0.801715749794003
2.67,-0.965763030246311
2.68,-1.17591651783515
2.69,-1.44636644827204
2.7,-1.79604136194552
2.71,-2.24969405154439
2.72,-2.83667567834319
2.73,-3.57885477172107
2.74,-4.44279828937178
2.75,-5.22130416869963
2.76,-5.46431260589023
2.77,-4.90640246033242
2.78,-3.91471993288493
2.79,-2.96765164641773
2.8,-2.25015872830457
2.81,-1.7644239257809
2.82,-1.47135643218527
2.83,-1.35069104557424
2.84,-1.4314004052565
2.85,-1.83856758068001
2.86,-2.843854237237
2.87,-4.2958985255159
2.88,-4.09411718681701
2.89,-2.7316743498485
2.9,-1.80169141736321
2.91,-1.27829279888495
2.92,-0.970009113146394
2.93,-0.774342886623467
2.94,-0.641602830238703
2.95,-0.546571359183227
2.96,-0.475570637457367
