"Freq [GHz]","dB(S(1,1)) []"
1,-0.107219756621988
1.08333333333333,-0.293358770993678
1.16666666666667,-0.214812214400618
1.25,-0.0702136721660723
1.33333333333333,-0.570203285746572
1.41666666666667,-0.00434931943270649
1.5,-0.0053648738452435
1.58333333333333,-0.00738112619904263
1.66666666666667,-0.0132384063744105
1.75,-0.0198829128464995
1.83333333333333,-0.0275899307818466
1.91666666666667,-0.0468387389221696
2,-0.048576857307349
2.08333333333333,-0.102206916971378
2.16666666666667,-0.123823794410902
2.25,-0.0719176786735848
2.33333333333333,-1.81205021406462
2.41666666666667,-0.192096980076615
2.5,-1.06712734077272
2.58333333333333,-0.668680333258326
2.66666666666667,-0.133804784775601
2.75,-0.0941579445993156
2.83333333333333,-0.352699860619403
2.91666666666667,-0.206181920577781
3,-0.039018814763667
3.08333333333333,-0.0573932211254739
3.16666666666667,-0.0675615524752417
3.25,-0.107033841869269
3.33333333333333,-0.160213532331516
3.41666666666667,-0.319422321253232
3.5,-0.434972830684128
3.58333333333333,-0.970754581211926
3.66666666666667,-1.47224127616012
3.75,-3.07280306304179
3.83333333333333,-4.28059140320896
3.91666666666667,-0.869528872592838
4,-1.04019239574136
4.08333333333333,-2.44587766045059
4.16666666666667,-16.7494398631441
4.25,-1.97012839623598
4.33333333333333,-1.28255445530593
4.41666666666667,-0.74103692958127
4.5,-0.813503400508095
4.58333333333333,-0.795501464258244
4.66666666666667,-0.828611514918598
4.75,-0.734856408907868
4.83333333333333,-0.819173122707791
4.91666666666667,-0.840335843809394
5,-0.964330388858579
5.08333333333333,-0.901914775766464
5.16666666666667,-0.931414788156151
5.25,-0.959069916592527
5.33333333333333,-1.3715617467408
5.41666666666667,-1.48370657315659
5.5,-1.37332816022995
5.58333333333333,-1.48243285182859
5.66666666666667,-1.60009760559098
5.75,-1.86757936532892
5.83333333333333,-2.22663048958431
5.91666666666667,-2.85468043034258
6,-3.99389389913282
