"Freq [GHz]","dB(S(1,1)) []"
1,-0.00826784263078291
1.08333333333333,-0.0504655820940016
1.16666666666667,-0.0114225874616845
1.25,-0.0183019921573118
1.33333333333333,-0.0199492219982435
1.41666666666667,-0.208230625325589
1.5,-0.18003059263888
1.58333333333333,-0.560539823369176
1.66666666666667,-0.215773655199752
1.75,-0.224660869226533
1.83333333333333,-0.666029752833306
1.91666666666667,-0.310065175211523
2,-0.944827703055267
2.08333333333333,-0.320667275814808
2.16666666666667,-1.39489886632135
2.25,-1.62722979252375
2.33333333333333,-0.49619044785429
2.41666666666667,-2.55716128253328
2.5,-0.590545604706426
2.58333333333333,-0.198596405670223
2.66666666666667,-0.475731500368749
2.75,-0.417744424462767
2.83333333333333,-1.93153839542247
2.91666666666667,-1.2219141994799
3,-1.47180504823796
3.08333333333333,-0.544949902185691
3.16666666666667,-15.1447384811181
3.25,-0.451630512087697
3.33333333333333,-0.234123406665075
3.41666666666667,-0.230288011306602
3.5,-0.479952685994169
3.58333333333333,-0.776912101567543
3.66666666666667,-2.35998136586316
3.75,-0.61681514267727
3.83333333333333,-2.15295553131334
3.91666666666667,-0.850060825417559
4,-9.68323045957647
4.08333333333333,-1.18776821286374
4.16666666666667,-3.83487095524547
4.25,-0.346805540560901
4.33333333333333,-0.534269670337635
4.41666666666667,-0.767736663865055
4.5,-0.251743393041593
4.58333333333333,-0.269408762468358
4.66666666666667,-0.685675139073534
4.75,-0.827054871315454
4.83333333333333,-0.398530363587983
4.91666666666667,-0.383699918337299
5,-0.28654868709133
5.08333333333333,-0.285407104510438
5.16666666666667,-0.290235408737905
5.25,-0.302307016616912
5.33333333333333,-0.334562943603404
5.41666666666667,-0.364097552959226
5.5,-0.322317711220232
5.58333333333333,-0.440203777060146
5.66666666666667,-0.466483295801093
5.75,-0.433367946235931
5.83333333333333,-0.456410349398555
5.91666666666667,-0.436952102582813
6,-0.449572416234029
