"Freq [GHz]","dB(S(1,1)) []"
1,-0.0322517402076001
1.08333333333333,-0.413037997593433
1.16666666666667,-0.0218104653841767
1.25,-0.0158656826012169
1.33333333333333,-0.0277370411114369
1.41666666666667,-0.10356600443281
1.5,-0.199879802060157
1.58333333333333,-0.0798161266247833
1.66666666666667,-0.166169686666719
1.75,-0.24708003000126
1.83333333333333,-0.169766363305432
1.91666666666667,-0.121615664652578
2,-0.100943274898718
2.08333333333333,-0.0925947549037441
2.16666666666667,-0.217339185735049
2.25,-0.250011097797337
2.33333333333333,-0.0879672269459717
2.41666666666667,-0.0856605290049603
2.5,-0.123118401144033
2.58333333333333,-0.816781627541462
2.66666666666667,-0.532145704707856
2.75,-0.175910112931971
2.83333333333333,-0.120326688547361
2.91666666666667,-0.0886983830715003
3,-0.0752945446497644
3.08333333333333,-0.156254350986683
3.16666666666667,-5.58480004530855
3.25,-2.23346235997434
3.33333333333333,-0.423043372846933
3.41666666666667,-0.132189616530504
3.5,-0.131875095131166
3.58333333333333,-0.208376476695181
3.66666666666667,-0.581003076981194
3.75,-0.239178159340359
3.83333333333333,-0.519740381363611
3.91666666666667,-3.06690207364592
4,-1.95017671767581
4.08333333333333,-0.284358077376684
4.16666666666667,-0.143797404397669
4.25,-0.190690449852763
4.33333333333333,-0.808299524624616
4.41666666666667,-3.24252755297893
4.5,-1.39395191534154
4.58333333333333,-3.91626954228572
4.66666666666667,-4.55436176788219
4.75,-0.777512273518551
4.83333333333333,-0.592872817496997
4.91666666666667,-0.720609123426177
5,-1.50845034635998
5.08333333333333,-6.16004840457212
5.16666666666667,-0.622116848134142
5.25,-0.533391446984176
5.33333333333333,-0.688002632531433
5.41666666666667,-0.99529008798428
5.5,-2.0087104389627
5.58333333333333,-5.17507909103034
5.66666666666667,-8.10186460406445
5.75,-6.7328574304456
5.83333333333333,-3.36806195551565
5.91666666666667,-2.6702876921501
6,-3.78661529211337
