"Freq [GHz]","dB(S(1,1)) []"
1,-0.00339599779824201
1.08333333333333,-0.00339573737263588
1.16666666666667,-0.00417235415278803
1.25,-0.0051455328017964
1.33333333333333,-0.00635729243795912
1.41666666666667,-0.00791645995578551
1.5,-0.00995440511507461
1.58333333333333,-0.0123925921451242
1.66666666666667,-0.0148731933142874
1.75,-0.017984258699336
1.83333333333333,-0.0205016874517913
1.91666666666667,-0.02372126425757
2,-0.0265000800189738
2.08333333333333,-0.0294725899970806
2.16666666666667,-0.0331680209495283
2.25,-0.0386119274902693
2.33333333333333,-0.0331724316045683
2.41666666666667,-0.0426196776700519
2.5,-0.0588694211471678
2.58333333333333,-0.0558786007427918
2.66666666666667,-0.0633978418872404
2.75,-0.0697219934855936
2.83333333333333,-0.0748321627187648
2.91666666666667,-0.0796277049239817
3,-0.086277848281653
3.08333333333333,-0.0943379128484566
3.16666666666667,-0.104138829092412
3.25,-0.113445002088654
3.33333333333333,-0.123790150278223
3.41666666666667,-0.13118527730759
3.5,-0.14056800719617
3.58333333333333,-0.144521644034477
3.66666666666667,-0.149848545378518
3.75,-0.152742008633205
3.83333333333333,-0.16031863831911
3.91666666666667,-0.171493817410177
4,-0.148220528951475
4.08333333333333,-0.146396241949486
4.16666666666667,-0.142648007651264
4.25,-0.138682896213458
4.33333333333333,-0.13349149053389
4.41666666666667,-0.130487223353418
4.5,-0.12945046929289
4.58333333333333,-0.136378018489562
4.66666666666667,-0.124272302977678
4.75,-0.123349921453469
4.83333333333333,-0.127654580780781
4.91666666666667,-0.134579073566556
5,-0.130675707714488
5.08333333333333,-0.140951076515297
5.16666666666667,-0.169033795170936
5.25,-0.185052356439084
5.33333333333333,-0.192629747266909
5.41666666666667,-0.203285443091822
5.5,-0.214558071103579
5.58333333333333,-0.276146431864725
5.66666666666667,-0.244400524043177
5.75,-0.262012072112835
5.83333333333333,-0.339857041398039
5.91666666666667,-0.33454288376056
6,-0.337976467963981
