"Freq [GHz]","dB(S(1,1)) []"
1,-0.045886832602593
1.08333333333333,-0.105723804413219
1.16666666666667,-0.21746910677334
1.25,-0.122743323021967
1.33333333333333,-0.0637461127504133
1.41666666666667,-0.0836294195567453
1.5,-0.387465399549337
1.58333333333333,-0.402734990390462
1.66666666666667,-0.466179060785075
1.75,-0.108185985667471
1.83333333333333,-0.170272095292578
1.91666666666667,-0.0348829479855984
2,-0.0740630690794754
2.08333333333333,-0.262130956207879
2.16666666666667,-0.380506946499522
2.25,-7.98150884158697
2.33333333333333,-0.182719460448152
2.41666666666667,-0.430434431936469
2.5,-0.425664785154834
2.58333333333333,-3.0834928553669
2.66666666666667,-0.0985902021512116
2.75,-0.069668872050847
2.83333333333333,-0.0368806127979946
2.91666666666667,-0.0341860427304326
3,-0.0336749500568773
3.08333333333333,-0.0822555547023217
3.16666666666667,-0.0884929614755776
3.25,-0.136248181773557
3.33333333333333,-0.210653034269465
3.41666666666667,-2.85509456859294
3.5,-1.02891731201996
3.58333333333333,-11.8207225832232
3.66666666666667,-4.62118546980336
3.75,-0.573894315429205
3.83333333333333,-0.261258423458551
3.91666666666667,-0.188424322055979
4,-0.157782542715579
4.08333333333333,-0.159891060431085
4.16666666666667,-1.1933557286323
4.25,-0.297070257970768
4.33333333333333,-0.228825171097642
4.41666666666667,-0.195869850025513
4.5,-0.240226760288965
4.58333333333333,-1.82577585821493
4.66666666666667,-0.868485964985592
4.75,-1.72565507138277
4.83333333333333,-0.938433260118121
4.91666666666667,-0.414992233467653
5,-0.410177019672045
5.08333333333333,-0.612771369004969
5.16666666666667,-3.15776435186546
5.25,-4.11063081620175
5.33333333333333,-0.925094898780101
5.41666666666667,-0.830266076379028
5.5,-1.07189917091086
5.58333333333333,-0.625495463340944
5.66666666666667,-0.721194739100406
5.75,-0.698949726241886
5.83333333333333,-0.981291587137762
5.91666666666667,-1.47616154345732
6,-2.31067843415378
