"Freq [GHz]","dB(S(1,1)) []"
1,-0.540495514896251
1.08333333333333,-0.0260441883418841
1.16666666666667,-0.0329129158366082
1.25,-0.0102434387154719
1.33333333333333,-0.0108845342498752
1.41666666666667,-0.0185185119255578
1.5,-0.147637902300921
1.58333333333333,-0.0768451766881995
1.66666666666667,-0.0536442688183793
1.75,-0.0809227604349632
1.83333333333333,-0.128480883140478
1.91666666666667,-0.304109533507887
2,-0.35987642178049
2.08333333333333,-4.69489530437736
2.16666666666667,-1.39342713787828
2.25,-0.217381638188945
2.33333333333333,-0.0633003505283607
2.41666666666667,-0.0472501202980018
2.5,-0.0483086134906065
2.58333333333333,-0.0638878309693508
2.66666666666667,-0.415424926279117
2.75,-0.349047157130212
2.83333333333333,-0.0734417024339545
2.91666666666667,-0.0648493486130943
3,-0.447886898789086
3.08333333333333,-0.853254214705331
3.16666666666667,-0.53333212973117
3.25,-1.12829232482076
3.33333333333333,-3.38921033308518
3.41666666666667,-0.914068690138435
3.5,-0.92218789709352
3.58333333333333,-0.275855563866479
3.66666666666667,-0.177076714102389
3.75,-0.133369582187527
3.83333333333333,-0.113976782564821
3.91666666666667,-0.109432770339763
4,-0.109891318110717
4.08333333333333,-0.116702903557148
4.16666666666667,-0.132533968204572
4.25,-0.174382660639646
4.33333333333333,-0.483709368860062
4.41666666666667,-0.343662986763568
4.5,-0.194149453190568
4.58333333333333,-0.231140275356944
4.66666666666667,-0.394439367489298
4.75,-1.43586148299811
4.83333333333333,-7.58035894516709
4.91666666666667,-1.34803850925115
5,-0.741969140331334
5.08333333333333,-0.846865289970181
5.16666666666667,-0.519804869275349
5.25,-0.469991507304127
5.33333333333333,-0.471771037252148
5.41666666666667,-0.4934932686243
5.5,-0.516021893247393
5.58333333333333,-0.557942296489677
5.66666666666667,-0.594363541727432
5.75,-0.662774629248768
5.83333333333333,-0.767513774754473
5.91666666666667,-0.960576398878817
6,-1.25575582117477
