"Freq [GHz]","dB(S(1,1)) []"
1,-0.00294948315636827
1.08333333333333,-0.00356312272713003
1.16666666666667,-0.00426812982447684
1.25,-0.00526952379032254
1.33333333333333,-0.0061619753017594
1.41666666666667,-0.00794393500089889
1.5,-0.00990387191130601
1.58333333333333,-0.0124167583734976
1.66666666666667,-0.0150143577499473
1.75,-0.0183795138864661
1.83333333333333,-0.0186254197460487
1.91666666666667,-0.0237828994246769
2,-0.0290532976735823
2.08333333333333,-0.0289930360979534
2.16666666666667,-0.034319367216122
2.25,-0.037033467139548
2.33333333333333,-0.0441308882696423
2.41666666666667,-0.0482746852887636
2.5,-0.0464270538486853
2.58333333333333,-0.0593281038144997
2.66666666666667,-0.0687113605300141
2.75,-0.0718228476975412
2.83333333333333,-0.0776757551147871
2.91666666666667,-0.0848271950178557
3,-0.0903242258359638
3.08333333333333,-0.0957492794368411
3.16666666666667,-0.098185796358311
3.25,-0.110663902454894
3.33333333333333,-0.12083327681294
3.41666666666667,-0.129121112347485
3.5,-0.138008357596659
3.58333333333333,-0.144586353971824
3.66666666666667,-0.150509584185011
3.75,-0.151767341699374
3.83333333333333,-0.154399854162888
3.91666666666667,-0.156874011646237
4,-0.156120813494334
4.08333333333333,-0.154092683020125
4.16666666666667,-0.148649990764664
4.25,-0.147412306950815
4.33333333333333,-0.131705179617258
4.41666666666667,-0.133085076902211
4.5,-0.12998820567538
4.58333333333333,-0.11719172468455
4.66666666666667,-0.121663706951503
4.75,-0.129814261755467
4.83333333333333,-0.134941309159014
4.91666666666667,-0.141205225648992
5,-0.149511396120407
5.08333333333333,-0.155336926593289
5.16666666666667,-0.166244224027281
5.25,-0.179643869189273
5.33333333333333,-0.1980845827418
5.41666666666667,-0.200073654520422
5.5,-0.187826164021375
5.58333333333333,-0.190979326678877
5.66666666666667,-0.222899932869517
5.75,-0.251477777217794
5.83333333333333,-0.280277633773865
5.91666666666667,-0.311506616611614
6,-0.333608895139573
