"Freq [GHz]","dB(S(1,1)) []"
1,-0.029602642740778
1.08333333333333,-0.100372465116825
1.16666666666667,-0.162308877767674
1.25,-0.313118865698532
1.33333333333333,-0.104695354377587
1.41666666666667,-0.0460468478492555
1.5,-0.0313464441512546
1.58333333333333,-0.107769215933282
1.66666666666667,-0.197501991600289
1.75,-0.0739482722985189
1.83333333333333,-1.10285866512916
1.91666666666667,-0.482460657094163
2,-0.251869341178664
2.08333333333333,-0.260892796505506
2.16666666666667,-0.690810789695121
2.25,-0.667215568610699
2.33333333333333,-0.101545407812452
2.41666666666667,-0.0997590003804095
2.5,-0.129313094912977
2.58333333333333,-0.384545537168915
2.66666666666667,-0.37063485914026
2.75,-0.101719563225361
2.83333333333333,-0.103784073883416
2.91666666666667,-0.0920411980889987
3,-0.0843578693564027
3.08333333333333,-0.11366594863304
3.16666666666667,-0.866061650114002
3.25,-0.778593183989718
3.33333333333333,-0.586188792522773
3.41666666666667,-3.42864180362171
3.5,-0.791600560829415
3.58333333333333,-0.341295834893111
3.66666666666667,-1.03806811407274
3.75,-1.53963763183474
3.83333333333333,-1.13712605021627
3.91666666666667,-0.726125272460817
4,-0.503272486393196
4.08333333333333,-0.661826956876958
4.16666666666667,-7.05465384960532
4.25,-1.25318199644983
4.33333333333333,-0.742794376739885
4.41666666666667,-1.63110834239086
4.5,-2.96858040617148
4.58333333333333,-3.51838213045271
4.66666666666667,-3.21921053947797
4.75,-1.10914734301547
4.83333333333333,-0.729406983065522
4.91666666666667,-0.595697874938526
5,-0.571877335263334
5.08333333333333,-0.88454238935221
5.16666666666667,-0.496257725550863
5.25,-0.44470680628052
5.33333333333333,-0.425244321395752
5.41666666666667,-0.384056116208616
5.5,-0.432143288636109
5.58333333333333,-0.664018780965551
5.66666666666667,-0.430680510461332
5.75,-0.495017590345586
5.83333333333333,-0.518653211759267
5.91666666666667,-0.547446936016906
6,-0.588874136465226
