"Freq [GHz]","dB(S(1,1)) []"
1,-0.00898263917708488
1.08333333333333,-0.0177380653854934
1.16666666666667,-0.0388360039957096
1.25,-0.134387399415635
1.33333333333333,-1.01309764412637
1.41666666666667,-0.187545504216904
1.5,-0.454445063611971
1.58333333333333,-0.0624354777531255
1.66666666666667,-0.0265636613453207
1.75,-0.605507384846192
1.83333333333333,-0.0677228266347229
1.91666666666667,-0.0882287365367493
2,-0.167467738340512
2.08333333333333,-0.845637681113287
2.16666666666667,-0.545685130364274
2.25,-6.50322891470427
2.33333333333333,-1.24656708762067
2.41666666666667,-0.949338860255912
2.5,-1.42371861594596
2.58333333333333,-1.04696200170992
2.66666666666667,-3.72623702234248
2.75,-0.603330925692059
2.83333333333333,-0.149705369391338
2.91666666666667,-0.0888613531383141
3,-0.0706950492376714
3.08333333333333,-0.0823196696666967
3.16666666666667,-0.317050975988586
3.25,-0.159386506336119
3.33333333333333,-9.08196066054836
3.41666666666667,-0.500113038409411
3.5,-1.38191288705053
3.58333333333333,-10.6489467586904
3.66666666666667,-1.14732744609332
3.75,-0.253565084214028
3.83333333333333,-0.186455918291078
3.91666666666667,-0.459897091250661
4,-0.254816365982171
4.08333333333333,-0.463091582404628
4.16666666666667,-8.00647338180172
4.25,-2.14435275901678
4.33333333333333,-12.0037582491963
4.41666666666667,-0.68885329572982
4.5,-1.16688953801497
4.58333333333333,-0.489124245517579
4.66666666666667,-1.25226124600107
4.75,-0.53451515013485
4.83333333333333,-0.331108663498578
4.91666666666667,-0.29969803914583
5,-0.444341949683225
5.08333333333333,-0.37436141796123
5.16666666666667,-0.479974217725627
5.25,-1.24918705352717
5.33333333333333,-8.16062351529943
5.41666666666667,-6.81061908502417
5.5,-8.5042126601161
5.58333333333333,-3.33308556461312
5.66666666666667,-23.0946458154173
5.75,-1.68295654719163
5.83333333333333,-0.915475795294457
5.91666666666667,-0.845498703293587
6,-1.12083878560286
