"Freq [GHz]","dB(S(1,1)) []"
1,-0.00988081909215889
1.08333333333333,-0.0170850563309834
1.16666666666667,-0.0569166670913859
1.25,-0.0867652675324229
1.33333333333333,-0.0544997254173182
1.41666666666667,-0.0662529069151343
1.5,-0.090136545507082
1.58333333333333,-0.0903462124397231
1.66666666666667,-0.101452765844896
1.75,-0.123061239896653
1.83333333333333,-0.138063670421474
1.91666666666667,-0.224042010227649
2,-0.208679905565672
2.08333333333333,-0.246809185276968
2.16666666666667,-0.391458853259653
2.25,-0.534632576852367
2.33333333333333,-1.48407615792048
2.41666666666667,-0.408860079089771
2.5,-0.0928334355413073
2.58333333333333,-0.0382965616135977
2.66666666666667,-0.0288506583742312
2.75,-0.033737398377577
2.83333333333333,-0.136391486455363
2.91666666666667,-0.131728258342673
3,-0.0534690905336879
3.08333333333333,-0.074318211977512
3.16666666666667,-0.07552949556742
3.25,-0.0532550700636482
3.33333333333333,-0.0842984445528658
3.41666666666667,-0.28455342077213
3.5,-0.423151684511426
3.58333333333333,-0.114039540014581
3.66666666666667,-0.124725056449757
3.75,-0.23928734595857
3.83333333333333,-0.134355987317723
3.91666666666667,-0.150026664394616
4,-0.197455855898949
4.08333333333333,-1.72158678745166
4.16666666666667,-0.219240895992848
4.25,-0.225906846114596
4.33333333333333,-0.4186212502336
4.41666666666667,-0.258045472426858
4.5,-0.438117510721639
4.58333333333333,-0.38798890313184
4.66666666666667,-0.445440453487463
4.75,-0.7128652448881
4.83333333333333,-0.586199181817756
4.91666666666667,-0.756388736101553
5,-1.46003102626598
5.08333333333333,-0.876866851847965
5.16666666666667,-0.613477432729921
5.25,-0.581904640800746
5.33333333333333,-0.576167990761858
5.41666666666667,-0.591226720189808
5.5,-0.572947715258143
5.58333333333333,-0.622475025870944
5.66666666666667,-0.661330253019132
5.75,-0.689610284892231
5.83333333333333,-0.747531130060833
5.91666666666667,-0.82003964523095
6,-0.944388634681682
