"Freq [GHz]","dB(S(1,1)) []"
1,-0.00954295963050994
1.08333333333333,-0.01000767807895
1.16666666666667,-0.0694848574110731
1.25,-0.0324897415313287
1.33333333333333,-0.0267397366444024
1.41666666666667,-0.0481338730318481
1.5,-1.27072104334488
1.58333333333333,-0.0575890781738035
1.66666666666667,-0.113471019350361
1.75,-0.521627445782719
1.83333333333333,-0.024190560362002
1.91666666666667,-0.0324017010417068
2,-0.0398102493862617
2.08333333333333,-0.040653602443036
2.16666666666667,-0.0183305473157159
2.25,-0.0200351852919478
2.33333333333333,-0.0232698721367795
2.41666666666667,-0.0296240575806058
2.5,-0.0578709912733958
2.58333333333333,-0.577812860645989
2.66666666666667,-0.146188940006397
2.75,-0.548052438166242
2.83333333333333,-0.409969912028769
2.91666666666667,-1.58873700538753
3,-10.4917593126752
3.08333333333333,-0.467557739412916
3.16666666666667,-0.689570362204149
3.25,-0.643562348373359
3.33333333333333,-0.267753092385705
3.41666666666667,-0.224600920665212
3.5,-0.310051910107394
3.58333333333333,-0.227212361099947
3.66666666666667,-0.26173336629201
3.75,-0.269113127220215
3.83333333333333,-0.324578722456892
3.91666666666667,-0.640938487487381
4,-0.574295767588994
4.08333333333333,-0.917515435601234
4.16666666666667,-1.94090393429328
4.25,-5.39921697051914
4.33333333333333,-11.4461452066242
4.41666666666667,-3.1434279722329
4.5,-23.5340108083597
4.58333333333333,-1.20639108391779
4.66666666666667,-0.506579536300868
4.75,-0.57956364024702
4.83333333333333,-0.315214614926258
4.91666666666667,-0.347966092657807
5,-0.509016056980445
5.08333333333333,-0.767738525209361
5.16666666666667,-0.349109050197434
5.25,-0.284569172299721
5.33333333333333,-0.653893013897631
5.41666666666667,-0.22653761089688
5.5,-0.227005395228555
5.58333333333333,-0.245871856406828
5.66666666666667,-0.257072525911658
5.75,-0.34122287292785
5.83333333333333,-0.487809893968774
5.91666666666667,-1.3820115570235
6,-0.586606630030013
