"Freq [GHz]","dB(S(1,1)) []"
1,-0.0093609272521763
1.08333333333333,-0.0118209637432641
1.16666666666667,-0.016164309105849
1.25,-0.0246543768976171
1.33333333333333,-0.0681133801723212
1.41666666666667,-0.0577102944088295
1.5,-0.0589698214644349
1.58333333333333,-0.147405798184364
1.66666666666667,-0.822676682884336
1.75,-0.548641875349451
1.83333333333333,-0.300978696148787
1.91666666666667,-0.29400055629189
2,-0.0407603845041388
2.08333333333333,-0.0257570692250079
2.16666666666667,-0.483573071375712
2.25,-0.238838178347112
2.33333333333333,-0.0984942118427222
2.41666666666667,-0.0954002157035948
2.5,-0.147581954292043
2.58333333333333,-0.325720764462788
2.66666666666667,-0.817064482354955
2.75,-1.15320549470001
2.83333333333333,-2.79821842431097
2.91666666666667,-1.03632429709601
3,-0.450955113408479
3.08333333333333,-0.32249639142885
3.16666666666667,-0.306233903055967
3.25,-0.472288607255679
3.33333333333333,-5.86999297163769
3.41666666666667,-0.271181938445113
3.5,-0.189997693591987
3.58333333333333,-0.250155665007703
3.66666666666667,-1.53299468158487
3.75,-0.564463259585953
3.83333333333333,-1.18630078202694
3.91666666666667,-0.43278249603295
4,-2.44765713269046
4.08333333333333,-0.201099478931402
4.16666666666667,-0.239510649052528
4.25,-0.724164680966216
4.33333333333333,-6.21362324905821
4.41666666666667,-1.33508665151134
4.5,-0.612358084272477
4.58333333333333,-0.483230349984236
4.66666666666667,-0.466437046421388
4.75,-0.703432236819364
4.83333333333333,-3.38902241705061
4.91666666666667,-2.21575819720305
5,-8.08872289471049
5.08333333333333,-2.08574849379966
5.16666666666667,-1.05231529694181
5.25,-1.21926720928059
5.33333333333333,-1.99434968758448
5.41666666666667,-0.963052848763139
5.5,-0.830240495329398
5.58333333333333,-0.769897183806571
5.66666666666667,-0.734541393518878
5.75,-0.733513708917669
5.83333333333333,-0.804683099444168
5.91666666666667,-0.902969660457896
6,-0.828306891583713
