"Freq [GHz]","dB(S(1,1)) []"
1,-0.0279961466024829
1.08333333333333,-0.0422681177564278
1.16666666666667,-0.509564552647501
1.25,-0.0866901100135088
1.33333333333333,-0.161871036141057
1.41666666666667,-0.225833901152691
1.5,-0.0673924371558337
1.58333333333333,-0.022296049005373
1.66666666666667,-0.0333902758654287
1.75,-0.407064601549805
1.83333333333333,-0.0891096350845478
1.91666666666667,-3.40443493354168
2,-0.953387626695036
2.08333333333333,-0.683287237915191
2.16666666666667,-0.701971170969779
2.25,-1.76567952669399
2.33333333333333,-0.849593362558759
2.41666666666667,-0.610286554361433
2.5,-1.27398457654505
2.58333333333333,-2.01700827595353
2.66666666666667,-1.20152807472288
2.75,-0.461713807522204
2.83333333333333,-0.806604482337945
2.91666666666667,-0.936206138524334
3,-1.85522198701628
3.08333333333333,-0.409639320310396
3.16666666666667,-1.85530780019764
3.25,-0.671611925055252
3.33333333333333,-0.282727013350314
3.41666666666667,-0.117999927704543
3.5,-0.206859877461974
3.58333333333333,-2.35952406870195
3.66666666666667,-0.777442053013889
3.75,-12.1677556675456
3.83333333333333,-3.59340516280328
3.91666666666667,-1.48267368473947
4,-1.93288411490557
4.08333333333333,-0.260187663063028
4.16666666666667,-0.194996711733129
4.25,-0.247517145005505
4.33333333333333,-0.789691194119093
4.41666666666667,-0.534422289312428
4.5,-2.7950796188775
4.58333333333333,-13.0947855389826
4.66666666666667,-1.43156290918829
4.75,-0.633294565011255
4.83333333333333,-0.753691021774748
4.91666666666667,-0.619866369784697
5,-1.05153804493914
5.08333333333333,-0.809649301406809
5.16666666666667,-3.65558600093562
5.25,-2.09351539191272
5.33333333333333,-3.93071125842814
5.41666666666667,-0.711302846204341
5.5,-1.06645891743477
5.58333333333333,-0.705977808439779
5.66666666666667,-2.16380883227088
5.75,-5.26478892077141
5.83333333333333,-11.8148587912473
5.91666666666667,-2.77007737020263
6,-2.9743539751222
