"Freq [GHz]","dB(S(1,1)) []"
1,-0.00305253073588639
1.08333333333333,-0.00353680094503838
1.16666666666667,-0.00434008408319905
1.25,-0.00536045647495017
1.33333333333333,-0.00772177845924446
1.41666666666667,-0.00806897386615085
1.5,-0.0096996821699967
1.58333333333333,-0.0121655033688132
1.66666666666667,-0.0147811579517596
1.75,-0.0177829121211475
1.83333333333333,-0.0209133414411814
1.91666666666667,-0.0238380739329137
2,-0.0267873935308171
2.08333333333333,-0.0296867406413859
2.16666666666667,-0.0333541267314462
2.25,-0.0384423140231838
2.33333333333333,-0.0432125654287772
2.41666666666667,-0.0469844919985927
2.5,-0.0534550223675497
2.58333333333333,-0.059579589549577
2.66666666666667,-0.0658346689834465
2.75,-0.0713796924115764
2.83333333333333,-0.0769983701019912
2.91666666666667,-0.0825140745461583
3,-0.0893535847258776
3.08333333333333,-0.0984411110378523
3.16666666666667,-0.106234113063073
3.25,-0.114108554964017
3.33333333333333,-0.123535326188087
3.41666666666667,-0.125195104428162
3.5,-0.138330424738925
3.58333333333333,-0.144664106290227
3.66666666666667,-0.146835550396673
3.75,-0.154210748386257
3.83333333333333,-0.157559008095877
3.91666666666667,-0.149376504042132
4,-0.152116466320638
4.08333333333333,-0.155982992374736
4.16666666666667,-0.150367084374912
4.25,-0.144332135722294
4.33333333333333,-0.139628943499139
4.41666666666667,-0.134268198557753
4.5,-0.130049040218029
4.58333333333333,-0.115264628456062
4.66666666666667,-0.1254312469349
4.75,-0.127313542602318
4.83333333333333,-0.134749019239287
4.91666666666667,-0.14155976027323
5,-0.146936920483042
5.08333333333333,-0.140979942553548
5.16666666666667,-0.157135300432233
5.25,-0.166430824132617
5.33333333333333,-0.188774995879559
5.41666666666667,-0.185918694118271
5.5,-0.196686276743824
5.58333333333333,-0.226881262810643
5.66666666666667,-0.225955120241424
5.75,-0.25670631070006
5.83333333333333,-0.29361643217007
5.91666666666667,-0.328387774216322
6,-0.352284355672856
