"Freq [GHz]","dB(S(1,1)) []"
1,-0.0274570417761946
1.08333333333333,-0.0992205515916445
1.16666666666667,-0.352372683684368
1.25,-0.232065298433448
1.33333333333333,-0.130446876585233
1.41666666666667,-0.0992921693208589
1.5,-0.0917005173853873
1.58333333333333,-0.0967294141074054
1.66666666666667,-0.115073420049763
1.75,-0.140020730050656
1.83333333333333,-0.252672687527137
1.91666666666667,-0.624785367307492
2,-0.457575503542991
2.08333333333333,-0.156970268693549
2.16666666666667,-0.111104520816389
2.25,-0.129481281113829
2.33333333333333,-0.152141964386957
2.41666666666667,-0.185008903170897
2.5,-0.219082939765346
2.58333333333333,-0.247432911123377
2.66666666666667,-0.264460757208994
2.75,-0.291474350596201
2.83333333333333,-0.349326212391092
2.91666666666667,-1.10332302432745
3,-0.485242933965239
3.08333333333333,-0.220070681676119
3.16666666666667,-0.163170358178575
3.25,-0.163780217888327
3.33333333333333,-0.184433835810641
3.41666666666667,-0.224167635373109
3.5,-0.273806541861313
3.58333333333333,-0.437194858122331
3.66666666666667,-0.331752390896356
3.75,-0.800905502410438
3.83333333333333,-2.83700442878625
3.91666666666667,-10.1610248355325
4,-1.9087359036337
4.08333333333333,-0.835769404768717
4.16666666666667,-0.649655045838359
4.25,-0.652684703971934
4.33333333333333,-0.265492990841556
4.41666666666667,-0.25577413244888
4.5,-0.270091120232784
4.58333333333333,-0.27919785180211
4.66666666666667,-0.30283865738875
4.75,-0.316098260588413
4.83333333333333,-0.292542622899954
4.91666666666667,-0.311591981623854
5,-0.352974805550555
5.08333333333333,-0.442398583374927
5.16666666666667,-2.34295750238579
5.25,-0.313620452479439
5.33333333333333,-0.30228768919141
5.41666666666667,-0.328570487508564
5.5,-0.377491416357498
5.58333333333333,-0.551702251087516
5.66666666666667,-2.671808465268
5.75,-0.60065604453745
5.83333333333333,-0.441266192500206
5.91666666666667,-0.467484537235031
6,-0.532974780937517
