"Freq [GHz]","dB(S(1,1)) []"
1,-0.0358961376689445
1.08333333333333,-0.207644534257614
1.16666666666667,-0.0636138448710371
1.25,-0.0965769745572822
1.33333333333333,-0.115054145686383
1.41666666666667,-0.174114970464853
1.5,-0.434093589186093
1.58333333333333,-0.223212542288786
1.66666666666667,-0.195856758261872
1.75,-0.326822353801287
1.83333333333333,-0.616225904527965
1.91666666666667,-2.0942661964856
2,-0.890069325082903
2.08333333333333,-0.635002329727208
2.16666666666667,-0.275283444275657
2.25,-0.283641610431283
2.33333333333333,-0.240266882681997
2.41666666666667,-1.27319489465514
2.5,-0.991853560154506
2.58333333333333,-0.743188195382909
2.66666666666667,-0.361295691574221
2.75,-0.632588705529002
2.83333333333333,-2.09688820100006
2.91666666666667,-0.65244156902773
3,-2.72028531840666
3.08333333333333,-2.61686459167302
3.16666666666667,-0.508683315808677
3.25,-0.733123276084567
3.33333333333333,-0.241349168803193
3.41666666666667,-0.281355791846923
3.5,-0.521708233044903
3.58333333333333,-1.93020041486994
3.66666666666667,-2.30056072344653
3.75,-1.80828061052143
3.83333333333333,-2.06574474793921
3.91666666666667,-9.04706848067683
4,-3.96833650364673
4.08333333333333,-2.45780492266465
4.16666666666667,-0.671004607498951
4.25,-0.83162759812566
4.33333333333333,-0.536366792497181
4.41666666666667,-1.36135513003229
4.5,-0.826453407466227
4.58333333333333,-3.53144673033621
4.66666666666667,-2.80815380732753
4.75,-6.84241662397515
4.83333333333333,-3.80594330602389
4.91666666666667,-3.53992189540494
5,-1.14424575187058
5.08333333333333,-4.401298765872
5.16666666666667,-0.878768917686976
5.25,-0.742611013771275
5.33333333333333,-0.62013696510593
5.41666666666667,-1.29951255309872
5.5,-3.07292997722402
5.58333333333333,-1.06104303827753
5.66666666666667,-0.911462586058236
5.75,-1.01551180644524
5.83333333333333,-1.4635451117247
5.91666666666667,-0.727829881331976
6,-0.70603092897699
