"Freq [GHz]","dB(S(1,1)) []"
1,-0.0132623212020888
1.08333333333333,-0.0195627136968539
1.16666666666667,-0.0259464183675504
1.25,-0.0207164662468263
1.33333333333333,-0.0127670778818071
1.41666666666667,-0.00426906264999526
1.5,-0.00377699169765416
1.58333333333333,-0.00469746093232103
1.66666666666667,-0.00623231892390768
1.75,-0.00848634797423206
1.83333333333333,-0.0104358625458594
1.91666666666667,-0.0123840409008879
2,-0.0147598319004308
2.08333333333333,-0.0171884222303913
2.16666666666667,-0.0220169529658207
2.25,-0.0404764828849136
2.33333333333333,-0.166498023996368
2.41666666666667,-5.37937334169955
2.5,-0.379793326743329
2.58333333333333,-0.155035360928676
2.66666666666667,-0.0961803347629152
2.75,-0.0750733520603914
2.83333333333333,-0.0641924593474323
2.91666666666667,-0.0575962364365497
3,-0.0541523024965835
3.08333333333333,-0.051640623029015
3.16666666666667,-0.0530265696838725
3.25,-0.065912982603982
3.33333333333333,-0.0756004645060616
3.41666666666667,-0.0846003455138
3.5,-0.104682280152723
3.58333333333333,-0.150534044454055
3.66666666666667,-0.29163983974466
3.75,-0.865674224702045
3.83333333333333,-11.36470600974
3.91666666666667,-0.398978396071134
4,-0.140367182415638
4.08333333333333,-0.107208233536247
4.16666666666667,-0.104810006204748
4.25,-0.120190591130201
4.33333333333333,-0.139425611580107
4.41666666666667,-0.163643909121827
4.5,-0.183142405558203
4.58333333333333,-0.218534001677826
4.66666666666667,-0.238060113636551
4.75,-0.210017024641196
4.83333333333333,-0.270130511012753
4.91666666666667,-0.297335333417583
5,-0.331371585165772
5.08333333333333,-0.373526692161225
5.16666666666667,-0.441065709418792
5.25,-0.499991283458186
5.33333333333333,-0.616602607057222
5.41666666666667,-0.813680386175721
5.5,-0.834902994080194
5.58333333333333,-0.759286856732955
5.66666666666667,-0.754777046444097
5.75,-0.881610389632861
5.83333333333333,-1.25045404384614
5.91666666666667,-1.98687340321085
6,-2.25708304032995
