"Freq [GHz]","dB(S(1,1)) []"
1,-0.00712490423074667
1.08333333333333,-0.00843343978931648
1.16666666666667,-0.00999625492978269
1.25,-0.0115647856012671
1.33333333333333,-0.0135085608240939
1.41666666666667,-0.0104605043409888
1.5,-0.0177448469558307
1.58333333333333,-0.0206525071354085
1.66666666666667,-0.023925779753507
1.75,-0.0290773353630254
1.83333333333333,-0.0316034380299078
1.91666666666667,-0.0366328846611325
2,-0.0428412437819189
2.08333333333333,-0.0468336382991411
2.16666666666667,-0.0539155775481542
2.25,-0.0559019400344821
2.33333333333333,-0.0819485013478787
2.41666666666667,-0.103513240733493
2.5,-0.132981699659275
2.58333333333333,-0.173388721202938
2.66666666666667,-0.233465024260497
2.75,-0.304902676115318
2.83333333333333,-0.392059912199859
2.91666666666667,-0.445380909107919
3,-0.506021527496147
3.08333333333333,-0.507696027193217
3.16666666666667,-0.469692964570333
3.25,-0.406488470135088
3.33333333333333,-0.375232683656753
3.41666666666667,-0.321092779360831
3.5,-0.206232537429544
3.58333333333333,-0.345957595725942
3.66666666666667,-0.437246172264998
3.75,-0.646101857028882
3.83333333333333,-1.01792317779237
3.91666666666667,-1.88916457251015
4,-4.19775061328465
4.08333333333333,-9.46346309944137
4.16666666666667,-6.96652904626188
4.25,-3.20410402872058
4.33333333333333,-1.67633863808379
4.41666666666667,-1.25434940214488
4.5,-0.945463113772167
4.58333333333333,-0.735175762100522
4.66666666666667,-0.613059959885268
4.75,-0.546395471580211
4.83333333333333,-0.498831890214945
4.91666666666667,-0.448764248545892
5,-0.41117519131392
5.08333333333333,-0.38581414397401
5.16666666666667,-0.382155946811912
5.25,-0.382971491213233
5.33333333333333,-0.370797933124324
5.41666666666667,-0.380934968998561
5.5,-0.364658595938131
5.58333333333333,-0.362942797681692
5.66666666666667,-0.375520197239138
5.75,-0.38295436738252
5.83333333333333,-0.407383241197303
5.91666666666667,-0.459279267788415
6,-0.527800158217383
