"Freq [GHz]","dB(S(1,1)) []"
1,-0.0031183315025016
1.08333333333333,-0.00335457902715721
1.16666666666667,-0.0042025709202745
1.25,-0.00508912638078109
1.33333333333333,-0.00635583548627914
1.41666666666667,-0.00795540769221734
1.5,-0.00998916958354583
1.58333333333333,-0.0142884676306909
1.66666666666667,-0.0145731472284555
1.75,-0.0177791129954265
1.83333333333333,-0.0206062473421318
1.91666666666667,-0.0239072628076142
2,-0.0265866349370122
2.08333333333333,-0.02955586158234
2.16666666666667,-0.0332352779696713
2.25,-0.0394893752355833
2.33333333333333,-0.0422473379440808
2.41666666666667,-0.0482627552091138
2.5,-0.0545617935742877
2.58333333333333,-0.0593081990904314
2.66666666666667,-0.0662545669461986
2.75,-0.0718835185847712
2.83333333333333,-0.073964234040192
2.91666666666667,-0.082466848876738
3,-0.0887270047472619
3.08333333333333,-0.0956224459707303
3.16666666666667,-0.105112963582569
3.25,-0.115405445474553
3.33333333333333,-0.121877484861072
3.41666666666667,-0.130098494147923
3.5,-0.139359692864388
3.58333333333333,-0.147331771459155
3.66666666666667,-0.145551280001357
3.75,-0.150294639432015
3.83333333333333,-0.151277760419452
3.91666666666667,-0.153904996858407
4,-0.163340421006281
4.08333333333333,-0.145897200980686
4.16666666666667,-0.135837378925962
4.25,-0.126921988161987
4.33333333333333,-0.137007155990465
4.41666666666667,-0.140244955449874
4.5,-0.130391095676248
4.58333333333333,-0.123955625020842
4.66666666666667,-0.130571862973892
4.75,-0.135192598361009
4.83333333333333,-0.14143125821044
4.91666666666667,-0.142239349149108
5,-0.14474234926707
5.08333333333333,-0.156163106518861
5.16666666666667,-0.163207466651123
5.25,-0.198121513283052
5.33333333333333,-0.202346217333139
5.41666666666667,-0.201210838798913
5.5,-0.165753653926177
5.58333333333333,-0.192368112807262
5.66666666666667,-0.218728943648707
5.75,-0.259673413296128
5.83333333333333,-0.28408039731937
5.91666666666667,-0.321214617241257
6,-0.340926022569079
