"Freq [GHz]","dB(S(1,1)) []"
1,-0.0132845010930029
1.08333333333333,-0.0187558611562387
1.16666666666667,-0.0273412811695919
1.25,-0.0406253972428358
1.33333333333333,-0.0609092874366313
1.41666666666667,-0.112175511420186
1.5,-0.10549754719395
1.58333333333333,-0.076681386737605
1.66666666666667,-0.0441847025019862
1.75,-0.0344229138010002
1.83333333333333,-0.0298102901322858
1.91666666666667,-0.028227011848026
2,-0.0287952335349352
2.08333333333333,-0.0260980100675206
2.16666666666667,-0.0264601666797732
2.25,-0.0260769067189791
2.33333333333333,-0.0462685930573686
2.41666666666667,-0.0638672634981207
2.5,-0.0998616695504267
2.58333333333333,-0.140036406923684
2.66666666666667,-0.267238457622837
2.75,-0.451019890955976
2.83333333333333,-0.69387656519013
2.91666666666667,-0.882367993293936
3,-0.860943453398581
3.08333333333333,-0.664850154210274
3.16666666666667,-0.588157363007723
3.25,-0.446919797363699
3.33333333333333,-0.340234767090714
3.41666666666667,-0.275066679163295
3.5,-0.214406520149339
3.58333333333333,-0.196288409043434
3.66666666666667,-0.175268775188777
3.75,-0.16395810452029
3.83333333333333,-0.161489421985332
3.91666666666667,-0.160326167940724
4,-0.166711829468464
4.08333333333333,-0.201512759718919
4.16666666666667,-0.204927238590206
4.25,-0.227678681905886
4.33333333333333,-0.262803534608945
4.41666666666667,-0.313136729046155
4.5,-0.369503859087703
4.58333333333333,-0.450931971423563
4.66666666666667,-0.572405564512723
4.75,-0.762410146287145
4.83333333333333,-1.07592085511685
4.91666666666667,-1.84197810450604
5,-2.76950112350203
5.08333333333333,-2.69013243335379
5.16666666666667,-1.90104349478138
5.25,-1.45490716701936
5.33333333333333,-1.14889336375976
5.41666666666667,-0.986567333779125
5.5,-0.788478647953322
5.58333333333333,-0.984314543590236
5.66666666666667,-1.04969166314761
5.75,-1.16141315107513
5.83333333333333,-1.36572504532327
5.91666666666667,-1.71855118787532
6,-2.40288868922717
